seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	610	+	ENST00000448281.7	UTR	NA
chr3	610	715	+	ENST00000448281.7	intron	NA
chr3	715	720	+	ENST00000448281.7	UTR	NA
chr3	721	1134	+	ENST00000448281.7	CDS	ENSG00000157014.11
chr3	1134	1239	+	ENST00000448281.7	intron	ENSG00000157014.11
chr3	1239	1772	+	ENST00000448281.7	CDS	ENSG00000157014.11
chr3	1772	1873	+	ENST00000448281.7	intron	ENSG00000157014.11
chr3	1873	2757	+	ENST00000448281.7	CDS	ENSG00000157014.11
chr3	2757	3051	+	ENST00000448281.7	intron	ENSG00000157014.11
chr3	3051	3178	+	ENST00000448281.7	CDS	ENSG00000157014.11
chr3	3178	3818	+	ENST00000448281.7	intron	ENSG00000157014.11
chr3	3818	4001	+	ENST00000448281.7	CDS	ENSG00000157014.11
chr3	4001	4299	+	ENST00000448281.7	intron	ENSG00000157014.11
chr3	4299	4442	+	ENST00000448281.7	CDS	ENSG00000157014.11
chr3	4443	4477	+	ENST00000448281.7	UTR	NA
chr3	4477	4635	+	ENST00000448281.7	intron	NA
chr3	4635	6632	+	ENST00000448281.7	UTR	NA
chr3	4	610	+	ONT3.246.29072	UTR	NA
chr3	610	715	+	ONT3.246.29072	intron	NA
chr3	715	720	+	ONT3.246.29072	UTR	NA
chr3	721	1134	+	ONT3.246.29072	CDS	TATDN2
chr3	1134	1239	+	ONT3.246.29072	intron	TATDN2
chr3	1239	1772	+	ONT3.246.29072	CDS	TATDN2
chr3	1772	1873	+	ONT3.246.29072	intron	TATDN2
chr3	1873	2757	+	ONT3.246.29072	CDS	TATDN2
chr3	2757	3051	+	ONT3.246.29072	intron	TATDN2
chr3	3051	3178	+	ONT3.246.29072	CDS	TATDN2
chr3	3178	3818	+	ONT3.246.29072	intron	TATDN2
chr3	3818	4001	+	ONT3.246.29072	CDS	TATDN2
chr3	4001	4299	+	ONT3.246.29072	intron	TATDN2
chr3	4299	4439	+	ONT3.246.29072	CDS	TATDN2
chr3	4440	4448	+	ONT3.246.29072	UTR	NA
chr3	4448	4635	+	ONT3.246.29072	intron	NA
chr3	4635	6632	+	ONT3.246.29072	UTR	NA
chr3	61	610	+	ONT3.246.29085	UTR	NA
chr3	610	715	+	ONT3.246.29085	intron	NA
chr3	715	720	+	ONT3.246.29085	UTR	NA
chr3	721	1134	+	ONT3.246.29085	CDS	TATDN2
chr3	1134	1239	+	ONT3.246.29085	intron	TATDN2
chr3	1239	1772	+	ONT3.246.29085	CDS	TATDN2
chr3	1772	1873	+	ONT3.246.29085	intron	TATDN2
chr3	1873	2757	+	ONT3.246.29085	CDS	TATDN2
chr3	2757	3051	+	ONT3.246.29085	intron	TATDN2
chr3	3051	3178	+	ONT3.246.29085	CDS	TATDN2
chr3	3178	3818	+	ONT3.246.29085	intron	TATDN2
chr3	3818	4001	+	ONT3.246.29085	CDS	TATDN2
chr3	4001	4299	+	ONT3.246.29085	intron	TATDN2
chr3	4299	4439	+	ONT3.246.29085	CDS	TATDN2
chr3	4440	4448	+	ONT3.246.29085	UTR	NA
chr3	4448	4635	+	ONT3.246.29085	intron	NA
chr3	4635	6632	+	ONT3.246.29085	UTR	NA
chr3	215	610	+	ONT3.246.29097	UTR	NA
chr3	610	715	+	ONT3.246.29097	intron	NA
chr3	715	720	+	ONT3.246.29097	UTR	NA
chr3	721	1134	+	ONT3.246.29097	CDS	TATDN2
chr3	1134	1239	+	ONT3.246.29097	intron	TATDN2
chr3	1239	1772	+	ONT3.246.29097	CDS	TATDN2
