seqnames	start	end	strand	transcript_id	type	gene_id
chr11	7	2343	-	ENST00000409977.2	UTR	NA
chr11	2344	2387	-	ENST00000409977.2	CDS	ENSG00000214376.6
chr11	2387	2518	-	ENST00000409977.2	intron	ENSG00000214376.6
chr11	2518	2658	-	ENST00000409977.2	CDS	ENSG00000214376.6
chr11	2658	2772	-	ENST00000409977.2	intron	ENSG00000214376.6
chr11	2772	3098	-	ENST00000409977.2	CDS	ENSG00000214376.6
chr11	3098	3199	-	ENST00000409977.2	intron	ENSG00000214376.6
chr11	3199	3292	-	ENST00000409977.2	CDS	ENSG00000214376.6
chr11	3293	3405	-	ENST00000409977.2	UTR	NA
chr11	7	2346	-	ONT11.4273.8093	UTR	NA
chr11	2347	2387	-	ONT11.4273.8093	CDS	VSTM5
chr11	2387	2518	-	ONT11.4273.8093	intron	VSTM5
chr11	2518	2658	-	ONT11.4273.8093	CDS	VSTM5
chr11	2658	2772	-	ONT11.4273.8093	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8093	CDS	VSTM5
chr11	3098	3199	-	ONT11.4273.8093	intron	VSTM5
chr11	3199	3292	-	ONT11.4273.8093	CDS	VSTM5
chr11	3293	3598	-	ONT11.4273.8093	UTR	NA
chr11	18	2346	-	ONT11.4273.8095	UTR	NA
chr11	2347	2387	-	ONT11.4273.8095	CDS	VSTM5
chr11	2387	2518	-	ONT11.4273.8095	intron	VSTM5
chr11	2518	2658	-	ONT11.4273.8095	CDS	VSTM5
chr11	2658	2772	-	ONT11.4273.8095	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8095	CDS	VSTM5
chr11	3098	3199	-	ONT11.4273.8095	intron	VSTM5
chr11	3199	3292	-	ONT11.4273.8095	CDS	VSTM5
chr11	3293	3742	-	ONT11.4273.8095	UTR	NA
chr11	2	627	-	ONT11.4273.8098	UTR	NA
chr11	627	2062	-	ONT11.4273.8098	intron	NA
chr11	2062	2346	-	ONT11.4273.8098	UTR	NA
chr11	2347	2387	-	ONT11.4273.8098	CDS	VSTM5
chr11	2387	2518	-	ONT11.4273.8098	intron	VSTM5
chr11	2518	2658	-	ONT11.4273.8098	CDS	VSTM5
chr11	2658	2772	-	ONT11.4273.8098	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8098	CDS	VSTM5
chr11	3098	3199	-	ONT11.4273.8098	intron	VSTM5
chr11	3199	3292	-	ONT11.4273.8098	CDS	VSTM5
chr11	3293	3386	-	ONT11.4273.8098	UTR	NA
chr11	7	2479	-	ONT11.4273.8106	UTR	NA
chr11	2480	2658	-	ONT11.4273.8106	CDS	VSTM5
chr11	2658	2772	-	ONT11.4273.8106	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8106	CDS	VSTM5
chr11	3098	3199	-	ONT11.4273.8106	intron	VSTM5
chr11	3199	3292	-	ONT11.4273.8106	CDS	VSTM5
chr11	3293	3298	-	ONT11.4273.8106	UTR	NA
chr11	7	2733	-	ONT11.4273.8116	UTR	NA
chr11	2734	3098	-	ONT11.4273.8116	CDS	VSTM5
chr11	3098	3199	-	ONT11.4273.8116	intron	VSTM5
chr11	3199	3292	-	ONT11.4273.8116	CDS	VSTM5
chr11	3293	3395	-	ONT11.4273.8116	UTR	NA
chr11	7	2346	-	ONT11.4273.8146	UTR	NA
chr11	2347	2387	-	ONT11.4273.8146	CDS	VSTM5
chr11	2387	2772	-	ONT11.4273.8146	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8146	CDS	VSTM5
chr11	3098	3199	-	ONT11.4273.8146	intron	VSTM5
chr11	3199	3292	-	ONT11.4273.8146	CDS	VSTM5
chr11	3293	3353	-	ONT11.4273.8146	UTR	NA
chr11	7	2387	-	ENST00000409977.2	exon	ENSG00000214376.6
chr11	2387	2518	-	ENST00000409977.2	intron	ENSG00000214376.6
chr11	2518	2658	-	ENST00000409977.2	exon	ENSG00000214376.6
chr11	2658	2772	-	ENST00000409977.2	intron	ENSG00000214376.6
chr11	2772	3098	-	ENST00000409977.2	exon	ENSG00000214376.6
chr11	3098	3449	-	ENST00000409977.2	intron	ENSG00000214376.6
chr11	3449	3655	-	ENST00000409977.2	exon	ENSG00000214376.6
chr11	15	2387	-	ONT11.4273.8092	exon	VSTM5
chr11	2388	2528	-	ONT11.4273.8092	exon	VSTM5
chr11	2529	2667	-	ONT11.4273.8092	exon	VSTM5
chr11	7	2387	-	ONT11.4273.8093	exon	VSTM5
chr11	2387	2518	-	ONT11.4273.8093	intron	VSTM5
chr11	2518	2658	-	ONT11.4273.8093	exon	VSTM5
chr11	2658	2772	-	ONT11.4273.8093	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8093	exon	VSTM5
chr11	3098	3449	-	ONT11.4273.8093	intron	VSTM5
chr11	3449	3848	-	ONT11.4273.8093	exon	VSTM5
chr11	18	2387	-	ONT11.4273.8095	exon	VSTM5
chr11	2387	2518	-	ONT11.4273.8095	intron	VSTM5
chr11	2518	2658	-	ONT11.4273.8095	exon	VSTM5
chr11	2658	2772	-	ONT11.4273.8095	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8095	exon	VSTM5
chr11	3098	3449	-	ONT11.4273.8095	intron	VSTM5
chr11	3449	3992	-	ONT11.4273.8095	exon	VSTM5
chr11	2	627	-	ONT11.4273.8098	exon	VSTM5
chr11	627	2062	-	ONT11.4273.8098	intron	NA
chr11	2062	2387	-	ONT11.4273.8098	exon	VSTM5
chr11	2387	2518	-	ONT11.4273.8098	intron	VSTM5
chr11	2518	2658	-	ONT11.4273.8098	exon	VSTM5
chr11	2658	2772	-	ONT11.4273.8098	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8098	exon	VSTM5
chr11	3098	3449	-	ONT11.4273.8098	intron	VSTM5
chr11	3449	3636	-	ONT11.4273.8098	exon	VSTM5
chr11	7	2658	-	ONT11.4273.8106	exon	VSTM5
chr11	2658	2772	-	ONT11.4273.8106	intron	VSTM5
chr11	2772	3098	-	ONT11.4273.8106	exon	VSTM5
chr11	3098	3449	-	ONT11.4273.8106	intron	VSTM5
chr11	3449	3548	-	ONT11.4273.8106	exon	VSTM5
chr11	7	2387	-	ONT11.4273.8112	exon	VSTM5
chr11	2388	2484	-	ONT11.4273.8112	exon	VSTM5
chr11	7	3098	-	ONT11.4273.8116	exon	VSTM5
chr11	3098	3449	-	ONT11.4273.8116	intron	VSTM5
chr11	3449	3645	-	ONT11.4273.8116	exon	VSTM5
chr11	7	2387	-	ONT11.4273.8121	exon	VSTM5
chr11	2388	2528	-	ONT11.4273.8121	exon	VSTM5
chr11	2529	2855	-	ONT11.4273.8121	exon	VSTM5
chr11	2856	3001	-	ONT11.4273.8121	exon	VSTM5
chr11	3002	3152	-	ONT11.4273.8121	exon	VSTM5
chr11	7	2387	-	ONT11.4273.8124	exon	VSTM5
chr11	2388	2528	-	ONT11.4273.8124	exon	VSTM5
chr11	2529	2719	-	ONT11.4273.8124	exon	VSTM5
chr11	7	2387	-	ONT11.4273.8130	exon	VSTM5
chr11	2388	2528	-	ONT11.4273.8130	exon	VSTM5
chr11	2529	2823	-	ONT11.4273.8130	exon	VSTM5
chr11	7	2387	-	ONT11.4273.8132	exon	VSTM5
chr11	2388	2528	-	ONT11.4273.8132	exon	VSTM5
chr11	2529	2855	-	ONT11.4273.8132	exon	VSTM5
