seqnames	start	end	strand	transcript_id	type	gene_id
chr22	2	134	-	ENST00000406915.4	UTR	NA
chr22	135	292	-	ENST00000406915.4	CDS	ENSG00000217442.4
chr22	292	393	-	ENST00000406915.4	intron	ENSG00000217442.4
chr22	393	504	-	ENST00000406915.4	CDS	ENSG00000217442.4
chr22	504	1004	-	ENST00000406915.4	intron	NA
chr22	1004	1065	-	ENST00000406915.4	UTR	NA
chr22	2	137	-	ONT22.1065.14638	UTR	NA
chr22	138	292	-	ONT22.1065.14638	CDS	SYCE3
chr22	292	393	-	ONT22.1065.14638	intron	SYCE3
chr22	393	504	-	ONT22.1065.14638	CDS	SYCE3
chr22	504	1004	-	ONT22.1065.14638	intron	NA
chr22	1004	1093	-	ONT22.1065.14638	UTR	NA
chr22	8	137	-	ONT22.1065.14639	UTR	NA
chr22	138	292	-	ONT22.1065.14639	CDS	SYCE3
chr22	292	393	-	ONT22.1065.14639	intron	SYCE3
chr22	393	504	-	ONT22.1065.14639	CDS	SYCE3
chr22	505	679	-	ONT22.1065.14639	UTR	NA
chr22	6	137	-	ONT22.1065.14641	UTR	NA
chr22	138	292	-	ONT22.1065.14641	CDS	SYCE3
chr22	292	393	-	ONT22.1065.14641	intron	SYCE3
chr22	393	504	-	ONT22.1065.14641	CDS	SYCE3
chr22	9	137	-	ONT22.1065.14645	UTR	NA
chr22	138	292	-	ONT22.1065.14645	CDS	SYCE3
chr22	292	393	-	ONT22.1065.14645	intron	SYCE3
chr22	393	504	-	ONT22.1065.14645	CDS	SYCE3
chr22	504	632	-	ONT22.1065.14645	intron	NA
chr22	632	903	-	ONT22.1065.14645	UTR	NA
chr22	2	292	-	ENST00000406915.4	exon	ENSG00000217442.4
chr22	292	393	-	ENST00000406915.4	intron	ENSG00000217442.4
chr22	393	501	-	ENST00000406915.4	exon	ENSG00000217442.4
chr22	501	1001	-	ENST00000406915.4	intron	NA
chr22	1001	1062	-	ENST00000406915.4	exon	ENSG00000217442.4
chr22	2	292	-	ONT22.1065.14638	exon	SYCE3
chr22	292	393	-	ONT22.1065.14638	intron	SYCE3
chr22	393	501	-	ONT22.1065.14638	exon	SYCE3
chr22	501	1001	-	ONT22.1065.14638	intron	NA
chr22	1001	1090	-	ONT22.1065.14638	exon	SYCE3
chr22	8	292	-	ONT22.1065.14639	exon	SYCE3
chr22	292	393	-	ONT22.1065.14639	intron	SYCE3
chr22	393	679	-	ONT22.1065.14639	exon	SYCE3
chr22	6	292	-	ONT22.1065.14641	exon	SYCE3
chr22	292	393	-	ONT22.1065.14641	intron	SYCE3
chr22	393	503	-	ONT22.1065.14641	exon	SYCE3
chr22	9	292	-	ONT22.1065.14645	exon	SYCE3
chr22	292	393	-	ONT22.1065.14645	intron	SYCE3
chr22	393	501	-	ONT22.1065.14645	exon	SYCE3
chr22	501	629	-	ONT22.1065.14645	intron	NA
chr22	629	900	-	ONT22.1065.14645	exon	SYCE3
