seqnames	start	end	strand	transcript_id	type	gene_id
chrX	32	149	+	ENST00000379484.10	UTR	NA
chrX	150	224	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	224	325	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	325	473	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	473	574	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	574	787	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	787	3485	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	3485	3588	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	3588	4729	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	4729	4856	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	4856	10094	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	10094	10212	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	10212	10313	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	10313	10493	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	10493	13288	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	13288	13382	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	13382	13483	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	13483	13678	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	13678	13779	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	13779	13854	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	13854	14596	+	ENST00000379484.10	intron	ENSG00000012174.12
chrX	14596	14821	+	ENST00000379484.10	CDS	ENSG00000012174.12
chrX	14822	17586	+	ENST00000379484.10	UTR	NA
chrX	22	149	+	ONTX.1013.103	UTR	NA
chrX	150	224	+	ONTX.1013.103	CDS	MBTPS2
chrX	224	325	+	ONTX.1013.103	intron	MBTPS2
chrX	325	473	+	ONTX.1013.103	CDS	MBTPS2
chrX	473	574	+	ONTX.1013.103	intron	MBTPS2
chrX	574	787	+	ONTX.1013.103	CDS	MBTPS2
chrX	787	3485	+	ONTX.1013.103	intron	MBTPS2
chrX	3485	3588	+	ONTX.1013.103	CDS	MBTPS2
chrX	3588	4729	+	ONTX.1013.103	intron	MBTPS2
chrX	4729	4856	+	ONTX.1013.103	CDS	MBTPS2
chrX	4856	10094	+	ONTX.1013.103	intron	MBTPS2
chrX	10094	10212	+	ONTX.1013.103	CDS	MBTPS2
chrX	10212	10313	+	ONTX.1013.103	intron	MBTPS2
