seqnames	start	end	strand	transcript_id	type	gene_id
chr5	22	844	-	ENST00000393565.6	UTR	NA
chr5	845	915	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	915	1052	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	1052	1154	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	1154	1274	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	1274	1923	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	1923	2314	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	2314	2484	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	2484	2819	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	2819	2956	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	2956	3648	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	3648	3771	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	3771	3860	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	3860	3919	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	3919	4881	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	4881	4944	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	4944	5020	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	5020	5171	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	5171	5274	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	5274	5351	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	5351	5500	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	5500	5646	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	5646	5762	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	5762	5836	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	5836	6127	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	6127	6239	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	6239	6863	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	6863	6918	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	6918	8406	-	ENST00000393565.6	intron	ENSG00000113758.14
chr5	8406	8494	-	ENST00000393565.6	CDS	ENSG00000113758.14
chr5	8495	8604	-	ENST00000393565.6	UTR	NA
chr5	24	847	-	ONT5.10240.10512	UTR	NA
chr5	848	915	-	ONT5.10240.10512	CDS	DBN1
chr5	915	1052	-	ONT5.10240.10512	intron	DBN1
chr5	1052	1154	-	ONT5.10240.10512	CDS	DBN1
chr5	1154	1274	-	ONT5.10240.10512	intron	DBN1
chr5	1274	1923	-	ONT5.10240.10512	CDS	DBN1
chr5	1923	2314	-	ONT5.10240.10512	intron	DBN1
