seqnames	start	end	strand	transcript_id	type	gene_id
chr1	180	266	+	ENST00000373548.8	UTR	NA
chr1	267	315	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	315	636	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	636	748	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	748	1975	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	1975	2092	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	2092	2193	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	2193	2267	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	2267	2368	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	2368	2506	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	2506	2965	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	2965	3106	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	3106	4497	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	4497	4589	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	4589	6007	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	6007	6115	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	6115	6197	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	6197	6337	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	6337	6903	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	6903	7011	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	7011	7105	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	7105	7235	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	7235	7519	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	7519	7671	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	7671	7772	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	7772	7820	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	7820	8088	+	ENST00000373548.8	intron	ENSG00000116478.12
chr1	8088	8118	+	ENST00000373548.8	CDS	ENSG00000116478.12
chr1	8119	8697	+	ENST00000373548.8	UTR	NA
chr1	2	266	+	ONT1.1086.12563	UTR	NA
chr1	267	315	+	ONT1.1086.12563	CDS	HDAC1
chr1	315	636	+	ONT1.1086.12563	intron	HDAC1
chr1	636	748	+	ONT1.1086.12563	CDS	HDAC1
chr1	748	1975	+	ONT1.1086.12563	intron	HDAC1
chr1	1975	2092	+	ONT1.1086.12563	CDS	HDAC1
chr1	2092	2193	+	ONT1.1086.12563	intron	HDAC1
chr1	2193	2267	+	ONT1.1086.12563	CDS	HDAC1
chr1	2267	2368	+	ONT1.1086.12563	intron	HDAC1
chr1	2368	2506	+	ONT1.1086.12563	CDS	HDAC1
chr1	2506	2965	+	ONT1.1086.12563	intron	HDAC1
chr1	2965	3106	+	ONT1.1086.12563	CDS	HDAC1
chr1	3106	4497	+	ONT1.1086.12563	intron	HDAC1
chr1	4497	4589	+	ONT1.1086.12563	CDS	HDAC1
chr1	4589	6007	+	ONT1.1086.12563	intron	HDAC1
chr1	6007	6115	+	ONT1.1086.12563	CDS	HDAC1
chr1	6115	6197	+	ONT1.1086.12563	intron	HDAC1
chr1	6197	6337	+	ONT1.1086.12563	CDS	HDAC1
chr1	6337	6903	+	ONT1.1086.12563	intron	HDAC1
chr1	6903	7011	+	ONT1.1086.12563	CDS	HDAC1
chr1	7011	7105	+	ONT1.1086.12563	intron	HDAC1
chr1	7105	7235	+	ONT1.1086.12563	CDS	HDAC1
