seqnames	start	end	strand	transcript_id	type	gene_id
chr7	70	96	+	ENST00000222673.6	UTR	NA
chr7	96	405	+	ENST00000222673.6	intron	NA
chr7	405	431	+	ENST00000222673.6	UTR	NA
chr7	432	653	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	653	756	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	756	947	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	947	1272	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	1272	1374	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	1374	1709	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	1709	1824	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	1824	2802	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	2802	2956	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	2956	3061	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	3061	3207	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	3207	3341	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	3341	3431	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	3431	3534	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	3534	3713	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	3713	4263	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	4263	4391	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	4391	5045	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	5045	5224	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	5224	5333	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	5333	5485	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	5485	5586	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	5586	5688	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	5688	5793	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	5793	5921	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	5921	6024	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	6024	6174	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	6174	6278	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	6278	6405	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	6405	6510	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	6510	6688	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	6688	6789	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	6789	6860	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	6860	6965	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	6965	7093	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	7093	8092	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	8092	8164	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	8164	9088	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	9088	9251	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	9251	9352	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	9352	9506	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	9506	9607	+	ENST00000222673.6	intron	ENSG00000105953.16
chr7	9607	9730	+	ENST00000222673.6	CDS	ENSG00000105953.16
chr7	9731	10794	+	ENST00000222673.6	UTR	NA
chr7	12	96	+	ONT7.1614.23060	UTR	NA
chr7	96	405	+	ONT7.1614.23060	intron	NA
chr7	405	431	+	ONT7.1614.23060	UTR	NA
chr7	432	653	+	ONT7.1614.23060	CDS	OGDH
chr7	653	756	+	ONT7.1614.23060	intron	OGDH
chr7	756	947	+	ONT7.1614.23060	CDS	OGDH
chr7	947	1059	+	ONT7.1614.23060	intron	OGDH
chr7	1059	1149	+	ONT7.1614.23060	CDS	OGDH
chr7	1149	1476	+	ONT7.1614.23060	intron	OGDH
chr7	1476	1520	+	ONT7.1614.23060	CDS	OGDH
chr7	1520	1709	+	ONT7.1614.23060	intron	OGDH
chr7	1709	1824	+	ONT7.1614.23060	CDS	OGDH
chr7	1824	2802	+	ONT7.1614.23060	intron	OGDH
chr7	2802	2956	+	ONT7.1614.23060	CDS	OGDH
chr7	2956	3061	+	ONT7.1614.23060	intron	OGDH
chr7	3061	3207	+	ONT7.1614.23060	CDS	OGDH
chr7	3207	3341	+	ONT7.1614.23060	intron	OGDH
chr7	3341	3431	+	ONT7.1614.23060	CDS	OGDH
chr7	3431	3534	+	ONT7.1614.23060	intron	OGDH
chr7	3534	3713	+	ONT7.1614.23060	CDS	OGDH
chr7	3713	4263	+	ONT7.1614.23060	intron	OGDH
chr7	4263	4391	+	ONT7.1614.23060	CDS	OGDH
chr7	4391	5045	+	ONT7.1614.23060	intron	OGDH
chr7	5045	5224	+	ONT7.1614.23060	CDS	OGDH
chr7	5224	5333	+	ONT7.1614.23060	intron	OGDH
chr7	5333	5485	+	ONT7.1614.23060	CDS	OGDH
chr7	5485	5586	+	ONT7.1614.23060	intron	OGDH
chr7	5586	5688	+	ONT7.1614.23060	CDS	OGDH
chr7	5688	5793	+	ONT7.1614.23060	intron	OGDH
chr7	5793	5921	+	ONT7.1614.23060	CDS	OGDH
chr7	5921	6024	+	ONT7.1614.23060	intron	OGDH
chr7	6024	6174	+	ONT7.1614.23060	CDS	OGDH
chr7	6174	6278	+	ONT7.1614.23060	intron	OGDH
