seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	222	+	ENST00000305988.6	UTR	NA
chr5	223	1467	+	ENST00000305988.6	CDS	ENSG00000169252.6
chr5	1468	2014	+	ENST00000305988.6	UTR	NA
chr5	2	222	+	ONT5.9148.1	UTR	NA
chr5	223	1464	+	ONT5.9148.1	CDS	ADRB2
chr5	1465	2015	+	ONT5.9148.1	UTR	NA
chr5	196	222	+	ONT5.9148.31	UTR	NA
chr5	223	1464	+	ONT5.9148.31	CDS	ADRB2
chr5	1465	2014	+	ONT5.9148.31	UTR	NA
chr5	512	513	+	ONT5.9148.35	UTR	NA
chr5	514	1464	+	ONT5.9148.35	CDS	ADRB2
chr5	1465	2015	+	ONT5.9148.35	UTR	NA
chr5	577	687	+	ONT5.9148.38	UTR	NA
chr5	688	1464	+	ONT5.9148.38	CDS	ADRB2
chr5	1465	2015	+	ONT5.9148.38	UTR	NA
chr5	686	687	+	ONT5.9148.41	UTR	NA
chr5	688	1464	+	ONT5.9148.41	CDS	ADRB2
chr5	1465	2015	+	ONT5.9148.41	UTR	NA
chr5	955	1056	+	ONT5.9148.47	UTR	NA
chr5	1057	1464	+	ONT5.9148.47	CDS	ADRB2
chr5	1465	2011	+	ONT5.9148.47	UTR	NA
chr5	9	222	+	ONT5.9148.7	UTR	NA
chr5	223	1464	+	ONT5.9148.7	CDS	ADRB2
chr5	1465	1721	+	ONT5.9148.7	UTR	NA
chr5	20	2032	+	ENST00000305988.6	exon	ENSG00000169252.6
chr5	20	2033	+	ONT5.9148.1	exon	ADRB2
chr5	32	1414	+	ONT5.9148.24	exon	ADRB2
chr5	1415	3063	+	ONT5.9148.24	exon	ADRB2
chr5	2	1351	+	ONT5.9148.3	exon	ADRB2
chr5	214	2032	+	ONT5.9148.31	exon	ADRB2
chr5	530	2033	+	ONT5.9148.35	exon	ADRB2
chr5	595	2033	+	ONT5.9148.38	exon	ADRB2
chr5	32	1414	+	ONT5.9148.4	exon	ADRB2
chr5	1415	1802	+	ONT5.9148.4	exon	ADRB2
chr5	704	2033	+	ONT5.9148.41	exon	ADRB2
chr5	973	2029	+	ONT5.9148.47	exon	ADRB2
chr5	1177	2032	+	ONT5.9148.51	exon	ADRB2
chr5	1218	2030	+	ONT5.9148.52	exon	ADRB2
chr5	1271	2032	+	ONT5.9148.56	exon	ADRB2
chr5	1344	2029	+	ONT5.9148.58	exon	ADRB2
chr5	1429	2033	+	ONT5.9148.59	exon	ADRB2
chr5	1487	2033	+	ONT5.9148.61	exon	ADRB2
chr5	1821	2032	+	ONT5.9148.65	exon	ADRB2
chr5	27	1739	+	ONT5.9148.7	exon	ADRB2
