seqnames	start	end	strand	transcript_id	type	gene_id
chr20	10	777	-	ENST00000395915.8	UTR	NA
chr20	778	960	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	960	1105	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	1105	1279	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	1279	1384	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	1384	1532	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	1532	1639	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	1639	1777	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	1777	1878	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	1878	2069	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	2069	2170	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	2170	2224	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	2224	2325	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	2325	2601	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	2601	2702	-	ENST00000395915.8	intron	ENSG00000087586.18
chr20	2702	2746	-	ENST00000395915.8	CDS	ENSG00000087586.18
chr20	2747	2748	-	ENST00000395915.8	UTR	NA
chr20	2748	4018	-	ENST00000395915.8	intron	NA
chr20	4018	4065	-	ENST00000395915.8	UTR	NA
chr20	2	960	-	ONT20.2915.1001	UTR	NA
chr20	960	1105	-	ONT20.2915.1001	intron	NA
chr20	1105	1279	-	ONT20.2915.1001	UTR	NA
chr20	1279	1384	-	ONT20.2915.1001	intron	NA
chr20	1384	1532	-	ONT20.2915.1001	UTR	NA
chr20	1532	1639	-	ONT20.2915.1001	intron	NA
chr20	1639	1777	-	ONT20.2915.1001	UTR	NA
chr20	1777	1878	-	ONT20.2915.1001	intron	NA
chr20	1878	1899	-	ONT20.2915.1001	UTR	NA
chr20	1900	2062	-	ONT20.2915.1001	CDS	AURKA
chr20	2062	2170	-	ONT20.2915.1001	intron	AURKA
chr20	2170	2224	-	ONT20.2915.1001	CDS	AURKA
chr20	2224	2325	-	ONT20.2915.1001	intron	AURKA
chr20	2325	2601	-	ONT20.2915.1001	CDS	AURKA
chr20	2601	2702	-	ONT20.2915.1001	intron	AURKA
chr20	2702	2746	-	ONT20.2915.1001	CDS	AURKA
chr20	2747	2748	-	ONT20.2915.1001	UTR	NA
chr20	2748	4004	-	ONT20.2915.1001	intron	NA
chr20	4004	4065	-	ONT20.2915.1001	UTR	NA
chr20	10	960	-	ONT20.2915.1004	UTR	NA
chr20	960	1105	-	ONT20.2915.1004	intron	NA
chr20	1105	1240	-	ONT20.2915.1004	UTR	NA
chr20	1241	1279	-	ONT20.2915.1004	CDS	AURKA
chr20	1279	1639	-	ONT20.2915.1004	intron	AURKA
chr20	1639	1777	-	ONT20.2915.1004	CDS	AURKA
chr20	1777	1878	-	ONT20.2915.1004	intron	AURKA
chr20	1878	2069	-	ONT20.2915.1004	CDS	AURKA
chr20	2069	2170	-	ONT20.2915.1004	intron	AURKA
chr20	2170	2224	-	ONT20.2915.1004	CDS	AURKA
chr20	2224	2325	-	ONT20.2915.1004	intron	AURKA
chr20	2325	2601	-	ONT20.2915.1004	CDS	AURKA
chr20	2601	2702	-	ONT20.2915.1004	intron	AURKA
chr20	2702	2746	-	ONT20.2915.1004	CDS	AURKA
chr20	2747	2748	-	ONT20.2915.1004	UTR	NA
chr20	2748	4004	-	ONT20.2915.1004	intron	NA
chr20	4004	4064	-	ONT20.2915.1004	UTR	NA
chr20	3	780	-	ONT20.2915.1005	UTR	NA
chr20	781	960	-	ONT20.2915.1005	CDS	AURKA
chr20	960	1105	-	ONT20.2915.1005	intron	AURKA
chr20	1105	1279	-	ONT20.2915.1005	CDS	AURKA
chr20	1279	1384	-	ONT20.2915.1005	intron	AURKA
chr20	1384	1532	-	ONT20.2915.1005	CDS	AURKA
chr20	1532	1639	-	ONT20.2915.1005	intron	AURKA
chr20	1639	1777	-	ONT20.2915.1005	CDS	AURKA
chr20	1777	1878	-	ONT20.2915.1005	intron	AURKA
chr20	1878	2069	-	ONT20.2915.1005	CDS	AURKA
chr20	2069	2170	-	ONT20.2915.1005	intron	AURKA
chr20	2170	2224	-	ONT20.2915.1005	CDS	AURKA
chr20	2224	2325	-	ONT20.2915.1005	intron	AURKA
chr20	2325	2601	-	ONT20.2915.1005	CDS	AURKA
chr20	2601	2702	-	ONT20.2915.1005	intron	AURKA
chr20	2702	2746	-	ONT20.2915.1005	CDS	AURKA
