seqnames	start	end	strand	transcript_id	type	gene_id
chr12	162	184	+	ENST00000485960.7	UTR	NA
chr12	185	214	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	214	913	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	913	1011	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	1011	1114	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	1114	1188	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	1188	1291	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	1291	1429	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	1429	2383	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	2383	2593	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	2593	3519	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	3519	3621	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	3621	3722	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	3722	3919	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	3919	4024	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	4024	4152	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	4152	4254	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	4254	4357	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	4357	4463	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	4463	4557	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	4557	4659	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	4659	4775	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	4775	7186	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	7186	7286	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	7286	10006	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	10006	10105	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	10105	10218	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	10218	10315	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	10315	11540	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	11540	11656	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	11656	12177	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	12177	12263	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	12263	12380	+	ENST00000485960.7	intron	ENSG00000121749.16
chr12	12380	12604	+	ENST00000485960.7	CDS	ENSG00000121749.16
chr12	12605	13710	+	ENST00000485960.7	UTR	NA
chr12	44	118	+	ONT12.2477.4969	UTR	NA
chr12	119	214	+	ONT12.2477.4969	CDS	TBC1D15
chr12	214	913	+	ONT12.2477.4969	intron	TBC1D15
chr12	913	1011	+	ONT12.2477.4969	CDS	TBC1D15
chr12	1011	1114	+	ONT12.2477.4969	intron	TBC1D15
chr12	1114	1188	+	ONT12.2477.4969	CDS	TBC1D15
chr12	1188	1291	+	ONT12.2477.4969	intron	TBC1D15
chr12	1291	1429	+	ONT12.2477.4969	CDS	TBC1D15
chr12	1429	2383	+	ONT12.2477.4969	intron	TBC1D15
chr12	2383	2593	+	ONT12.2477.4969	CDS	TBC1D15
chr12	2593	3519	+	ONT12.2477.4969	intron	TBC1D15
chr12	3519	3621	+	ONT12.2477.4969	CDS	TBC1D15
chr12	3621	3722	+	ONT12.2477.4969	intron	TBC1D15
chr12	3722	3919	+	ONT12.2477.4969	CDS	TBC1D15
chr12	3919	4024	+	ONT12.2477.4969	intron	TBC1D15
chr12	4024	4152	+	ONT12.2477.4969	CDS	TBC1D15
chr12	4152	4254	+	ONT12.2477.4969	intron	TBC1D15
chr12	4254	4357	+	ONT12.2477.4969	CDS	TBC1D15
chr12	4357	4463	+	ONT12.2477.4969	intron	TBC1D15
chr12	4463	4557	+	ONT12.2477.4969	CDS	TBC1D15
chr12	4557	4659	+	ONT12.2477.4969	intron	TBC1D15
chr12	4659	4775	+	ONT12.2477.4969	CDS	TBC1D15
chr12	4775	7186	+	ONT12.2477.4969	intron	TBC1D15
chr12	7186	7286	+	ONT12.2477.4969	CDS	TBC1D15
chr12	7286	10006	+	ONT12.2477.4969	intron	TBC1D15
chr12	10006	10105	+	ONT12.2477.4969	CDS	TBC1D15
chr12	10105	10218	+	ONT12.2477.4969	intron	TBC1D15
chr12	10218	10315	+	ONT12.2477.4969	CDS	TBC1D15
chr12	10315	11540	+	ONT12.2477.4969	intron	TBC1D15
chr12	11540	11656	+	ONT12.2477.4969	CDS	TBC1D15
chr12	11656	12177	+	ONT12.2477.4969	intron	TBC1D15
chr12	12177	12263	+	ONT12.2477.4969	CDS	TBC1D15
chr12	12263	12380	+	ONT12.2477.4969	intron	TBC1D15
chr12	12380	12601	+	ONT12.2477.4969	CDS	TBC1D15
chr12	12602	12763	+	ONT12.2477.4969	UTR	NA
chr12	2	118	+	ONT12.2477.4970	UTR	NA
chr12	119	214	+	ONT12.2477.4970	CDS	TBC1D15
chr12	214	913	+	ONT12.2477.4970	intron	TBC1D15
chr12	913	1011	+	ONT12.2477.4970	CDS	TBC1D15
chr12	1011	1114	+	ONT12.2477.4970	intron	TBC1D15
chr12	1114	1188	+	ONT12.2477.4970	CDS	TBC1D15
chr12	1188	1291	+	ONT12.2477.4970	intron	TBC1D15
chr12	1291	1429	+	ONT12.2477.4970	CDS	TBC1D15
chr12	1429	2383	+	ONT12.2477.4970	intron	TBC1D15
chr12	2383	2593	+	ONT12.2477.4970	CDS	TBC1D15
chr12	2593	3519	+	ONT12.2477.4970	intron	TBC1D15
chr12	3519	3621	+	ONT12.2477.4970	CDS	TBC1D15
chr12	3621	3722	+	ONT12.2477.4970	intron	TBC1D15
chr12	3722	3919	+	ONT12.2477.4970	CDS	TBC1D15
chr12	3919	4024	+	ONT12.2477.4970	intron	TBC1D15
chr12	4024	4152	+	ONT12.2477.4970	CDS	TBC1D15
chr12	4152	4254	+	ONT12.2477.4970	intron	TBC1D15
chr12	4254	4357	+	ONT12.2477.4970	CDS	TBC1D15
chr12	4357	4463	+	ONT12.2477.4970	intron	TBC1D15
chr12	4463	4557	+	ONT12.2477.4970	CDS	TBC1D15
chr12	4557	4659	+	ONT12.2477.4970	intron	TBC1D15
chr12	4659	4775	+	ONT12.2477.4970	CDS	TBC1D15
chr12	4775	7186	+	ONT12.2477.4970	intron	TBC1D15
chr12	7186	7286	+	ONT12.2477.4970	CDS	TBC1D15
chr12	7286	10006	+	ONT12.2477.4970	intron	TBC1D15
chr12	10006	10105	+	ONT12.2477.4970	CDS	TBC1D15
chr12	10105	10218	+	ONT12.2477.4970	intron	TBC1D15
chr12	10218	10315	+	ONT12.2477.4970	CDS	TBC1D15
chr12	10315	11540	+	ONT12.2477.4970	intron	TBC1D15
chr12	11540	11656	+	ONT12.2477.4970	CDS	TBC1D15
chr12	11656	12177	+	ONT12.2477.4970	intron	TBC1D15
chr12	12177	12263	+	ONT12.2477.4970	CDS	TBC1D15
chr12	12263	12380	+	ONT12.2477.4970	intron	TBC1D15
chr12	12380	12601	+	ONT12.2477.4970	CDS	TBC1D15
chr12	12602	13710	+	ONT12.2477.4970	UTR	NA
chr12	162	184	+	ONT12.2477.4975	UTR	NA
chr12	185	214	+	ONT12.2477.4975	CDS	TBC1D15
chr12	214	913	+	ONT12.2477.4975	intron	TBC1D15
chr12	913	1011	+	ONT12.2477.4975	CDS	TBC1D15
chr12	1011	1114	+	ONT12.2477.4975	intron	TBC1D15
chr12	1114	1188	+	ONT12.2477.4975	CDS	TBC1D15
chr12	1188	1291	+	ONT12.2477.4975	intron	TBC1D15
chr12	1291	1429	+	ONT12.2477.4975	CDS	TBC1D15
chr12	1429	2383	+	ONT12.2477.4975	intron	TBC1D15
chr12	2383	2593	+	ONT12.2477.4975	CDS	TBC1D15
chr12	2593	3519	+	ONT12.2477.4975	intron	TBC1D15
chr12	3519	3621	+	ONT12.2477.4975	CDS	TBC1D15
chr12	3621	3722	+	ONT12.2477.4975	intron	TBC1D15
chr12	3722	3919	+	ONT12.2477.4975	CDS	TBC1D15
chr12	3919	4024	+	ONT12.2477.4975	intron	TBC1D15
chr12	4024	4152	+	ONT12.2477.4975	CDS	TBC1D15
chr12	4152	4254	+	ONT12.2477.4975	intron	TBC1D15
chr12	4254	4357	+	ONT12.2477.4975	CDS	TBC1D15
chr12	4357	4463	+	ONT12.2477.4975	intron	TBC1D15
chr12	4463	4557	+	ONT12.2477.4975	CDS	TBC1D15
chr12	4557	4659	+	ONT12.2477.4975	intron	TBC1D15
chr12	4659	4775	+	ONT12.2477.4975	CDS	TBC1D15
chr12	4775	7186	+	ONT12.2477.4975	intron	TBC1D15
chr12	7186	7286	+	ONT12.2477.4975	CDS	TBC1D15
chr12	7286	10006	+	ONT12.2477.4975	intron	TBC1D15
chr12	10006	10105	+	ONT12.2477.4975	CDS	TBC1D15
chr12	10105	10218	+	ONT12.2477.4975	intron	TBC1D15
chr12	10218	10315	+	ONT12.2477.4975	CDS	TBC1D15
chr12	10315	11540	+	ONT12.2477.4975	intron	TBC1D15
chr12	11540	11656	+	ONT12.2477.4975	CDS	TBC1D15
chr12	11656	12177	+	ONT12.2477.4975	intron	TBC1D15
chr12	12177	12263	+	ONT12.2477.4975	CDS	TBC1D15
chr12	12263	12380	+	ONT12.2477.4975	intron	TBC1D15
chr12	12380	12601	+	ONT12.2477.4975	CDS	TBC1D15
chr12	12602	13710	+	ONT12.2477.4975	UTR	NA
chr12	162	184	+	ONT12.2477.4976	UTR	NA
chr12	185	214	+	ONT12.2477.4976	CDS	TBC1D15
chr12	214	913	+	ONT12.2477.4976	intron	TBC1D15
chr12	913	1011	+	ONT12.2477.4976	CDS	TBC1D15
chr12	1011	1114	+	ONT12.2477.4976	intron	TBC1D15
chr12	1114	1188	+	ONT12.2477.4976	CDS	TBC1D15
chr12	1188	1291	+	ONT12.2477.4976	intron	TBC1D15
chr12	1291	1429	+	ONT12.2477.4976	CDS	TBC1D15
chr12	1429	2383	+	ONT12.2477.4976	intron	TBC1D15
chr12	2383	2593	+	ONT12.2477.4976	CDS	TBC1D15
chr12	2593	3519	+	ONT12.2477.4976	intron	TBC1D15
chr12	3519	3621	+	ONT12.2477.4976	CDS	TBC1D15
chr12	3621	3722	+	ONT12.2477.4976	intron	TBC1D15
chr12	3722	3919	+	ONT12.2477.4976	CDS	TBC1D15
chr12	3919	4024	+	ONT12.2477.4976	intron	TBC1D15
chr12	4024	4152	+	ONT12.2477.4976	CDS	TBC1D15
chr12	4152	4254	+	ONT12.2477.4976	intron	TBC1D15
chr12	4254	4357	+	ONT12.2477.4976	CDS	TBC1D15
chr12	4357	4463	+	ONT12.2477.4976	intron	TBC1D15
chr12	4463	4557	+	ONT12.2477.4976	CDS	TBC1D15
chr12	4557	4659	+	ONT12.2477.4976	intron	TBC1D15
chr12	4659	4775	+	ONT12.2477.4976	CDS	TBC1D15
chr12	4775	7186	+	ONT12.2477.4976	intron	TBC1D15
