seqnames	start	end	strand	transcript_id	type	gene_id
chr4	57	576	+	ENST00000296575.8	UTR	NA
chr4	577	855	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	855	956	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	956	1148	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	1148	1249	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	1249	1405	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	1405	2096	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	2096	2297	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	2297	5363	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	5363	5514	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	5514	5615	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	5615	5788	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	5788	6287	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	6287	6430	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	6430	6531	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	6531	6652	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	6652	6753	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	6753	6876	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	6876	6977	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	6977	7107	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	7107	7618	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	7618	7699	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	7699	7800	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	7800	7948	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	7948	8053	+	ENST00000296575.8	intron	ENSG00000164161.10
chr4	8053	8249	+	ENST00000296575.8	CDS	ENSG00000164161.10
chr4	8250	15560	+	ENST00000296575.8	UTR	NA
chr4	2	576	+	ONT4.11132.253	UTR	NA
chr4	577	855	+	ONT4.11132.253	CDS	HHIP
chr4	855	956	+	ONT4.11132.253	intron	HHIP
chr4	956	1148	+	ONT4.11132.253	CDS	HHIP
chr4	1148	1249	+	ONT4.11132.253	intron	HHIP
chr4	1249	1430	+	ONT4.11132.253	CDS	HHIP
chr4	1431	2315	+	ONT4.11132.253	UTR	NA
chr4	16	576	+	ONT4.11132.255	UTR	NA
chr4	577	855	+	ONT4.11132.255	CDS	HHIP
chr4	855	956	+	ONT4.11132.255	intron	HHIP
chr4	956	1148	+	ONT4.11132.255	CDS	HHIP
chr4	1148	1249	+	ONT4.11132.255	intron	HHIP
chr4	1249	1405	+	ONT4.11132.255	CDS	HHIP
chr4	1405	2096	+	ONT4.11132.255	intron	HHIP
chr4	2096	2297	+	ONT4.11132.255	CDS	HHIP
chr4	2297	5363	+	ONT4.11132.255	intron	HHIP
chr4	5363	5514	+	ONT4.11132.255	CDS	HHIP
chr4	5514	5615	+	ONT4.11132.255	intron	HHIP
chr4	5615	5788	+	ONT4.11132.255	CDS	HHIP
chr4	5788	6287	+	ONT4.11132.255	intron	HHIP
chr4	6287	6430	+	ONT4.11132.255	CDS	HHIP
chr4	6430	6531	+	ONT4.11132.255	intron	HHIP
chr4	6531	6652	+	ONT4.11132.255	CDS	HHIP
chr4	6652	6753	+	ONT4.11132.255	intron	HHIP
chr4	6753	6876	+	ONT4.11132.255	CDS	HHIP
chr4	6876	6977	+	ONT4.11132.255	intron	HHIP
chr4	6977	7184	+	ONT4.11132.255	CDS	HHIP
chr4	7185	7517	+	ONT4.11132.255	UTR	NA
chr4	17	576	+	ONT4.11132.256	UTR	NA
chr4	577	855	+	ONT4.11132.256	CDS	HHIP
chr4	855	956	+	ONT4.11132.256	intron	HHIP
