seqnames	start	end	strand	transcript_id	type	gene_id
chr13	42	183	+	ENST00000315596.15	UTR	NA
chr13	183	468	+	ENST00000315596.15	intron	NA
chr13	468	486	+	ENST00000315596.15	UTR	NA
chr13	487	594	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	594	695	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	695	898	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	898	1850	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	1850	1936	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	1936	2037	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	2037	2134	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	2134	2235	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	2235	2361	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	2361	2468	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	2468	2548	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	2548	3601	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	3601	3741	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	3741	3849	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	3849	3964	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	3964	5062	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	5062	5156	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	5156	5291	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	5291	5436	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	5436	5537	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	5537	5688	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	5688	6859	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	6859	6972	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	6972	7973	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	7973	8054	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	8054	8159	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	8159	8207	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	8207	8308	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	8308	8447	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	8447	8548	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	8548	8663	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	8663	8764	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	8764	8869	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	8869	8975	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	8975	9135	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	9135	9236	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	9236	9359	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	9359	9466	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	9466	9624	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	9624	9726	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	9726	9794	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	9794	9899	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	9899	10035	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	10035	10138	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	10138	10261	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	10261	10462	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	10462	10666	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	10666	10768	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	10768	10882	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	10882	10983	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	10983	11115	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	11115	11216	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	11216	11335	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	11335	11438	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	11438	11500	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	11500	11601	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	11601	11746	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	11746	11854	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	11854	11959	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	11959	12060	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	12060	12499	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	12499	12593	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	12593	12700	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	12700	12805	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	12805	12940	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	12940	13060	+	ENST00000315596.15	intron	ENSG00000083642.19
chr13	13060	13098	+	ENST00000315596.15	CDS	ENSG00000083642.19
chr13	13099	16062	+	ENST00000315596.15	UTR	NA
chr13	468	486	+	ONT13.751.10859	UTR	NA
chr13	487	594	+	ONT13.751.10859	CDS	PDS5B
chr13	594	695	+	ONT13.751.10859	intron	PDS5B
chr13	695	902	+	ONT13.751.10859	CDS	PDS5B
chr13	902	1850	+	ONT13.751.10859	intron	PDS5B
chr13	1850	1917	+	ONT13.751.10859	CDS	PDS5B
chr13	1918	1936	+	ONT13.751.10859	UTR	NA
chr13	1936	2037	+	ONT13.751.10859	intron	NA
chr13	2037	2134	+	ONT13.751.10859	UTR	NA
chr13	2134	2235	+	ONT13.751.10859	intron	NA
chr13	2235	2361	+	ONT13.751.10859	UTR	NA
chr13	2361	2468	+	ONT13.751.10859	intron	NA
chr13	2468	2548	+	ONT13.751.10859	UTR	NA
chr13	2548	3601	+	ONT13.751.10859	intron	NA
chr13	3601	3741	+	ONT13.751.10859	UTR	NA
chr13	3741	3849	+	ONT13.751.10859	intron	NA
chr13	3849	3964	+	ONT13.751.10859	UTR	NA
chr13	3964	5062	+	ONT13.751.10859	intron	NA
chr13	5062	5156	+	ONT13.751.10859	UTR	NA
chr13	5156	5291	+	ONT13.751.10859	intron	NA
chr13	5291	5436	+	ONT13.751.10859	UTR	NA
chr13	5436	5537	+	ONT13.751.10859	intron	NA
chr13	5537	5688	+	ONT13.751.10859	UTR	NA
chr13	5688	6859	+	ONT13.751.10859	intron	NA
chr13	6859	6972	+	ONT13.751.10859	UTR	NA
chr13	6972	7973	+	ONT13.751.10859	intron	NA
chr13	7973	8054	+	ONT13.751.10859	UTR	NA
chr13	8054	8159	+	ONT13.751.10859	intron	NA
chr13	8159	8207	+	ONT13.751.10859	UTR	NA
chr13	8207	8308	+	ONT13.751.10859	intron	NA
chr13	8308	8447	+	ONT13.751.10859	UTR	NA
chr13	8447	8548	+	ONT13.751.10859	intron	NA
chr13	8548	8663	+	ONT13.751.10859	UTR	NA
chr13	8663	8764	+	ONT13.751.10859	intron	NA
chr13	8764	8869	+	ONT13.751.10859	UTR	NA
chr13	8869	8975	+	ONT13.751.10859	intron	NA
chr13	8975	9135	+	ONT13.751.10859	UTR	NA
chr13	9135	9236	+	ONT13.751.10859	intron	NA
chr13	9236	9359	+	ONT13.751.10859	UTR	NA
chr13	9359	9466	+	ONT13.751.10859	intron	NA
chr13	9466	9624	+	ONT13.751.10859	UTR	NA
chr13	9624	9726	+	ONT13.751.10859	intron	NA
chr13	9726	9794	+	ONT13.751.10859	UTR	NA
chr13	9794	9899	+	ONT13.751.10859	intron	NA
chr13	9899	10035	+	ONT13.751.10859	UTR	NA
chr13	10035	10138	+	ONT13.751.10859	intron	NA
chr13	10138	10261	+	ONT13.751.10859	UTR	NA
chr13	10261	10462	+	ONT13.751.10859	intron	NA
chr13	10462	10666	+	ONT13.751.10859	UTR	NA
chr13	10666	10768	+	ONT13.751.10859	intron	NA
chr13	10768	10882	+	ONT13.751.10859	UTR	NA
chr13	10882	10983	+	ONT13.751.10859	intron	NA
chr13	10983	11115	+	ONT13.751.10859	UTR	NA
chr13	11115	11216	+	ONT13.751.10859	intron	NA
chr13	11216	11335	+	ONT13.751.10859	UTR	NA
chr13	11335	11438	+	ONT13.751.10859	intron	NA
chr13	11438	11500	+	ONT13.751.10859	UTR	NA
chr13	11500	11601	+	ONT13.751.10859	intron	NA
chr13	11601	11746	+	ONT13.751.10859	UTR	NA
chr13	11746	11854	+	ONT13.751.10859	intron	NA
chr13	11854	11959	+	ONT13.751.10859	UTR	NA
chr13	11959	12060	+	ONT13.751.10859	intron	NA
chr13	12060	12499	+	ONT13.751.10859	UTR	NA
chr13	12499	12593	+	ONT13.751.10859	intron	NA
chr13	12593	12700	+	ONT13.751.10859	UTR	NA
chr13	12700	12805	+	ONT13.751.10859	intron	NA
chr13	12805	12940	+	ONT13.751.10859	UTR	NA
chr13	12940	13060	+	ONT13.751.10859	intron	NA
chr13	13060	13947	+	ONT13.751.10859	UTR	NA
chr13	468	486	+	ONT13.751.10860	UTR	NA
chr13	487	594	+	ONT13.751.10860	CDS	PDS5B
chr13	594	695	+	ONT13.751.10860	intron	PDS5B
chr13	695	902	+	ONT13.751.10860	CDS	PDS5B
chr13	902	1850	+	ONT13.751.10860	intron	PDS5B
chr13	1850	1917	+	ONT13.751.10860	CDS	PDS5B
chr13	1918	1936	+	ONT13.751.10860	UTR	NA
chr13	1936	2037	+	ONT13.751.10860	intron	NA
chr13	2037	2134	+	ONT13.751.10860	UTR	NA
chr13	2134	2235	+	ONT13.751.10860	intron	NA
chr13	2235	2361	+	ONT13.751.10860	UTR	NA
chr13	2361	2468	+	ONT13.751.10860	intron	NA
chr13	2468	2548	+	ONT13.751.10860	UTR	NA
chr13	2548	3601	+	ONT13.751.10860	intron	NA
chr13	3601	3741	+	ONT13.751.10860	UTR	NA
chr13	3741	3849	+	ONT13.751.10860	intron	NA
chr13	3849	3964	+	ONT13.751.10860	UTR	NA
chr13	3964	5062	+	ONT13.751.10860	intron	NA
chr13	5062	5156	+	ONT13.751.10860	UTR	NA
chr13	5156	5291	+	ONT13.751.10860	intron	NA
chr13	5291	5436	+	ONT13.751.10860	UTR	NA
chr13	5436	5537	+	ONT13.751.10860	intron	NA
chr13	5537	5688	+	ONT13.751.10860	UTR	NA
chr13	5688	6859	+	ONT13.751.10860	intron	NA
chr13	6859	6972	+	ONT13.751.10860	UTR	NA
chr13	6972	7973	+	ONT13.751.10860	intron	NA
chr13	7973	8054	+	ONT13.751.10860	UTR	NA
chr13	8054	8159	+	ONT13.751.10860	intron	NA
chr13	8159	8207	+	ONT13.751.10860	UTR	NA
chr13	8207	8308	+	ONT13.751.10860	intron	NA
chr13	8308	8447	+	ONT13.751.10860	UTR	NA
chr13	8447	8548	+	ONT13.751.10860	intron	NA
chr13	8548	8663	+	ONT13.751.10860	UTR	NA
chr13	8663	8764	+	ONT13.751.10860	intron	NA
chr13	8764	8869	+	ONT13.751.10860	UTR	NA
chr13	8869	8975	+	ONT13.751.10860	intron	NA
chr13	8975	9135	+	ONT13.751.10860	UTR	NA
chr13	9135	9236	+	ONT13.751.10860	intron	NA
chr13	9236	9359	+	ONT13.751.10860	UTR	NA
chr13	9359	9466	+	ONT13.751.10860	intron	NA
chr13	9466	9624	+	ONT13.751.10860	UTR	NA
chr13	9624	9726	+	ONT13.751.10860	intron	NA
chr13	9726	9794	+	ONT13.751.10860	UTR	NA
chr13	9794	9899	+	ONT13.751.10860	intron	NA
chr13	9899	10035	+	ONT13.751.10860	UTR	NA
chr13	10035	10138	+	ONT13.751.10860	intron	NA
chr13	10138	10261	+	ONT13.751.10860	UTR	NA
chr13	10261	10462	+	ONT13.751.10860	intron	NA
chr13	10462	10666	+	ONT13.751.10860	UTR	NA
chr13	10666	10768	+	ONT13.751.10860	intron	NA
chr13	10768	10882	+	ONT13.751.10860	UTR	NA
chr13	10882	10983	+	ONT13.751.10860	intron	NA
chr13	10983	11115	+	ONT13.751.10860	UTR	NA
chr13	11115	11216	+	ONT13.751.10860	intron	NA
chr13	11216	11335	+	ONT13.751.10860	UTR	NA
chr13	11335	11438	+	ONT13.751.10860	intron	NA
chr13	11438	11500	+	ONT13.751.10860	UTR	NA
chr13	11500	11601	+	ONT13.751.10860	intron	NA
chr13	11601	11746	+	ONT13.751.10860	UTR	NA
chr13	11746	11854	+	ONT13.751.10860	intron	NA
chr13	11854	11959	+	ONT13.751.10860	UTR	NA
chr13	11959	12060	+	ONT13.751.10860	intron	NA
chr13	12060	12356	+	ONT13.751.10860	UTR	NA
chr13	466	486	+	ONT13.751.10864	UTR	NA
chr13	487	594	+	ONT13.751.10864	CDS	PDS5B
chr13	594	695	+	ONT13.751.10864	intron	PDS5B
chr13	695	902	+	ONT13.751.10864	CDS	PDS5B
chr13	902	1850	+	ONT13.751.10864	intron	PDS5B
chr13	1850	1917	+	ONT13.751.10864	CDS	PDS5B
chr13	1918	1936	+	ONT13.751.10864	UTR	NA
chr13	1936	2037	+	ONT13.751.10864	intron	NA
chr13	2037	2134	+	ONT13.751.10864	UTR	NA
chr13	2134	2235	+	ONT13.751.10864	intron	NA
chr13	2235	2361	+	ONT13.751.10864	UTR	NA
chr13	2361	2468	+	ONT13.751.10864	intron	NA
chr13	2468	2937	+	ONT13.751.10864	UTR	NA
