seqnames	start	end	strand	transcript_id	type	gene_id
chr3	695	1021	-	ENST00000317096.9	UTR	NA
chr3	1022	1133	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	1133	2132	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	2132	2229	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	2229	2364	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	2364	2465	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	2465	2610	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	2610	2680	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	2680	2837	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	2837	2986	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	2986	3087	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	3087	3182	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	3182	6172	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	6172	6220	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	6220	6363	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	6363	6503	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	6503	6605	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	6605	6800	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	6800	6903	-	ENST00000317096.9	intron	ENSG00000175193.14
chr3	6903	7030	-	ENST00000317096.9	CDS	ENSG00000175193.14
chr3	7031	7061	-	ENST00000317096.9	UTR	NA
chr3	2	440	-	ONT3.9043.13559	UTR	NA
chr3	441	594	-	ONT3.9043.13559	CDS	PARL
chr3	594	2132	-	ONT3.9043.13559	intron	PARL
chr3	2132	2229	-	ONT3.9043.13559	CDS	PARL
chr3	2229	2364	-	ONT3.9043.13559	intron	PARL
chr3	2364	2465	-	ONT3.9043.13559	CDS	PARL
chr3	2465	2610	-	ONT3.9043.13559	intron	PARL
chr3	2610	2680	-	ONT3.9043.13559	CDS	PARL
chr3	2680	2837	-	ONT3.9043.13559	intron	PARL
chr3	2837	2986	-	ONT3.9043.13559	CDS	PARL
chr3	2986	3087	-	ONT3.9043.13559	intron	PARL
chr3	3087	3182	-	ONT3.9043.13559	CDS	PARL
chr3	3182	6172	-	ONT3.9043.13559	intron	PARL
chr3	6172	6220	-	ONT3.9043.13559	CDS	PARL
chr3	6220	6363	-	ONT3.9043.13559	intron	PARL
chr3	6363	6503	-	ONT3.9043.13559	CDS	PARL
chr3	6503	6605	-	ONT3.9043.13559	intron	PARL
chr3	6605	6800	-	ONT3.9043.13559	CDS	PARL
chr3	6800	6903	-	ONT3.9043.13559	intron	PARL
chr3	6903	7030	-	ONT3.9043.13559	CDS	PARL
chr3	7031	7044	-	ONT3.9043.13559	UTR	NA
chr3	265	440	-	ONT3.9043.13562	UTR	NA
chr3	441	594	-	ONT3.9043.13562	CDS	PARL
chr3	594	2132	-	ONT3.9043.13562	intron	PARL
chr3	2132	2229	-	ONT3.9043.13562	CDS	PARL
chr3	2229	2364	-	ONT3.9043.13562	intron	PARL
chr3	2364	2465	-	ONT3.9043.13562	CDS	PARL
chr3	2465	2610	-	ONT3.9043.13562	intron	PARL
chr3	2610	2680	-	ONT3.9043.13562	CDS	PARL
chr3	2680	2837	-	ONT3.9043.13562	intron	PARL
chr3	2837	2986	-	ONT3.9043.13562	CDS	PARL
chr3	2986	3087	-	ONT3.9043.13562	intron	PARL
chr3	3087	3182	-	ONT3.9043.13562	CDS	PARL
chr3	3182	6172	-	ONT3.9043.13562	intron	PARL
chr3	6172	6220	-	ONT3.9043.13562	CDS	PARL
chr3	6220	6363	-	ONT3.9043.13562	intron	PARL
chr3	6363	6503	-	ONT3.9043.13562	CDS	PARL
chr3	6503	6605	-	ONT3.9043.13562	intron	PARL
chr3	6605	6800	-	ONT3.9043.13562	CDS	PARL
chr3	6800	6903	-	ONT3.9043.13562	intron	PARL
chr3	6903	7030	-	ONT3.9043.13562	CDS	PARL
chr3	7031	7051	-	ONT3.9043.13562	UTR	NA
chr3	358	440	-	ONT3.9043.13567	UTR	NA
chr3	441	594	-	ONT3.9043.13567	CDS	PARL
chr3	594	2132	-	ONT3.9043.13567	intron	PARL
chr3	2132	2229	-	ONT3.9043.13567	CDS	PARL
chr3	2229	2364	-	ONT3.9043.13567	intron	PARL
