seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2955	4060	-	ENST00000312377.10	UTR	NA
chr12	4061	4136	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	4136	4237	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	4237	4345	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	4345	4581	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	4581	4716	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	4716	4825	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	4825	4957	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	4957	5062	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	5062	5167	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	5167	6391	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	6391	6589	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	6589	6674	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	6674	6769	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	6769	6870	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	6870	7034	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	7034	7156	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	7156	7286	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	7286	7400	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	7400	7517	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	7517	7639	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	7639	7719	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	7719	8151	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	8151	8204	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	8204	10139	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	10139	10208	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	10208	11160	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	11160	11296	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	11296	11456	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	11456	11658	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	11658	11759	-	ENST00000312377.10	intron	ENSG00000161800.13
chr12	11759	11846	-	ENST00000312377.10	CDS	ENSG00000161800.13
chr12	11847	11847	-	ENST00000312377.10	UTR	NA
chr12	11847	12401	-	ENST00000312377.10	intron	NA
chr12	12401	12497	-	ENST00000312377.10	UTR	NA
chr12	30	37	-	ONT12.1689.49860	UTR	NA
chr12	38	144	-	ONT12.1689.49860	CDS	RACGAP1
chr12	144	4581	-	ONT12.1689.49860	intron	RACGAP1
chr12	4581	4716	-	ONT12.1689.49860	CDS	RACGAP1
chr12	4716	4825	-	ONT12.1689.49860	intron	RACGAP1
chr12	4825	4957	-	ONT12.1689.49860	CDS	RACGAP1
chr12	4957	5062	-	ONT12.1689.49860	intron	RACGAP1
chr12	5062	5167	-	ONT12.1689.49860	CDS	RACGAP1
chr12	5167	6391	-	ONT12.1689.49860	intron	RACGAP1
chr12	6391	6589	-	ONT12.1689.49860	CDS	RACGAP1
chr12	6589	6674	-	ONT12.1689.49860	intron	RACGAP1
chr12	6674	6769	-	ONT12.1689.49860	CDS	RACGAP1
