seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	696	-	ENST00000311862.10	UTR	NA
chr11	697	755	-	ENST00000311862.10	CDS	ENSG00000186652.10
chr11	755	856	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	856	967	-	ENST00000311862.10	CDS	ENSG00000186652.10
chr11	967	1068	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	1068	1199	-	ENST00000311862.10	CDS	ENSG00000186652.10
chr11	1199	1300	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	1300	1607	-	ENST00000311862.10	CDS	ENSG00000186652.10
chr11	1607	1708	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	1708	1768	-	ENST00000311862.10	CDS	ENSG00000186652.10
chr11	1769	1777	-	ENST00000311862.10	UTR	NA
chr11	1777	1878	-	ENST00000311862.10	intron	NA
chr11	1878	1932	-	ENST00000311862.10	UTR	NA
chr11	594	699	-	ONT11.3279.21	UTR	NA
chr11	700	755	-	ONT11.3279.21	CDS	PRG2
chr11	755	856	-	ONT11.3279.21	intron	PRG2
chr11	856	967	-	ONT11.3279.21	CDS	PRG2
chr11	967	1068	-	ONT11.3279.21	intron	PRG2
chr11	1068	1199	-	ONT11.3279.21	CDS	PRG2
chr11	1199	1300	-	ONT11.3279.21	intron	PRG2
chr11	1300	1607	-	ONT11.3279.21	CDS	PRG2
chr11	1607	1708	-	ONT11.3279.21	intron	PRG2
chr11	1708	1768	-	ONT11.3279.21	CDS	PRG2
chr11	1769	1777	-	ONT11.3279.21	UTR	NA
chr11	1777	1878	-	ONT11.3279.21	intron	NA
chr11	1878	1957	-	ONT11.3279.21	UTR	NA
chr11	2	755	-	ENST00000311862.10	exon	ENSG00000186652.10
chr11	755	856	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	856	967	-	ENST00000311862.10	exon	ENSG00000186652.10
chr11	967	1068	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	1068	1199	-	ENST00000311862.10	exon	ENSG00000186652.10
chr11	1199	1300	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	1300	1607	-	ENST00000311862.10	exon	ENSG00000186652.10
chr11	1607	1708	-	ENST00000311862.10	intron	ENSG00000186652.10
chr11	1708	1777	-	ENST00000311862.10	exon	ENSG00000186652.10
chr11	1777	1878	-	ENST00000311862.10	intron	NA
chr11	1878	1932	-	ENST00000311862.10	exon	ENSG00000186652.10
chr11	594	755	-	ONT11.3279.21	exon	PRG2
chr11	755	856	-	ONT11.3279.21	intron	PRG2
chr11	856	967	-	ONT11.3279.21	exon	PRG2
chr11	967	1068	-	ONT11.3279.21	intron	PRG2
chr11	1068	1199	-	ONT11.3279.21	exon	PRG2
chr11	1199	1300	-	ONT11.3279.21	intron	PRG2
chr11	1300	1607	-	ONT11.3279.21	exon	PRG2
chr11	1607	1708	-	ONT11.3279.21	intron	PRG2
chr11	1708	1777	-	ONT11.3279.21	exon	PRG2
chr11	1777	1878	-	ONT11.3279.21	intron	NA
chr11	1878	1957	-	ONT11.3279.21	exon	PRG2
