seqnames	start	end	strand	transcript_id	type	gene_id
chr15	35	157	+	ENST00000288207.7	UTR	NA
chr15	158	181	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	181	469	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	469	597	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	597	700	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	700	813	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	813	1095	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	1095	1265	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	1265	1369	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	1369	1527	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	1527	1635	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	1635	1871	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	1871	2173	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	2173	2313	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	2313	2685	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	2685	2795	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	2795	3935	+	ENST00000288207.7	intron	ENSG00000157456.8
chr15	3935	4048	+	ENST00000288207.7	CDS	ENSG00000157456.8
chr15	4049	4213	+	ENST00000288207.7	UTR	NA
chr15	11	157	+	ONT15.1406.7695	UTR	NA
chr15	158	181	+	ONT15.1406.7695	CDS	CCNB2
chr15	181	469	+	ONT15.1406.7695	intron	CCNB2
chr15	469	597	+	ONT15.1406.7695	CDS	CCNB2
chr15	597	700	+	ONT15.1406.7695	intron	CCNB2
chr15	700	813	+	ONT15.1406.7695	CDS	CCNB2
chr15	813	1095	+	ONT15.1406.7695	intron	CCNB2
chr15	1095	1265	+	ONT15.1406.7695	CDS	CCNB2
chr15	1265	1369	+	ONT15.1406.7695	intron	CCNB2
chr15	1369	1531	+	ONT15.1406.7695	CDS	CCNB2
chr15	1531	1635	+	ONT15.1406.7695	intron	CCNB2
chr15	1635	1705	+	ONT15.1406.7695	CDS	CCNB2
chr15	1706	1871	+	ONT15.1406.7695	UTR	NA
chr15	1871	2173	+	ONT15.1406.7695	intron	NA
chr15	2173	2313	+	ONT15.1406.7695	UTR	NA
chr15	2313	2685	+	ONT15.1406.7695	intron	NA
chr15	2685	2795	+	ONT15.1406.7695	UTR	NA
chr15	2795	3935	+	ONT15.1406.7695	intron	NA
chr15	3935	4203	+	ONT15.1406.7695	UTR	NA
chr15	32	157	+	ONT15.1406.7700	UTR	NA
chr15	158	181	+	ONT15.1406.7700	CDS	CCNB2
chr15	181	469	+	ONT15.1406.7700	intron	CCNB2
chr15	469	597	+	ONT15.1406.7700	CDS	CCNB2
chr15	597	709	+	ONT15.1406.7700	intron	CCNB2
chr15	709	813	+	ONT15.1406.7700	CDS	CCNB2
chr15	813	1095	+	ONT15.1406.7700	intron	CCNB2
chr15	1095	1265	+	ONT15.1406.7700	CDS	CCNB2
chr15	1265	1369	+	ONT15.1406.7700	intron	CCNB2
chr15	1369	1527	+	ONT15.1406.7700	CDS	CCNB2
chr15	1527	1635	+	ONT15.1406.7700	intron	CCNB2
chr15	1635	1871	+	ONT15.1406.7700	CDS	CCNB2
chr15	1871	2173	+	ONT15.1406.7700	intron	CCNB2
chr15	2173	2313	+	ONT15.1406.7700	CDS	CCNB2
chr15	2313	2685	+	ONT15.1406.7700	intron	CCNB2
chr15	2685	2795	+	ONT15.1406.7700	CDS	CCNB2
chr15	2795	3935	+	ONT15.1406.7700	intron	CCNB2
chr15	3935	4045	+	ONT15.1406.7700	CDS	CCNB2
chr15	4046	4213	+	ONT15.1406.7700	UTR	NA
chr15	35	157	+	ONT15.1406.7701	UTR	NA
chr15	158	181	+	ONT15.1406.7701	CDS	CCNB2
chr15	181	469	+	ONT15.1406.7701	intron	CCNB2
chr15	469	597	+	ONT15.1406.7701	CDS	CCNB2
chr15	597	700	+	ONT15.1406.7701	intron	CCNB2
chr15	700	813	+	ONT15.1406.7701	CDS	CCNB2
chr15	813	1095	+	ONT15.1406.7701	intron	CCNB2
chr15	1095	1265	+	ONT15.1406.7701	CDS	CCNB2
chr15	1265	1369	+	ONT15.1406.7701	intron	CCNB2
chr15	1369	1527	+	ONT15.1406.7701	CDS	CCNB2
chr15	1527	1635	+	ONT15.1406.7701	intron	CCNB2
chr15	1635	1871	+	ONT15.1406.7701	CDS	CCNB2
chr15	1871	2173	+	ONT15.1406.7701	intron	CCNB2
chr15	2173	2313	+	ONT15.1406.7701	CDS	CCNB2
chr15	2313	2685	+	ONT15.1406.7701	intron	CCNB2
chr15	2685	2795	+	ONT15.1406.7701	CDS	CCNB2
chr15	2795	3935	+	ONT15.1406.7701	intron	CCNB2
chr15	3935	4045	+	ONT15.1406.7701	CDS	CCNB2
chr15	4046	5188	+	ONT15.1406.7701	UTR	NA
chr15	33	185	+	ONT15.1406.7702	UTR	NA
chr15	185	469	+	ONT15.1406.7702	intron	NA
chr15	469	588	+	ONT15.1406.7702	UTR	NA
chr15	588	700	+	ONT15.1406.7702	intron	NA
chr15	700	792	+	ONT15.1406.7702	UTR	NA
chr15	793	813	+	ONT15.1406.7702	CDS	CCNB2
