seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2672	4273	-	ENST00000240587.5	UTR	NA
chr19	4274	7479	-	ENST00000240587.5	CDS	ENSG00000121297.8
chr19	7479	7992	-	ENST00000240587.5	intron	ENSG00000121297.8
chr19	7992	8034	-	ENST00000240587.5	CDS	ENSG00000121297.8
chr19	8035	8248	-	ENST00000240587.5	UTR	NA
chr19	3157	4276	-	ONT19.343.1008	UTR	NA
chr19	4277	7479	-	ONT19.343.1008	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.1008	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.1008	CDS	TSHZ3
chr19	8035	8234	-	ONT19.343.1008	UTR	NA
chr19	3636	4276	-	ONT19.343.1164	UTR	NA
chr19	4277	7479	-	ONT19.343.1164	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.1164	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.1164	CDS	TSHZ3
chr19	8035	8087	-	ONT19.343.1164	UTR	NA
chr19	3830	4276	-	ONT19.343.1190	UTR	NA
chr19	4277	7479	-	ONT19.343.1190	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.1190	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.1190	CDS	TSHZ3
chr19	8035	8204	-	ONT19.343.1190	UTR	NA
chr19	3827	4276	-	ONT19.343.1205	UTR	NA
chr19	4277	7479	-	ONT19.343.1205	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.1205	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.1205	CDS	TSHZ3
chr19	8035	8655	-	ONT19.343.1205	UTR	NA
chr19	3832	4276	-	ONT19.343.1233	UTR	NA
chr19	4277	6358	-	ONT19.343.1233	CDS	TSHZ3
chr19	6359	6579	-	ONT19.343.1233	UTR	NA
chr19	6579	8076	-	ONT19.343.1233	intron	NA
chr19	8076	8204	-	ONT19.343.1233	UTR	NA
chr19	2	2041	-	ONT19.343.548	UTR	NA
chr19	2042	2571	-	ONT19.343.548	CDS	TSHZ3
chr19	2571	7992	-	ONT19.343.548	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.548	CDS	TSHZ3
chr19	8035	8066	-	ONT19.343.548	UTR	NA
chr19	6	2041	-	ONT19.343.550	UTR	NA
chr19	2042	2571	-	ONT19.343.550	CDS	TSHZ3
chr19	2571	7992	-	ONT19.343.550	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.550	CDS	TSHZ3
chr19	8035	8161	-	ONT19.343.550	UTR	NA
chr19	2677	4276	-	ONT19.343.646	UTR	NA
chr19	4277	7479	-	ONT19.343.646	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.646	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.646	CDS	TSHZ3
chr19	8035	8070	-	ONT19.343.646	UTR	NA
chr19	2672	4276	-	ONT19.343.667	UTR	NA
chr19	4277	7479	-	ONT19.343.667	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.667	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.667	CDS	TSHZ3
chr19	8035	8253	-	ONT19.343.667	UTR	NA
chr19	2674	4276	-	ONT19.343.673	UTR	NA
chr19	4277	7479	-	ONT19.343.673	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.673	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.673	CDS	TSHZ3
chr19	8035	8420	-	ONT19.343.673	UTR	NA
chr19	2681	4276	-	ONT19.343.678	UTR	NA
chr19	4277	7387	-	ONT19.343.678	CDS	TSHZ3
chr19	7388	7479	-	ONT19.343.678	UTR	NA
chr19	7479	7580	-	ONT19.343.678	intron	NA
chr19	7580	7775	-	ONT19.343.678	UTR	NA
chr19	2672	4276	-	ONT19.343.705	UTR	NA
chr19	4277	7387	-	ONT19.343.705	CDS	TSHZ3
chr19	7388	7479	-	ONT19.343.705	UTR	NA
chr19	7479	7580	-	ONT19.343.705	intron	NA
chr19	7580	7891	-	ONT19.343.705	UTR	NA
chr19	2681	4276	-	ONT19.343.716	UTR	NA
chr19	4277	7479	-	ONT19.343.716	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.716	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.716	CDS	TSHZ3
chr19	8035	8138	-	ONT19.343.716	UTR	NA
chr19	3112	4276	-	ONT19.343.998	UTR	NA
chr19	4277	7479	-	ONT19.343.998	CDS	TSHZ3
chr19	7479	7992	-	ONT19.343.998	intron	TSHZ3
chr19	7992	8034	-	ONT19.343.998	CDS	TSHZ3
chr19	8035	8076	-	ONT19.343.998	UTR	NA
chr19	9152	13959	-	ENST00000240587.5	exon	ENSG00000121297.8
chr19	13959	16446	-	ENST00000240587.5	intron	ENSG00000121297.8
chr19	16446	16702	-	ENST00000240587.5	exon	ENSG00000121297.8
chr19	9637	13959	-	ONT19.343.1008	exon	TSHZ3
chr19	13959	16446	-	ONT19.343.1008	intron	TSHZ3
chr19	16446	16688	-	ONT19.343.1008	exon	TSHZ3
chr19	10116	13959	-	ONT19.343.1164	exon	TSHZ3
chr19	13959	16446	-	ONT19.343.1164	intron	TSHZ3
chr19	16446	16541	-	ONT19.343.1164	exon	TSHZ3
chr19	10310	13959	-	ONT19.343.1190	exon	TSHZ3
chr19	13959	16446	-	ONT19.343.1190	intron	TSHZ3
chr19	16446	16658	-	ONT19.343.1190	exon	TSHZ3
chr19	10307	13959	-	ONT19.343.1205	exon	TSHZ3
chr19	13959	16446	-	ONT19.343.1205	intron	TSHZ3
chr19	16446	17109	-	ONT19.343.1205	exon	TSHZ3
chr19	10312	13059	-	ONT19.343.1233	exon	TSHZ3
chr19	13059	16530	-	ONT19.343.1233	intron	NA
chr19	16530	16658	-	ONT19.343.1233	exon	TSHZ3
chr19	14472	16345	-	ONT19.343.1520	exon	TSHZ3
chr19	16346	16441	-	ONT19.343.1520	exon	TSHZ3
chr19	15902	16345	-	ONT19.343.1543	exon	TSHZ3
chr19	16346	16395	-	ONT19.343.1543	exon	TSHZ3
chr19	108	1896	-	ONT19.343.188	exon	TSHZ3
