seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	452	+	ENST00000330394.3	UTR	NA
chr3	453	570	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	570	673	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	673	737	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	737	838	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	838	1510	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	1510	1611	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	1611	1766	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	1766	1867	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	1867	2208	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	2208	2309	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	2309	2433	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	2433	2534	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	2534	2693	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	2693	2774	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	2774	2882	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	2882	2986	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	2986	3038	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	3038	3139	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	3139	3261	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	3261	3349	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	3349	3596	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	3596	3697	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	3697	3912	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	3912	4024	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	4024	4173	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	4173	4267	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	4267	4460	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	4460	4548	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	4548	4703	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	4703	4804	+	ENST00000330394.3	intron	ENSG00000182580.3
chr3	4804	4915	+	ENST00000330394.3	CDS	ENSG00000182580.3
chr3	4916	5698	+	ENST00000330394.3	UTR	NA
chr3	3161	3261	+	ONT3.9061.101	UTR	NA
chr3	3261	3349	+	ONT3.9061.101	intron	NA
chr3	3349	3479	+	ONT3.9061.101	UTR	NA
chr3	3480	3596	+	ONT3.9061.101	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.101	intron	EPHB3
chr3	3697	3912	+	ONT3.9061.101	CDS	EPHB3
chr3	3912	4024	+	ONT3.9061.101	intron	EPHB3
chr3	4024	4173	+	ONT3.9061.101	CDS	EPHB3
chr3	4173	4267	+	ONT3.9061.101	intron	EPHB3
chr3	4267	4460	+	ONT3.9061.101	CDS	EPHB3
chr3	4460	4548	+	ONT3.9061.101	intron	EPHB3
chr3	4548	4703	+	ONT3.9061.101	CDS	EPHB3
chr3	4703	4804	+	ONT3.9061.101	intron	EPHB3
chr3	4804	4912	+	ONT3.9061.101	CDS	EPHB3
chr3	4913	5699	+	ONT3.9061.101	UTR	NA
chr3	3234	3261	+	ONT3.9061.103	UTR	NA
chr3	3261	3349	+	ONT3.9061.103	intron	NA
chr3	3349	3479	+	ONT3.9061.103	UTR	NA
chr3	3480	3596	+	ONT3.9061.103	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.103	intron	EPHB3
chr3	3697	3912	+	ONT3.9061.103	CDS	EPHB3
chr3	3912	4024	+	ONT3.9061.103	intron	EPHB3
chr3	4024	4173	+	ONT3.9061.103	CDS	EPHB3
chr3	4173	4267	+	ONT3.9061.103	intron	EPHB3
chr3	4267	4460	+	ONT3.9061.103	CDS	EPHB3
chr3	4460	4548	+	ONT3.9061.103	intron	EPHB3
chr3	4548	4703	+	ONT3.9061.103	CDS	EPHB3
chr3	4703	4804	+	ONT3.9061.103	intron	EPHB3
chr3	4804	4912	+	ONT3.9061.103	CDS	EPHB3
chr3	4913	5698	+	ONT3.9061.103	UTR	NA
chr3	3348	3479	+	ONT3.9061.104	UTR	NA
chr3	3480	3596	+	ONT3.9061.104	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.104	intron	EPHB3
chr3	3697	4173	+	ONT3.9061.104	CDS	EPHB3
chr3	4173	4267	+	ONT3.9061.104	intron	EPHB3
chr3	4267	4464	+	ONT3.9061.104	CDS	EPHB3
chr3	4464	4548	+	ONT3.9061.104	intron	EPHB3
chr3	4548	4610	+	ONT3.9061.104	CDS	EPHB3
chr3	4611	4703	+	ONT3.9061.104	UTR	NA
chr3	4703	4804	+	ONT3.9061.104	intron	NA
chr3	4804	5698	+	ONT3.9061.104	UTR	NA
chr3	3356	3479	+	ONT3.9061.105	UTR	NA
chr3	3480	3596	+	ONT3.9061.105	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.105	intron	EPHB3
chr3	3697	3912	+	ONT3.9061.105	CDS	EPHB3
chr3	3912	4024	+	ONT3.9061.105	intron	EPHB3
chr3	4024	4173	+	ONT3.9061.105	CDS	EPHB3
chr3	4173	4267	+	ONT3.9061.105	intron	EPHB3
chr3	4267	4456	+	ONT3.9061.105	CDS	EPHB3
chr3	4456	4548	+	ONT3.9061.105	intron	EPHB3
chr3	4548	4696	+	ONT3.9061.105	CDS	EPHB3
chr3	4697	4703	+	ONT3.9061.105	UTR	NA
chr3	4703	4804	+	ONT3.9061.105	intron	NA
chr3	4804	5695	+	ONT3.9061.105	UTR	NA
chr3	3443	3479	+	ONT3.9061.107	UTR	NA
chr3	3480	3596	+	ONT3.9061.107	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.107	intron	EPHB3
chr3	3697	3912	+	ONT3.9061.107	CDS	EPHB3
chr3	3912	4024	+	ONT3.9061.107	intron	EPHB3
chr3	4024	4173	+	ONT3.9061.107	CDS	EPHB3
chr3	4173	4267	+	ONT3.9061.107	intron	EPHB3
chr3	4267	4460	+	ONT3.9061.107	CDS	EPHB3
chr3	4460	4548	+	ONT3.9061.107	intron	EPHB3
chr3	4548	4703	+	ONT3.9061.107	CDS	EPHB3
chr3	4703	4804	+	ONT3.9061.107	intron	EPHB3
chr3	4804	4912	+	ONT3.9061.107	CDS	EPHB3
chr3	4913	5699	+	ONT3.9061.107	UTR	NA
chr3	3482	3545	+	ONT3.9061.108	UTR	NA
chr3	3546	3596	+	ONT3.9061.108	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.108	intron	EPHB3
chr3	3697	3912	+	ONT3.9061.108	CDS	EPHB3
chr3	3912	4024	+	ONT3.9061.108	intron	EPHB3
chr3	4024	4173	+	ONT3.9061.108	CDS	EPHB3
chr3	4173	4267	+	ONT3.9061.108	intron	EPHB3
chr3	4267	4460	+	ONT3.9061.108	CDS	EPHB3
chr3	4460	4548	+	ONT3.9061.108	intron	EPHB3
chr3	4548	4703	+	ONT3.9061.108	CDS	EPHB3
chr3	4703	4804	+	ONT3.9061.108	intron	EPHB3
chr3	4804	4912	+	ONT3.9061.108	CDS	EPHB3
chr3	4913	5698	+	ONT3.9061.108	UTR	NA
chr3	3519	3545	+	ONT3.9061.109	UTR	NA
chr3	3546	3596	+	ONT3.9061.109	CDS	EPHB3
chr3	3596	3697	+	ONT3.9061.109	intron	EPHB3
chr3	3697	3912	+	ONT3.9061.109	CDS	EPHB3
