seqnames	start	end	strand	transcript_id	type	gene_id
chr17	31	58	+	ENST00000247026.10	UTR	NA
chr17	59	78	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	78	648	+	ENST00000247026.10	intron	ENSG00000126653.18
chr17	648	741	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	741	1393	+	ENST00000247026.10	intron	ENSG00000126653.18
chr17	1393	1449	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	1449	1866	+	ENST00000247026.10	intron	ENSG00000126653.18
chr17	1866	1994	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	1994	2100	+	ENST00000247026.10	intron	ENSG00000126653.18
chr17	2100	2307	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	2307	2423	+	ENST00000247026.10	intron	ENSG00000126653.18
chr17	2423	2531	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	2531	2637	+	ENST00000247026.10	intron	ENSG00000126653.18
chr17	2637	3699	+	ENST00000247026.10	CDS	ENSG00000126653.18
chr17	3700	4497	+	ENST00000247026.10	UTR	NA
chr17	2	58	+	ONT17.732.32964	UTR	NA
chr17	59	78	+	ONT17.732.32964	CDS	NSRP1
chr17	78	648	+	ONT17.732.32964	intron	NSRP1
chr17	648	741	+	ONT17.732.32964	CDS	NSRP1
chr17	741	1393	+	ONT17.732.32964	intron	NSRP1
chr17	1393	1449	+	ONT17.732.32964	CDS	NSRP1
chr17	1449	1866	+	ONT17.732.32964	intron	NSRP1
chr17	1866	1998	+	ONT17.732.32964	CDS	NSRP1
chr17	1998	2100	+	ONT17.732.32964	intron	NSRP1
chr17	2100	2134	+	ONT17.732.32964	CDS	NSRP1
chr17	2135	2307	+	ONT17.732.32964	UTR	NA
chr17	2307	2423	+	ONT17.732.32964	intron	NA
chr17	2423	2531	+	ONT17.732.32964	UTR	NA
chr17	2531	2637	+	ONT17.732.32964	intron	NA
chr17	2637	4207	+	ONT17.732.32964	UTR	NA
chr17	22	58	+	ONT17.732.32977	UTR	NA
chr17	59	78	+	ONT17.732.32977	CDS	NSRP1
chr17	78	648	+	ONT17.732.32977	intron	NSRP1
chr17	648	741	+	ONT17.732.32977	CDS	NSRP1
chr17	741	1393	+	ONT17.732.32977	intron	NSRP1
chr17	1393	1449	+	ONT17.732.32977	CDS	NSRP1
chr17	1449	1866	+	ONT17.732.32977	intron	NSRP1
chr17	1866	1994	+	ONT17.732.32977	CDS	NSRP1
chr17	1994	2100	+	ONT17.732.32977	intron	NSRP1
chr17	2100	2307	+	ONT17.732.32977	CDS	NSRP1
chr17	2307	2423	+	ONT17.732.32977	intron	NSRP1
chr17	2423	2531	+	ONT17.732.32977	CDS	NSRP1
chr17	2531	2637	+	ONT17.732.32977	intron	NSRP1
chr17	2637	3696	+	ONT17.732.32977	CDS	NSRP1
chr17	3697	4488	+	ONT17.732.32977	UTR	NA
chr17	31	78	+	ONT17.732.32982	UTR	NA
chr17	78	1393	+	ONT17.732.32982	intron	NA
chr17	1393	1440	+	ONT17.732.32982	UTR	NA
chr17	1441	1449	+	ONT17.732.32982	CDS	NSRP1
chr17	1449	1866	+	ONT17.732.32982	intron	NSRP1
chr17	1866	1994	+	ONT17.732.32982	CDS	NSRP1
chr17	1994	2100	+	ONT17.732.32982	intron	NSRP1
chr17	2100	2307	+	ONT17.732.32982	CDS	NSRP1
chr17	2307	2423	+	ONT17.732.32982	intron	NSRP1
chr17	2423	2531	+	ONT17.732.32982	CDS	NSRP1
chr17	2531	2637	+	ONT17.732.32982	intron	NSRP1
chr17	2637	3696	+	ONT17.732.32982	CDS	NSRP1
chr17	3697	4490	+	ONT17.732.32982	UTR	NA
chr17	20	58	+	ONT17.732.33001	UTR	NA
chr17	59	78	+	ONT17.732.33001	CDS	NSRP1
chr17	78	648	+	ONT17.732.33001	intron	NSRP1
chr17	648	741	+	ONT17.732.33001	CDS	NSRP1
chr17	741	1393	+	ONT17.732.33001	intron	NSRP1
