seqnames	start	end	strand	transcript_id	type	gene_id
chrX	4598	4643	+	ENST00000370101.8	UTR	NA
chrX	4644	4702	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	4702	4773	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	4773	4903	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	4903	5004	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	5004	5112	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	5112	5242	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	5242	5329	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	5329	5430	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	5430	5517	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	5517	5618	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	5618	5724	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	5724	5799	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	5799	5964	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	5964	6072	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	6072	6097	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	6097	6598	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	6598	6730	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	6730	6820	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	6820	7059	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	7059	7140	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	7140	7240	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	7240	7596	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	7596	7703	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	7703	7780	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	7780	7849	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	7849	7927	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	7927	8019	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	8019	8120	+	ENST00000370101.8	intron	ENSG00000184343.11
chrX	8120	8307	+	ENST00000370101.8	CDS	ENSG00000184343.11
chrX	8308	8514	+	ENST00000370101.8	UTR	NA
chrX	2	44	+	ONTX.9761.1280	UTR	NA
chrX	45	52	+	ONTX.9761.1280	CDS	SRPK3
chrX	52	153	+	ONTX.9761.1280	intron	SRPK3
chrX	153	253	+	ONTX.9761.1280	CDS	SRPK3
chrX	253	327	+	ONTX.9761.1280	intron	SRPK3
chrX	327	550	+	ONTX.9761.1280	CDS	SRPK3
chrX	550	651	+	ONTX.9761.1280	intron	SRPK3
chrX	651	829	+	ONTX.9761.1280	CDS	SRPK3
chrX	829	934	+	ONTX.9761.1280	intron	SRPK3
chrX	934	1063	+	ONTX.9761.1280	CDS	SRPK3
chrX	1064	1554	+	ONTX.9761.1280	UTR	NA
chrX	1554	1655	+	ONTX.9761.1280	intron	NA
chrX	1655	1758	+	ONTX.9761.1280	UTR	NA
chrX	1758	1859	+	ONTX.9761.1280	intron	NA
chrX	1859	1952	+	ONTX.9761.1280	UTR	NA
chrX	1952	2180	+	ONTX.9761.1280	intron	NA
chrX	2180	2352	+	ONTX.9761.1280	UTR	NA
chrX	2352	2457	+	ONTX.9761.1280	intron	NA
chrX	2457	2617	+	ONTX.9761.1280	UTR	NA
chrX	2617	2877	+	ONTX.9761.1280	intron	NA
chrX	2877	3024	+	ONTX.9761.1280	UTR	NA
chrX	3024	3190	+	ONTX.9761.1280	intron	NA
chrX	3190	3254	+	ONTX.9761.1280	UTR	NA
chrX	3254	3325	+	ONTX.9761.1280	intron	NA
chrX	3325	3400	+	ONTX.9761.1280	UTR	NA
chrX	3400	3529	+	ONTX.9761.1280	intron	NA
chrX	3529	3603	+	ONTX.9761.1280	UTR	NA
chrX	3603	3826	+	ONTX.9761.1280	intron	NA
chrX	3826	4231	+	ONTX.9761.1280	UTR	NA
chrX	460	550	+	ONTX.9761.1305	UTR	NA
chrX	550	651	+	ONTX.9761.1305	intron	NA
chrX	651	829	+	ONTX.9761.1305	UTR	NA
chrX	829	934	+	ONTX.9761.1305	intron	NA
chrX	934	1250	+	ONTX.9761.1305	UTR	NA
chrX	1251	1554	+	ONTX.9761.1305	CDS	SRPK3
chrX	1554	1655	+	ONTX.9761.1305	intron	SRPK3
chrX	1655	1758	+	ONTX.9761.1305	CDS	SRPK3
chrX	1758	1859	+	ONTX.9761.1305	intron	SRPK3
chrX	1859	1952	+	ONTX.9761.1305	CDS	SRPK3
chrX	1952	2180	+	ONTX.9761.1305	intron	SRPK3
chrX	2180	2352	+	ONTX.9761.1305	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1305	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1305	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1305	intron	SRPK3
chrX	2877	3024	+	ONTX.9761.1305	CDS	SRPK3
chrX	3024	3190	+	ONTX.9761.1305	intron	SRPK3
chrX	3190	3254	+	ONTX.9761.1305	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1305	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1305	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1305	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1305	CDS	SRPK3
chrX	3603	3826	+	ONTX.9761.1305	intron	SRPK3
chrX	3826	3930	+	ONTX.9761.1305	CDS	SRPK3
chrX	3931	4232	+	ONTX.9761.1305	UTR	NA
chrX	462	550	+	ONTX.9761.1309	UTR	NA
chrX	550	651	+	ONTX.9761.1309	intron	NA
chrX	651	761	+	ONTX.9761.1309	UTR	NA
chrX	762	829	+	ONTX.9761.1309	CDS	SRPK3
chrX	829	934	+	ONTX.9761.1309	intron	SRPK3
chrX	934	1000	+	ONTX.9761.1309	CDS	SRPK3
chrX	1000	1227	+	ONTX.9761.1309	intron	SRPK3
chrX	1227	1554	+	ONTX.9761.1309	CDS	SRPK3
chrX	1554	1655	+	ONTX.9761.1309	intron	SRPK3
chrX	1655	1758	+	ONTX.9761.1309	CDS	SRPK3
chrX	1758	1859	+	ONTX.9761.1309	intron	SRPK3
chrX	1859	1952	+	ONTX.9761.1309	CDS	SRPK3
chrX	1952	2180	+	ONTX.9761.1309	intron	SRPK3
chrX	2180	2352	+	ONTX.9761.1309	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1309	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1309	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1309	intron	SRPK3
chrX	2877	3015	+	ONTX.9761.1309	CDS	SRPK3
chrX	3015	3190	+	ONTX.9761.1309	intron	SRPK3
chrX	3190	3254	+	ONTX.9761.1309	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1309	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1309	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1309	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1309	CDS	SRPK3
chrX	3603	3826	+	ONTX.9761.1309	intron	SRPK3
chrX	3826	3930	+	ONTX.9761.1309	CDS	SRPK3
chrX	3931	4229	+	ONTX.9761.1309	UTR	NA
chrX	724	833	+	ONTX.9761.1329	UTR	NA
chrX	833	939	+	ONTX.9761.1329	intron	NA
chrX	939	943	+	ONTX.9761.1329	UTR	NA
chrX	944	1000	+	ONTX.9761.1329	CDS	SRPK3
chrX	1000	1227	+	ONTX.9761.1329	intron	SRPK3
chrX	1227	1554	+	ONTX.9761.1329	CDS	SRPK3
chrX	1554	1655	+	ONTX.9761.1329	intron	SRPK3
chrX	1655	1758	+	ONTX.9761.1329	CDS	SRPK3
chrX	1758	1859	+	ONTX.9761.1329	intron	SRPK3
chrX	1859	1952	+	ONTX.9761.1329	CDS	SRPK3
chrX	1952	2180	+	ONTX.9761.1329	intron	SRPK3
chrX	2180	2356	+	ONTX.9761.1329	CDS	SRPK3
chrX	2356	2457	+	ONTX.9761.1329	intron	SRPK3
chrX	2457	2545	+	ONTX.9761.1329	CDS	SRPK3
chrX	2546	2617	+	ONTX.9761.1329	UTR	NA
chrX	2617	2877	+	ONTX.9761.1329	intron	NA
chrX	2877	3024	+	ONTX.9761.1329	UTR	NA
chrX	3024	3190	+	ONTX.9761.1329	intron	NA
chrX	3190	3254	+	ONTX.9761.1329	UTR	NA
chrX	3254	3325	+	ONTX.9761.1329	intron	NA
chrX	3325	3400	+	ONTX.9761.1329	UTR	NA
chrX	3400	3529	+	ONTX.9761.1329	intron	NA
chrX	3529	3603	+	ONTX.9761.1329	UTR	NA
chrX	3603	3704	+	ONTX.9761.1329	intron	NA
chrX	3704	4232	+	ONTX.9761.1329	UTR	NA
chrX	777	818	+	ONTX.9761.1336	UTR	NA
chrX	819	829	+	ONTX.9761.1336	CDS	SRPK3
chrX	829	934	+	ONTX.9761.1336	intron	SRPK3
chrX	934	1000	+	ONTX.9761.1336	CDS	SRPK3
chrX	1000	1227	+	ONTX.9761.1336	intron	SRPK3
chrX	1227	1554	+	ONTX.9761.1336	CDS	SRPK3
chrX	1554	1655	+	ONTX.9761.1336	intron	SRPK3
chrX	1655	1758	+	ONTX.9761.1336	CDS	SRPK3
chrX	1758	1859	+	ONTX.9761.1336	intron	SRPK3
chrX	1859	1952	+	ONTX.9761.1336	CDS	SRPK3
chrX	1952	2180	+	ONTX.9761.1336	intron	SRPK3
chrX	2180	2352	+	ONTX.9761.1336	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1336	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1336	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1336	intron	SRPK3
chrX	2877	3024	+	ONTX.9761.1336	CDS	SRPK3
chrX	3024	3190	+	ONTX.9761.1336	intron	SRPK3
chrX	3190	3254	+	ONTX.9761.1336	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1336	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1336	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1336	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1336	CDS	SRPK3
chrX	3603	3704	+	ONTX.9761.1336	intron	SRPK3
chrX	3704	3919	+	ONTX.9761.1336	CDS	SRPK3
chrX	3920	4226	+	ONTX.9761.1336	UTR	NA
chrX	1226	1250	+	ONTX.9761.1357	UTR	NA
chrX	1251	1554	+	ONTX.9761.1357	CDS	SRPK3
chrX	1554	1655	+	ONTX.9761.1357	intron	SRPK3
chrX	1655	1758	+	ONTX.9761.1357	CDS	SRPK3
chrX	1758	1859	+	ONTX.9761.1357	intron	SRPK3
chrX	1859	1952	+	ONTX.9761.1357	CDS	SRPK3
chrX	1952	2180	+	ONTX.9761.1357	intron	SRPK3
chrX	2180	2352	+	ONTX.9761.1357	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1357	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1357	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1357	intron	SRPK3
chrX	2877	3024	+	ONTX.9761.1357	CDS	SRPK3
chrX	3024	3190	+	ONTX.9761.1357	intron	SRPK3
chrX	3190	3254	+	ONTX.9761.1357	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1357	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1357	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1357	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1357	CDS	SRPK3
chrX	3603	3704	+	ONTX.9761.1357	intron	SRPK3
chrX	3704	3919	+	ONTX.9761.1357	CDS	SRPK3
chrX	3920	4238	+	ONTX.9761.1357	UTR	NA
chrX	1280	1379	+	ONTX.9761.1361	UTR	NA
chrX	1380	1554	+	ONTX.9761.1361	CDS	SRPK3
chrX	1554	1655	+	ONTX.9761.1361	intron	SRPK3
chrX	1655	1758	+	ONTX.9761.1361	CDS	SRPK3
chrX	1758	1859	+	ONTX.9761.1361	intron	SRPK3
chrX	1859	1952	+	ONTX.9761.1361	CDS	SRPK3
chrX	1952	2180	+	ONTX.9761.1361	intron	SRPK3
chrX	2180	2356	+	ONTX.9761.1361	CDS	SRPK3
chrX	2356	2457	+	ONTX.9761.1361	intron	SRPK3
chrX	2457	2545	+	ONTX.9761.1361	CDS	SRPK3
chrX	2546	2617	+	ONTX.9761.1361	UTR	NA
chrX	2617	2877	+	ONTX.9761.1361	intron	NA
chrX	2877	3024	+	ONTX.9761.1361	UTR	NA
chrX	3024	3190	+	ONTX.9761.1361	intron	NA
chrX	3190	3254	+	ONTX.9761.1361	UTR	NA
chrX	3254	3325	+	ONTX.9761.1361	intron	NA
chrX	3325	3400	+	ONTX.9761.1361	UTR	NA
chrX	3400	3529	+	ONTX.9761.1361	intron	NA
chrX	3529	3603	+	ONTX.9761.1361	UTR	NA
chrX	3603	3826	+	ONTX.9761.1361	intron	NA
chrX	3826	4230	+	ONTX.9761.1361	UTR	NA
chrX	1485	1554	+	ONTX.9761.1384	UTR	NA
chrX	1554	1655	+	ONTX.9761.1384	intron	NA
chrX	1655	1758	+	ONTX.9761.1384	UTR	NA
chrX	1758	1859	+	ONTX.9761.1384	intron	NA
chrX	1859	1952	+	ONTX.9761.1384	UTR	NA
chrX	1952	2180	+	ONTX.9761.1384	intron	NA
chrX	2180	2346	+	ONTX.9761.1384	UTR	NA
chrX	2347	2352	+	ONTX.9761.1384	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1384	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1384	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1384	intron	SRPK3
chrX	2877	3024	+	ONTX.9761.1384	CDS	SRPK3
chrX	3024	3190	+	ONTX.9761.1384	intron	SRPK3
chrX	3190	3254	+	ONTX.9761.1384	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1384	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1384	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1384	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1384	CDS	SRPK3
chrX	3603	3704	+	ONTX.9761.1384	intron	SRPK3
chrX	3704	3919	+	ONTX.9761.1384	CDS	SRPK3
chrX	3920	4232	+	ONTX.9761.1384	UTR	NA
chrX	1674	1758	+	ONTX.9761.1394	UTR	NA
chrX	1758	1859	+	ONTX.9761.1394	intron	NA
chrX	1859	1952	+	ONTX.9761.1394	UTR	NA
chrX	1952	2180	+	ONTX.9761.1394	intron	NA
chrX	2180	2346	+	ONTX.9761.1394	UTR	NA
chrX	2347	2352	+	ONTX.9761.1394	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1394	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1394	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1394	intron	SRPK3
chrX	2877	3024	+	ONTX.9761.1394	CDS	SRPK3
chrX	3024	3190	+	ONTX.9761.1394	intron	SRPK3
chrX	3190	3254	+	ONTX.9761.1394	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1394	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1394	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1394	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1394	CDS	SRPK3
chrX	3603	3704	+	ONTX.9761.1394	intron	SRPK3
chrX	3704	3919	+	ONTX.9761.1394	CDS	SRPK3
chrX	3920	4230	+	ONTX.9761.1394	UTR	NA
chrX	1863	1952	+	ONTX.9761.1400	UTR	NA
chrX	1952	2180	+	ONTX.9761.1400	intron	NA
chrX	2180	2356	+	ONTX.9761.1400	UTR	NA
chrX	2356	2457	+	ONTX.9761.1400	intron	NA
chrX	2457	2617	+	ONTX.9761.1400	UTR	NA
chrX	2617	2877	+	ONTX.9761.1400	intron	NA
chrX	2877	3024	+	ONTX.9761.1400	UTR	NA
chrX	3024	3190	+	ONTX.9761.1400	intron	NA
chrX	3190	3243	+	ONTX.9761.1400	UTR	NA
chrX	3244	3254	+	ONTX.9761.1400	CDS	SRPK3
chrX	3254	3325	+	ONTX.9761.1400	intron	SRPK3
chrX	3325	3400	+	ONTX.9761.1400	CDS	SRPK3
chrX	3400	3529	+	ONTX.9761.1400	intron	SRPK3
chrX	3529	3603	+	ONTX.9761.1400	CDS	SRPK3
chrX	3603	3826	+	ONTX.9761.1400	intron	SRPK3
chrX	3826	3930	+	ONTX.9761.1400	CDS	SRPK3
chrX	3931	4238	+	ONTX.9761.1400	UTR	NA
chrX	1945	2346	+	ONTX.9761.1410	UTR	NA
chrX	2347	2352	+	ONTX.9761.1410	CDS	SRPK3
chrX	2352	2457	+	ONTX.9761.1410	intron	SRPK3
chrX	2457	2617	+	ONTX.9761.1410	CDS	SRPK3
chrX	2617	2877	+	ONTX.9761.1410	intron	SRPK3
chrX	2877	3306	+	ONTX.9761.1410	CDS	SRPK3
chrX	3307	3400	+	ONTX.9761.1410	UTR	NA
chrX	3400	3529	+	ONTX.9761.1410	intron	NA
