seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	15	+	ENST00000328914.5	UTR	NA
chr7	16	575	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	575	680	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	680	865	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	865	966	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	966	1122	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	1122	1661	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	1661	1807	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	1807	1908	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	1908	2101	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	2101	2202	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	2202	2368	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	2368	2462	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	2462	2746	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	2746	2847	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	2847	3071	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	3071	3172	+	ENST00000328914.5	intron	ENSG00000164916.11
chr7	3172	3455	+	ENST00000328914.5	CDS	ENSG00000164916.11
chr7	3456	12430	+	ENST00000328914.5	UTR	NA
chr7	284	366	+	ONT7.143.10104	UTR	NA
chr7	367	575	+	ONT7.143.10104	CDS	FOXK1
chr7	575	680	+	ONT7.143.10104	intron	FOXK1
chr7	680	865	+	ONT7.143.10104	CDS	FOXK1
chr7	865	966	+	ONT7.143.10104	intron	FOXK1
chr7	966	1128	+	ONT7.143.10104	CDS	FOXK1
chr7	1129	1557	+	ONT7.143.10104	UTR	NA
chr7	433	579	+	ONT7.143.10109	UTR	NA
chr7	579	680	+	ONT7.143.10109	intron	NA
chr7	680	827	+	ONT7.143.10109	UTR	NA
chr7	828	865	+	ONT7.143.10109	CDS	FOXK1
chr7	865	966	+	ONT7.143.10109	intron	FOXK1
chr7	966	1122	+	ONT7.143.10109	CDS	FOXK1
chr7	1122	1661	+	ONT7.143.10109	intron	FOXK1
chr7	1661	1807	+	ONT7.143.10109	CDS	FOXK1
chr7	1807	1908	+	ONT7.143.10109	intron	FOXK1
chr7	1908	2101	+	ONT7.143.10109	CDS	FOXK1
chr7	2101	2202	+	ONT7.143.10109	intron	FOXK1
chr7	2202	2368	+	ONT7.143.10109	CDS	FOXK1
chr7	2368	2462	+	ONT7.143.10109	intron	FOXK1
chr7	2462	2746	+	ONT7.143.10109	CDS	FOXK1
chr7	2746	2847	+	ONT7.143.10109	intron	FOXK1
chr7	2847	3071	+	ONT7.143.10109	CDS	FOXK1
chr7	3071	3172	+	ONT7.143.10109	intron	FOXK1
