seqnames	start	end	strand	transcript_id	type	gene_id
chr14	31	383	+	ENST00000238667.9	UTR	NA
chr14	384	1052	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	1052	1343	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	1343	1484	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	1484	1585	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	1585	1725	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	1725	1826	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	1826	1893	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	1893	1994	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	1994	2097	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	2097	2198	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	2198	2308	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	2308	2409	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	2409	2514	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	2514	2615	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	2615	2726	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	2726	2827	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	2827	2882	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	2882	2983	+	ENST00000238667.9	intron	ENSG00000119686.10
chr14	2983	3057	+	ENST00000238667.9	CDS	ENSG00000119686.10
chr14	3058	4749	+	ENST00000238667.9	UTR	NA
chr14	20	383	+	ONT14.2091.40647	UTR	NA
chr14	384	1052	+	ONT14.2091.40647	CDS	FLVCR2
chr14	1052	1343	+	ONT14.2091.40647	intron	FLVCR2
chr14	1343	1484	+	ONT14.2091.40647	CDS	FLVCR2
chr14	1484	1585	+	ONT14.2091.40647	intron	FLVCR2
chr14	1585	1725	+	ONT14.2091.40647	CDS	FLVCR2
chr14	1725	1826	+	ONT14.2091.40647	intron	FLVCR2
chr14	1826	1893	+	ONT14.2091.40647	CDS	FLVCR2
chr14	1893	1994	+	ONT14.2091.40647	intron	FLVCR2
chr14	1994	2097	+	ONT14.2091.40647	CDS	FLVCR2
chr14	2097	2198	+	ONT14.2091.40647	intron	FLVCR2
chr14	2198	2308	+	ONT14.2091.40647	CDS	FLVCR2
chr14	2308	2409	+	ONT14.2091.40647	intron	FLVCR2
chr14	2409	2514	+	ONT14.2091.40647	CDS	FLVCR2
chr14	2514	2615	+	ONT14.2091.40647	intron	FLVCR2
