seqnames	start	end	strand	transcript_id	type	gene_id
chr1	163	183	+	ENST00000370202.5	UTR	NA
chr1	184	268	+	ENST00000370202.5	CDS	ENSG00000122481.17
chr1	268	818	+	ENST00000370202.5	intron	ENSG00000122481.17
chr1	818	1305	+	ENST00000370202.5	CDS	ENSG00000122481.17
chr1	1305	3149	+	ENST00000370202.5	intron	ENSG00000122481.17
chr1	3149	3264	+	ENST00000370202.5	CDS	ENSG00000122481.17
chr1	3264	3363	+	ENST00000370202.5	intron	ENSG00000122481.17
chr1	3363	3480	+	ENST00000370202.5	CDS	ENSG00000122481.17
chr1	3481	3832	+	ENST00000370202.5	UTR	NA
chr1	14	183	+	ONT1.3238.6116	UTR	NA
chr1	184	268	+	ONT1.3238.6116	CDS	RWDD3
chr1	268	818	+	ONT1.3238.6116	intron	RWDD3
chr1	818	1305	+	ONT1.3238.6116	CDS	RWDD3
chr1	1305	3149	+	ONT1.3238.6116	intron	RWDD3
chr1	3149	3264	+	ONT1.3238.6116	CDS	RWDD3
chr1	3264	3363	+	ONT1.3238.6116	intron	RWDD3
chr1	3363	3477	+	ONT1.3238.6116	CDS	RWDD3
chr1	3478	3769	+	ONT1.3238.6116	UTR	NA
chr1	2	183	+	ONT1.3238.6120	UTR	NA
chr1	184	268	+	ONT1.3238.6120	CDS	RWDD3
chr1	268	818	+	ONT1.3238.6120	intron	RWDD3
chr1	818	1320	+	ONT1.3238.6120	CDS	RWDD3
chr1	1321	1322	+	ONT1.3238.6120	UTR	NA
chr1	1322	3363	+	ONT1.3238.6120	intron	NA
chr1	3363	3829	+	ONT1.3238.6120	UTR	NA
chr1	133	183	+	ONT1.3238.6131	UTR	NA
chr1	184	268	+	ONT1.3238.6131	CDS	RWDD3
chr1	268	818	+	ONT1.3238.6131	intron	RWDD3
chr1	818	1305	+	ONT1.3238.6131	CDS	RWDD3
chr1	1305	3363	+	ONT1.3238.6131	intron	RWDD3
chr1	3363	3377	+	ONT1.3238.6131	CDS	RWDD3
chr1	3378	3830	+	ONT1.3238.6131	UTR	NA
chr1	163	183	+	ONT1.3238.6133	UTR	NA
chr1	184	268	+	ONT1.3238.6133	CDS	RWDD3
chr1	268	818	+	ONT1.3238.6133	intron	RWDD3
chr1	818	1320	+	ONT1.3238.6133	CDS	RWDD3
chr1	1321	3821	+	ONT1.3238.6133	UTR	NA
chr1	60	183	+	ONT1.3238.6134	UTR	NA
chr1	184	268	+	ONT1.3238.6134	CDS	RWDD3
chr1	268	818	+	ONT1.3238.6134	intron	RWDD3
chr1	818	1320	+	ONT1.3238.6134	CDS	RWDD3
chr1	1321	3264	+	ONT1.3238.6134	UTR	NA
chr1	3264	3363	+	ONT1.3238.6134	intron	NA
chr1	3363	3830	+	ONT1.3238.6134	UTR	NA
chr1	98	183	+	ONT1.3238.6137	UTR	NA
