seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	4889	-	ENST00000448723.2	UTR	NA
chr10	4890	4950	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	4950	5051	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5051	5181	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	5181	5282	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5282	5461	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	5461	5562	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5562	5670	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	5670	5771	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5771	5906	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	5906	6007	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6007	6115	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	6115	6216	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6216	6293	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	6293	6394	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6394	6592	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	6592	6693	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6693	6801	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	6801	6902	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6902	7097	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	7097	7198	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7198	7287	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	7287	7388	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7388	7565	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	7565	7666	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7666	7814	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	7814	7915	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7915	7999	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	7999	8100	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8100	8269	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	8269	8370	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8370	8441	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	8441	8542	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8542	8607	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	8607	8708	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8708	8894	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	8894	8995	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8995	9071	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	9071	9172	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9172	9250	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	9250	9523	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9523	9596	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	9596	9697	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9697	9794	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	9794	9895	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9895	9985	-	ENST00000448723.2	CDS	ENSG00000148848.15
chr10	9986	10314	-	ENST00000448723.2	UTR	NA
chr10	9359	9521	-	ONT10.6018.725	UTR	NA
chr10	9522	9596	-	ONT10.6018.725	CDS	ADAM12
chr10	9596	9697	-	ONT10.6018.725	intron	ADAM12
chr10	9697	9794	-	ONT10.6018.725	CDS	ADAM12
chr10	9794	9895	-	ONT10.6018.725	intron	ADAM12
chr10	9895	9985	-	ONT10.6018.725	CDS	ADAM12
chr10	9986	10134	-	ONT10.6018.725	UTR	NA
chr10	9351	9521	-	ONT10.6018.728	UTR	NA
chr10	9522	9596	-	ONT10.6018.728	CDS	ADAM12
chr10	9596	9697	-	ONT10.6018.728	intron	ADAM12
chr10	9697	9794	-	ONT10.6018.728	CDS	ADAM12
chr10	9794	9895	-	ONT10.6018.728	intron	ADAM12
chr10	9895	9985	-	ONT10.6018.728	CDS	ADAM12
chr10	9986	10362	-	ONT10.6018.728	UTR	NA
chr10	2	4950	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	4950	5051	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5051	5181	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	5181	5282	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5282	5461	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	5461	5562	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5562	5670	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	5670	5771	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	5771	5906	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	5906	6007	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6007	6115	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	6115	6216	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6216	6293	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	6293	6394	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6394	6592	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	6592	6693	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6693	6801	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	6801	6902	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	6902	7097	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	7097	7198	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7198	7287	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	7287	7388	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7388	7565	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	7565	7666	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7666	7814	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	7814	7915	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	7915	7999	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	7999	8100	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8100	8269	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	8269	8370	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8370	8441	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	8441	8542	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8542	8607	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	8607	8708	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8708	8894	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	8894	8995	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	8995	9071	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	9071	9172	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9172	9250	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	9250	9523	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9523	9596	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	9596	9697	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9697	9794	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	9794	9895	-	ENST00000448723.2	intron	ENSG00000148848.15
chr10	9895	10314	-	ENST00000448723.2	exon	ENSG00000148848.15
chr10	9359	9596	-	ONT10.6018.725	exon	ADAM12
chr10	9596	9697	-	ONT10.6018.725	intron	ADAM12
chr10	9697	9794	-	ONT10.6018.725	exon	ADAM12
chr10	9794	9895	-	ONT10.6018.725	intron	ADAM12
chr10	9895	10134	-	ONT10.6018.725	exon	ADAM12
chr10	9351	9596	-	ONT10.6018.728	exon	ADAM12
chr10	9596	9697	-	ONT10.6018.728	intron	ADAM12
chr10	9697	9794	-	ONT10.6018.728	exon	ADAM12
chr10	9794	9895	-	ONT10.6018.728	intron	ADAM12
chr10	9895	10362	-	ONT10.6018.728	exon	ADAM12
