seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	63	+	ENST00000265029.8	UTR	NA
chr3	64	288	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	288	389	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	389	499	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	499	600	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	600	687	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	687	788	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	788	957	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	957	1058	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	1058	1159	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	1159	1260	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	1260	1343	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	1343	1444	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	1444	1815	+	ENST00000265029.8	CDS	ENSG00000090512.12
chr3	1816	2322	+	ENST00000265029.8	UTR	NA
chr3	2	288	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	288	393	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	393	503	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	503	604	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	604	691	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	691	792	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	792	961	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	961	1062	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	1062	1163	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	1163	1264	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	1264	1347	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	1347	1448	+	ENST00000265029.8	intron	ENSG00000090512.12
chr3	1448	2326	+	ENST00000265029.8	exon	ENSG00000090512.12
chr3	207	292	+	ONT3.9090.18253	exon	FETUB
chr3	293	403	+	ONT3.9090.18253	exon	FETUB
chr3	404	573	+	ONT3.9090.18253	exon	FETUB
chr3	574	675	+	ONT3.9090.18253	exon	FETUB
chr3	676	759	+	ONT3.9090.18253	exon	FETUB
chr3	760	1503	+	ONT3.9090.18253	exon	FETUB
