seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	1288	-	ENST00000647097.2	UTR	NA
chr4	1289	1513	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	1513	1614	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	1614	1871	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	1871	1972	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	1972	2114	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	2114	3869	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	3869	4013	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	4013	4121	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	4121	4285	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	4285	5943	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	5943	6161	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	6161	7301	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	7301	7468	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	7468	8013	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	8013	8099	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	8099	8398	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	8398	8515	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	8515	9062	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	9062	9213	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	9213	9905	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	9905	10015	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	10015	10126	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	10126	10301	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	10301	11523	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	11523	11646	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	11646	11747	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	11747	11917	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	11917	12022	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	12022	12127	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	12127	12232	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	12232	12326	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	12326	13141	-	ENST00000647097.2	intron	ENSG00000109323.11
chr4	13141	13320	-	ENST00000647097.2	CDS	ENSG00000109323.11
chr4	13321	13391	-	ENST00000647097.2	UTR	NA
chr4	666	1291	-	ONT4.7234.1	UTR	NA
chr4	1292	1513	-	ONT4.7234.1	CDS	MANBA
chr4	1513	1614	-	ONT4.7234.1	intron	MANBA
chr4	1614	1871	-	ONT4.7234.1	CDS	MANBA
chr4	1871	1972	-	ONT4.7234.1	intron	MANBA
chr4	1972	2114	-	ONT4.7234.1	CDS	MANBA
chr4	2114	3869	-	ONT4.7234.1	intron	MANBA
chr4	3869	4013	-	ONT4.7234.1	CDS	MANBA
chr4	4013	4121	-	ONT4.7234.1	intron	MANBA
chr4	4121	4285	-	ONT4.7234.1	CDS	MANBA
chr4	4285	5943	-	ONT4.7234.1	intron	MANBA
chr4	5943	6161	-	ONT4.7234.1	CDS	MANBA
chr4	6161	7301	-	ONT4.7234.1	intron	MANBA
chr4	7301	7468	-	ONT4.7234.1	CDS	MANBA
chr4	7468	8013	-	ONT4.7234.1	intron	MANBA
chr4	8013	8099	-	ONT4.7234.1	CDS	MANBA
chr4	8099	8398	-	ONT4.7234.1	intron	MANBA
chr4	8398	8515	-	ONT4.7234.1	CDS	MANBA
chr4	8515	9062	-	ONT4.7234.1	intron	MANBA
chr4	9062	9213	-	ONT4.7234.1	CDS	MANBA
chr4	9213	9905	-	ONT4.7234.1	intron	MANBA
