seqnames	start	end	strand	transcript_id	type	gene_id
chr10	37	100	+	ENST00000374391.7	UTR	NA
chr10	101	250	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	250	351	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	351	549	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	549	650	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	650	731	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	731	832	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	832	954	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	954	1245	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	1245	1351	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	1351	1452	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	1452	1624	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	1624	1725	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	1725	1871	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	1871	1972	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	1972	2175	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	2175	2276	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	2276	2362	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	2362	2729	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	2729	2907	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	2907	3107	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	3107	3228	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	3228	3329	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	3329	3429	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	3429	3530	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	3530	3700	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	3700	3801	+	ENST00000374391.7	intron	ENSG00000012779.12
chr10	3801	3983	+	ENST00000374391.7	CDS	ENSG00000012779.12
chr10	3984	4410	+	ENST00000374391.7	UTR	NA
chr10	2	100	+	ONT10.2012.343	UTR	NA
chr10	101	250	+	ONT10.2012.343	CDS	ALOX5
chr10	250	351	+	ONT10.2012.343	intron	ALOX5
chr10	351	549	+	ONT10.2012.343	CDS	ALOX5
chr10	549	650	+	ONT10.2012.343	intron	ALOX5
chr10	650	731	+	ONT10.2012.343	CDS	ALOX5
chr10	731	832	+	ONT10.2012.343	intron	ALOX5
chr10	832	954	+	ONT10.2012.343	CDS	ALOX5
chr10	954	1245	+	ONT10.2012.343	intron	ALOX5
chr10	1245	1351	+	ONT10.2012.343	CDS	ALOX5
chr10	1351	1452	+	ONT10.2012.343	intron	ALOX5
chr10	1452	1624	+	ONT10.2012.343	CDS	ALOX5
chr10	1624	1725	+	ONT10.2012.343	intron	ALOX5
chr10	1725	1871	+	ONT10.2012.343	CDS	ALOX5
chr10	1871	1972	+	ONT10.2012.343	intron	ALOX5
