seqnames	start	end	strand	transcript_id	type	gene_id
chr14	327	845	-	ENST00000416007.9	UTR	NA
chr14	846	953	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	953	1091	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	1091	1129	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	1129	1696	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	1696	1793	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	1793	1931	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	1931	2083	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	2083	2317	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	2317	2382	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	2382	4870	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	4870	4966	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	4966	5049	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	5049	5273	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	5273	5410	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	5410	5529	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	5529	6740	-	ENST00000416007.9	intron	ENSG00000151332.20
chr14	6740	6871	-	ENST00000416007.9	CDS	ENSG00000151332.20
chr14	6872	6917	-	ENST00000416007.9	UTR	NA
chr14	2815	4789	-	ONT14.796.1002	UTR	NA
chr14	4790	4966	-	ONT14.796.1002	CDS	MBIP
chr14	4966	5049	-	ONT14.796.1002	intron	MBIP
chr14	5049	5273	-	ONT14.796.1002	CDS	MBIP
chr14	5273	5410	-	ONT14.796.1002	intron	MBIP
chr14	5410	5529	-	ONT14.796.1002	CDS	MBIP
chr14	5529	6740	-	ONT14.796.1002	intron	MBIP
chr14	6740	6871	-	ONT14.796.1002	CDS	MBIP
chr14	6872	6895	-	ONT14.796.1002	UTR	NA
chr14	2817	5009	-	ONT14.796.1003	UTR	NA
chr14	5010	5273	-	ONT14.796.1003	CDS	MBIP
chr14	5273	5410	-	ONT14.796.1003	intron	MBIP
chr14	5410	5529	-	ONT14.796.1003	CDS	MBIP
chr14	5529	6740	-	ONT14.796.1003	intron	MBIP
chr14	6740	6871	-	ONT14.796.1003	CDS	MBIP
chr14	6872	6920	-	ONT14.796.1003	UTR	NA
chr14	2761	4789	-	ONT14.796.1005	UTR	NA
chr14	4790	4966	-	ONT14.796.1005	CDS	MBIP
chr14	4966	5049	-	ONT14.796.1005	intron	MBIP
chr14	5049	5273	-	ONT14.796.1005	CDS	MBIP
chr14	5273	5410	-	ONT14.796.1005	intron	MBIP
chr14	5410	5529	-	ONT14.796.1005	CDS	MBIP
chr14	5529	6740	-	ONT14.796.1005	intron	MBIP
chr14	6740	6871	-	ONT14.796.1005	CDS	MBIP
chr14	6872	6929	-	ONT14.796.1005	UTR	NA
chr14	2760	5009	-	ONT14.796.1006	UTR	NA
chr14	5010	5294	-	ONT14.796.1006	CDS	MBIP
chr14	5294	5410	-	ONT14.796.1006	intron	MBIP
chr14	5410	5529	-	ONT14.796.1006	CDS	MBIP
