seqnames	start	end	strand	transcript_id	type	gene_id
chr20	41	336	+	ENST00000399002.7	UTR	NA
chr20	337	453	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	453	554	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	554	739	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	739	840	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	840	994	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	994	1095	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	1095	1243	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	1243	1344	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	1344	1468	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	1468	1569	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	1569	1662	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	1662	1763	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	1763	1868	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	1868	1969	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	1969	2188	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	2188	2289	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	2289	2415	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	2415	2516	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	2516	2651	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	2651	2752	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	2752	2881	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	2881	2982	+	ENST00000399002.7	intron	ENSG00000172296.13
chr20	2982	3098	+	ENST00000399002.7	CDS	ENSG00000172296.13
chr20	3099	7331	+	ENST00000399002.7	UTR	NA
chr20	2	336	+	ONT20.912.110	UTR	NA
chr20	337	453	+	ONT20.912.110	CDS	SPTLC3
chr20	453	554	+	ONT20.912.110	intron	SPTLC3
chr20	554	739	+	ONT20.912.110	CDS	SPTLC3
chr20	739	840	+	ONT20.912.110	intron	SPTLC3
chr20	840	994	+	ONT20.912.110	CDS	SPTLC3
chr20	994	1095	+	ONT20.912.110	intron	SPTLC3
chr20	1095	1243	+	ONT20.912.110	CDS	SPTLC3
chr20	1243	1344	+	ONT20.912.110	intron	SPTLC3
chr20	1344	1468	+	ONT20.912.110	CDS	SPTLC3
chr20	1468	1569	+	ONT20.912.110	intron	SPTLC3
chr20	1569	1662	+	ONT20.912.110	CDS	SPTLC3
chr20	1662	1763	+	ONT20.912.110	intron	SPTLC3
