seqnames	start	end	strand	transcript_id	type	gene_id
chr10	138	148	+	ENST00000298492.6	UTR	NA
chr10	149	220	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	220	321	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	321	411	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	411	959	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	959	995	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	995	1121	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	1121	1187	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	1187	1290	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	1290	1480	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	1480	2350	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	2350	2469	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	2469	2987	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	2987	3071	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	3071	4447	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	4447	4561	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	4561	4662	+	ENST00000298492.6	intron	ENSG00000165660.8
chr10	4662	5134	+	ENST00000298492.6	CDS	ENSG00000165660.8
chr10	5135	6827	+	ENST00000298492.6	UTR	NA
chr10	2	148	+	ONT10.5890.4465	UTR	NA
chr10	149	220	+	ONT10.5890.4465	CDS	ABRAXAS2
chr10	220	321	+	ONT10.5890.4465	intron	ABRAXAS2
chr10	321	411	+	ONT10.5890.4465	CDS	ABRAXAS2
chr10	411	959	+	ONT10.5890.4465	intron	ABRAXAS2
chr10	959	995	+	ONT10.5890.4465	CDS	ABRAXAS2
chr10	995	1121	+	ONT10.5890.4465	intron	ABRAXAS2
chr10	1121	1187	+	ONT10.5890.4465	CDS	ABRAXAS2
chr10	1187	1290	+	ONT10.5890.4465	intron	ABRAXAS2
chr10	1290	1480	+	ONT10.5890.4465	CDS	ABRAXAS2
chr10	1480	2350	+	ONT10.5890.4465	intron	ABRAXAS2
chr10	2350	2469	+	ONT10.5890.4465	CDS	ABRAXAS2
