seqnames	start	end	strand	transcript_id	type	gene_id
chr9	3	1495	-	ENST00000265960.8	UTR	NA
chr9	1496	1621	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	1621	1752	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	1752	1849	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	1849	2677	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	2677	2814	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	2814	2915	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	2915	3055	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	3055	4039	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	4039	4146	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	4146	4645	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	4645	4754	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	4754	4855	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	4855	5031	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	5031	5132	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	5132	5304	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	5304	5658	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	5658	5806	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	5806	6087	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	6087	6176	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	6176	6279	-	ENST00000265960.8	intron	ENSG00000119487.17
chr9	6279	6540	-	ENST00000265960.8	CDS	ENSG00000119487.17
chr9	6541	6606	-	ENST00000265960.8	UTR	NA
chr9	6606	7629	-	ENST00000265960.8	intron	NA
chr9	7629	7866	-	ENST00000265960.8	UTR	NA
chr9	3	1498	-	ONT9.4835.22410	UTR	NA
chr9	1499	1621	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	1621	1752	-	ONT9.4835.22410	intron	MAPKAP1
chr9	1752	1849	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	1849	2677	-	ONT9.4835.22410	intron	MAPKAP1
chr9	2677	2814	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	2814	2915	-	ONT9.4835.22410	intron	MAPKAP1
chr9	2915	3055	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	3055	4645	-	ONT9.4835.22410	intron	MAPKAP1
chr9	4645	4754	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	4754	4855	-	ONT9.4835.22410	intron	MAPKAP1
chr9	4855	5031	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	5031	5658	-	ONT9.4835.22410	intron	MAPKAP1
chr9	5658	5668	-	ONT9.4835.22410	CDS	MAPKAP1
chr9	5669	5806	-	ONT9.4835.22410	UTR	NA
chr9	5806	7629	-	ONT9.4835.22410	intron	NA
chr9	7629	7884	-	ONT9.4835.22410	UTR	NA
chr9	3	1621	-	ONT9.4835.22411	UTR	NA
chr9	1621	1752	-	ONT9.4835.22411	intron	NA
chr9	1752	1849	-	ONT9.4835.22411	UTR	NA
chr9	1849	2677	-	ONT9.4835.22411	intron	NA
chr9	2677	2814	-	ONT9.4835.22411	UTR	NA
chr9	2814	2915	-	ONT9.4835.22411	intron	NA
chr9	2915	3055	-	ONT9.4835.22411	UTR	NA
chr9	3055	4039	-	ONT9.4835.22411	intron	NA
chr9	4039	4100	-	ONT9.4835.22411	UTR	NA
chr9	4101	4120	-	ONT9.4835.22411	CDS	MAPKAP1
chr9	4120	6087	-	ONT9.4835.22411	intron	MAPKAP1
chr9	6087	6176	-	ONT9.4835.22411	CDS	MAPKAP1
chr9	6176	6279	-	ONT9.4835.22411	intron	MAPKAP1
chr9	6279	6540	-	ONT9.4835.22411	CDS	MAPKAP1
chr9	6541	6606	-	ONT9.4835.22411	UTR	NA
chr9	6606	7629	-	ONT9.4835.22411	intron	NA
