seqnames	start	end	strand	transcript_id	type	gene_id
chr2	337	476	+	ENST00000304101.9	UTR	NA
chr2	476	1680	+	ENST00000304101.9	intron	NA
chr2	1680	1871	+	ENST00000304101.9	UTR	NA
chr2	1871	2227	+	ENST00000304101.9	intron	NA
chr2	2227	2285	+	ENST00000304101.9	UTR	NA
chr2	2286	3764	+	ENST00000304101.9	CDS	ENSG00000170745.12
chr2	3765	4235	+	ENST00000304101.9	UTR	NA
chr2	2	211	+	ONT2.1661.7073	UTR	NA
chr2	211	1680	+	ONT2.1661.7073	intron	NA
chr2	1680	1871	+	ONT2.1661.7073	UTR	NA
chr2	1871	2227	+	ONT2.1661.7073	intron	NA
chr2	2227	2285	+	ONT2.1661.7073	UTR	NA
chr2	2286	3761	+	ONT2.1661.7073	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7073	UTR	NA
chr2	8	211	+	ONT2.1661.7074	UTR	NA
chr2	211	1680	+	ONT2.1661.7074	intron	NA
chr2	1680	1871	+	ONT2.1661.7074	UTR	NA
chr2	1871	2227	+	ONT2.1661.7074	intron	NA
chr2	2227	2285	+	ONT2.1661.7074	UTR	NA
chr2	2286	3761	+	ONT2.1661.7074	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7074	UTR	NA
chr2	21	211	+	ONT2.1661.7079	UTR	NA
chr2	211	2227	+	ONT2.1661.7079	intron	NA
chr2	2227	2285	+	ONT2.1661.7079	UTR	NA
chr2	2286	3761	+	ONT2.1661.7079	CDS	KCNS3
chr2	3762	4305	+	ONT2.1661.7079	UTR	NA
chr2	28	215	+	ONT2.1661.7080	UTR	NA
chr2	215	1687	+	ONT2.1661.7080	intron	NA
chr2	1687	1871	+	ONT2.1661.7080	UTR	NA
chr2	1871	2227	+	ONT2.1661.7080	intron	NA
chr2	2227	2285	+	ONT2.1661.7080	UTR	NA
chr2	2286	3761	+	ONT2.1661.7080	CDS	KCNS3
chr2	3762	4222	+	ONT2.1661.7080	UTR	NA
chr2	94	211	+	ONT2.1661.7084	UTR	NA
chr2	211	1680	+	ONT2.1661.7084	intron	NA
chr2	1680	1871	+	ONT2.1661.7084	UTR	NA
chr2	1871	2227	+	ONT2.1661.7084	intron	NA
chr2	2227	2285	+	ONT2.1661.7084	UTR	NA
chr2	2286	3761	+	ONT2.1661.7084	CDS	KCNS3
chr2	3762	4230	+	ONT2.1661.7084	UTR	NA
chr2	153	215	+	ONT2.1661.7085	UTR	NA
chr2	215	1680	+	ONT2.1661.7085	intron	NA
chr2	1680	1871	+	ONT2.1661.7085	UTR	NA
chr2	1871	2227	+	ONT2.1661.7085	intron	NA
chr2	2227	2285	+	ONT2.1661.7085	UTR	NA
chr2	2286	3761	+	ONT2.1661.7085	CDS	KCNS3
chr2	3762	4231	+	ONT2.1661.7085	UTR	NA
chr2	316	476	+	ONT2.1661.7087	UTR	NA
chr2	476	1680	+	ONT2.1661.7087	intron	NA
chr2	1680	1871	+	ONT2.1661.7087	UTR	NA
chr2	1871	2227	+	ONT2.1661.7087	intron	NA
chr2	2227	2285	+	ONT2.1661.7087	UTR	NA
chr2	2286	3761	+	ONT2.1661.7087	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7087	UTR	NA
chr2	337	476	+	ONT2.1661.7091	UTR	NA
chr2	476	2227	+	ONT2.1661.7091	intron	NA
chr2	2227	2285	+	ONT2.1661.7091	UTR	NA
chr2	2286	3761	+	ONT2.1661.7091	CDS	KCNS3
chr2	3762	4231	+	ONT2.1661.7091	UTR	NA
chr2	361	476	+	ONT2.1661.7093	UTR	NA
chr2	476	1680	+	ONT2.1661.7093	intron	NA
chr2	1680	1871	+	ONT2.1661.7093	UTR	NA
chr2	1871	2227	+	ONT2.1661.7093	intron	NA
chr2	2227	2285	+	ONT2.1661.7093	UTR	NA
chr2	2286	3761	+	ONT2.1661.7093	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7093	UTR	NA
chr2	396	778	+	ONT2.1661.7098	UTR	NA
chr2	778	1680	+	ONT2.1661.7098	intron	NA
chr2	1680	1871	+	ONT2.1661.7098	UTR	NA
chr2	1871	2227	+	ONT2.1661.7098	intron	NA
chr2	2227	2285	+	ONT2.1661.7098	UTR	NA
chr2	2286	3761	+	ONT2.1661.7098	CDS	KCNS3
chr2	3762	4233	+	ONT2.1661.7098	UTR	NA
chr2	424	476	+	ONT2.1661.7100	UTR	NA
chr2	476	1680	+	ONT2.1661.7100	intron	NA
chr2	1680	1871	+	ONT2.1661.7100	UTR	NA
chr2	1871	2227	+	ONT2.1661.7100	intron	NA
chr2	2227	2285	+	ONT2.1661.7100	UTR	NA
chr2	2286	3761	+	ONT2.1661.7100	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7100	UTR	NA
chr2	879	1577	+	ONT2.1661.7101	UTR	NA
chr2	1577	1680	+	ONT2.1661.7101	intron	NA
chr2	1680	1871	+	ONT2.1661.7101	UTR	NA
chr2	1871	2227	+	ONT2.1661.7101	intron	NA
chr2	2227	2285	+	ONT2.1661.7101	UTR	NA
chr2	2286	3761	+	ONT2.1661.7101	CDS	KCNS3
chr2	3762	4231	+	ONT2.1661.7101	UTR	NA
chr2	1678	1871	+	ONT2.1661.7134	UTR	NA
chr2	1871	2227	+	ONT2.1661.7134	intron	NA
chr2	2227	2285	+	ONT2.1661.7134	UTR	NA
chr2	2286	3761	+	ONT2.1661.7134	CDS	KCNS3
chr2	3762	4227	+	ONT2.1661.7134	UTR	NA
chr2	1758	1871	+	ONT2.1661.7135	UTR	NA
chr2	1871	2227	+	ONT2.1661.7135	intron	NA
chr2	2227	2285	+	ONT2.1661.7135	UTR	NA
chr2	2286	3761	+	ONT2.1661.7135	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7135	UTR	NA
chr2	1794	1871	+	ONT2.1661.7136	UTR	NA
chr2	1871	2227	+	ONT2.1661.7136	intron	NA
chr2	2227	2285	+	ONT2.1661.7136	UTR	NA
chr2	2286	3761	+	ONT2.1661.7136	CDS	KCNS3
chr2	3762	4238	+	ONT2.1661.7136	UTR	NA
chr2	1972	2126	+	ONT2.1661.7149	UTR	NA
chr2	2126	2227	+	ONT2.1661.7149	intron	NA
chr2	2227	2285	+	ONT2.1661.7149	UTR	NA
chr2	2286	3761	+	ONT2.1661.7149	CDS	KCNS3
chr2	3762	4235	+	ONT2.1661.7149	UTR	NA
chr2	337	476	+	ENST00000304101.9	exon	ENSG00000170745.12
chr2	476	1680	+	ENST00000304101.9	intron	NA
chr2	1680	1871	+	ENST00000304101.9	exon	ENSG00000170745.12
chr2	1871	2227	+	ENST00000304101.9	intron	NA
chr2	2227	4235	+	ENST00000304101.9	exon	ENSG00000170745.12
chr2	2	211	+	ONT2.1661.7073	exon	KCNS3
chr2	211	1680	+	ONT2.1661.7073	intron	NA
chr2	1680	1871	+	ONT2.1661.7073	exon	KCNS3
chr2	1871	2227	+	ONT2.1661.7073	intron	NA
chr2	2227	4235	+	ONT2.1661.7073	exon	KCNS3
chr2	8	211	+	ONT2.1661.7074	exon	KCNS3
chr2	211	1680	+	ONT2.1661.7074	intron	NA
chr2	1680	1871	+	ONT2.1661.7074	exon	KCNS3
chr2	1871	2227	+	ONT2.1661.7074	intron	NA
chr2	2227	4235	+	ONT2.1661.7074	exon	KCNS3
chr2	21	211	+	ONT2.1661.7079	exon	KCNS3
chr2	211	2227	+	ONT2.1661.7079	intron	NA
chr2	2227	4305	+	ONT2.1661.7079	exon	KCNS3
chr2	28	215	+	ONT2.1661.7080	exon	KCNS3
chr2	215	1687	+	ONT2.1661.7080	intron	NA
chr2	1687	1871	+	ONT2.1661.7080	exon	KCNS3
chr2	1871	2227	+	ONT2.1661.7080	intron	NA
chr2	2227	4222	+	ONT2.1661.7080	exon	KCNS3
chr2	94	211	+	ONT2.1661.7084	exon	KCNS3
chr2	211	1680	+	ONT2.1661.7084	intron	NA
chr2	1680	1871	+	ONT2.1661.7084	exon	KCNS3
chr2	1871	2227	+	ONT2.1661.7084	intron	NA
chr2	2227	4230	+	ONT2.1661.7084	exon	KCNS3
