seqnames	start	end	strand	transcript_id	type	gene_id
chr12	416	668	+	ENST00000266458.10	UTR	NA
chr12	669	758	+	ENST00000266458.10	CDS	ENSG00000139112.11
chr12	758	2594	+	ENST00000266458.10	intron	ENSG00000139112.11
chr12	2594	2672	+	ENST00000266458.10	CDS	ENSG00000139112.11
chr12	2672	2820	+	ENST00000266458.10	intron	ENSG00000139112.11
chr12	2820	2938	+	ENST00000266458.10	CDS	ENSG00000139112.11
chr12	2938	4167	+	ENST00000266458.10	intron	ENSG00000139112.11
chr12	4167	4235	+	ENST00000266458.10	CDS	ENSG00000139112.11
chr12	4236	5508	+	ENST00000266458.10	UTR	NA
chr12	400	668	+	ONT12.233.1008	UTR	NA
chr12	669	758	+	ONT12.233.1008	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1008	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1008	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1008	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1008	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1008	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1008	CDS	GABARAPL1
chr12	4233	4863	+	ONT12.233.1008	UTR	NA
chr12	4863	5109	+	ONT12.233.1008	intron	NA
chr12	5109	5508	+	ONT12.233.1008	UTR	NA
chr12	400	668	+	ONT12.233.1010	UTR	NA
chr12	669	758	+	ONT12.233.1010	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1010	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1010	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1010	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1010	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1010	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1010	CDS	GABARAPL1
chr12	4233	4789	+	ONT12.233.1010	UTR	NA
chr12	4789	5362	+	ONT12.233.1010	intron	NA
chr12	5362	5516	+	ONT12.233.1010	UTR	NA
chr12	447	668	+	ONT12.233.1013	UTR	NA
chr12	669	758	+	ONT12.233.1013	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1013	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1013	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1013	intron	GABARAPL1
chr12	2820	2887	+	ONT12.233.1013	CDS	GABARAPL1
chr12	2887	4354	+	ONT12.233.1013	intron	GABARAPL1
chr12	4354	4491	+	ONT12.233.1013	CDS	GABARAPL1
chr12	4492	5504	+	ONT12.233.1013	UTR	NA
chr12	418	668	+	ONT12.233.1014	UTR	NA
chr12	669	758	+	ONT12.233.1014	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1014	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1014	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1014	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1014	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1014	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1014	CDS	GABARAPL1
chr12	4233	4384	+	ONT12.233.1014	UTR	NA
chr12	4384	4811	+	ONT12.233.1014	intron	NA
chr12	4811	5498	+	ONT12.233.1014	UTR	NA
chr12	400	668	+	ONT12.233.1015	UTR	NA
chr12	669	758	+	ONT12.233.1015	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1015	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1015	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1015	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1015	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1015	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1015	CDS	GABARAPL1
chr12	4233	4525	+	ONT12.233.1015	UTR	NA
chr12	4525	4578	+	ONT12.233.1015	intron	NA
chr12	4578	5510	+	ONT12.233.1015	UTR	NA
chr12	416	668	+	ONT12.233.1016	UTR	NA
chr12	669	762	+	ONT12.233.1016	CDS	GABARAPL1
chr12	762	2604	+	ONT12.233.1016	intron	GABARAPL1
chr12	2604	2672	+	ONT12.233.1016	CDS	GABARAPL1
chr12	2672	2828	+	ONT12.233.1016	intron	GABARAPL1
chr12	2828	2868	+	ONT12.233.1016	CDS	GABARAPL1
chr12	2869	2938	+	ONT12.233.1016	UTR	NA
chr12	2938	4167	+	ONT12.233.1016	intron	NA
chr12	4167	5508	+	ONT12.233.1016	UTR	NA
chr12	403	668	+	ONT12.233.1021	UTR	NA
chr12	669	772	+	ONT12.233.1021	CDS	GABARAPL1
chr12	772	4278	+	ONT12.233.1021	intron	GABARAPL1
chr12	4278	4353	+	ONT12.233.1021	CDS	GABARAPL1
chr12	4354	5510	+	ONT12.233.1021	UTR	NA
chr12	416	668	+	ONT12.233.1023	UTR	NA
chr12	669	758	+	ONT12.233.1023	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1023	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1023	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1023	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1023	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1023	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1023	CDS	GABARAPL1
chr12	4233	4538	+	ONT12.233.1023	UTR	NA
chr12	4538	5475	+	ONT12.233.1023	intron	NA
chr12	5475	5512	+	ONT12.233.1023	UTR	NA
chr12	417	668	+	ONT12.233.1026	UTR	NA
chr12	669	758	+	ONT12.233.1026	CDS	GABARAPL1
chr12	758	2594	+	ONT12.233.1026	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1026	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1026	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1026	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1026	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1026	CDS	GABARAPL1
chr12	4233	5193	+	ONT12.233.1026	UTR	NA
chr12	5193	5349	+	ONT12.233.1026	intron	NA
chr12	5349	5508	+	ONT12.233.1026	UTR	NA
chr12	417	668	+	ONT12.233.1028	UTR	NA
chr12	669	716	+	ONT12.233.1028	CDS	GABARAPL1
chr12	716	2594	+	ONT12.233.1028	intron	GABARAPL1
chr12	2594	2672	+	ONT12.233.1028	CDS	GABARAPL1
chr12	2672	2820	+	ONT12.233.1028	intron	GABARAPL1
chr12	2820	2938	+	ONT12.233.1028	CDS	GABARAPL1
chr12	2938	4167	+	ONT12.233.1028	intron	GABARAPL1
chr12	4167	4232	+	ONT12.233.1028	CDS	GABARAPL1
chr12	4233	5508	+	ONT12.233.1028	UTR	NA
