seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	212	+	ENST00000554335.6	UTR	NA
chr14	212	313	+	ENST00000554335.6	intron	NA
chr14	313	733	+	ENST00000554335.6	UTR	NA
chr14	734	929	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	929	1030	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	1030	1548	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	1548	1649	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	1649	1912	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	1912	2013	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2013	2122	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	2122	2223	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2223	2309	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	2309	2410	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2410	2743	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	2743	2844	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2844	2929	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	2929	3030	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3030	3148	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	3148	3249	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3249	3450	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	3450	3551	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3551	3677	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	3677	3778	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3778	3861	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	3861	3962	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3962	3993	+	ENST00000554335.6	CDS	ENSG00000020577.14
chr14	3994	8358	+	ENST00000554335.6	UTR	NA
chr14	2	212	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	212	313	+	ENST00000554335.6	intron	NA
chr14	313	929	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	929	1030	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	1030	1548	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	1548	1649	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	1649	1912	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	1912	2013	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2013	2122	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	2122	2223	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2223	2309	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	2309	2410	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2410	2743	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	2743	2844	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	2844	2929	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	2929	3030	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3030	3148	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	3148	3249	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3249	3450	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	3450	3551	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3551	3677	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	3677	3778	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3778	3861	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	3861	3962	+	ENST00000554335.6	intron	ENSG00000020577.14
chr14	3962	8358	+	ENST00000554335.6	exon	ENSG00000020577.14
chr14	2644	2743	+	ONT14.1771.2397	exon	SAMD4A
chr14	2744	2829	+	ONT14.1771.2397	exon	SAMD4A
chr14	2830	2871	+	ONT14.1771.2397	exon	SAMD4A
chr14	3813	3861	+	ONT14.1771.2626	exon	SAMD4A
chr14	3862	4073	+	ONT14.1771.2626	exon	SAMD4A
chr14	5205	5718	+	ONT14.1771.2692	exon	SAMD4A
chr14	5719	8318	+	ONT14.1771.2692	exon	SAMD4A
chr14	7195	7703	+	ONT14.1771.2786	exon	SAMD4A
chr14	7704	8278	+	ONT14.1771.2786	exon	SAMD4A
