seqnames	start	end	strand	transcript_id	type	gene_id
chr7	13	353	+	ENST00000680005.1	UTR	NA
chr7	353	455	+	ENST00000680005.1	intron	NA
chr7	455	612	+	ENST00000680005.1	UTR	NA
chr7	612	713	+	ENST00000680005.1	intron	NA
chr7	713	790	+	ENST00000680005.1	UTR	NA
chr7	790	891	+	ENST00000680005.1	intron	NA
chr7	891	936	+	ENST00000680005.1	UTR	NA
chr7	937	2340	+	ENST00000680005.1	CDS	ENSG00000181072.12
chr7	2341	6284	+	ENST00000680005.1	UTR	NA
chr7	2	353	+	ONT7.6228.11	UTR	NA
chr7	353	455	+	ONT7.6228.11	intron	NA
chr7	455	612	+	ONT7.6228.11	UTR	NA
chr7	612	713	+	ONT7.6228.11	intron	NA
chr7	713	790	+	ONT7.6228.11	UTR	NA
chr7	790	891	+	ONT7.6228.11	intron	NA
chr7	891	936	+	ONT7.6228.11	UTR	NA
chr7	937	2337	+	ONT7.6228.11	CDS	CHRM2
chr7	2338	6319	+	ONT7.6228.11	UTR	NA
chr7	454	612	+	ONT7.6228.69	UTR	NA
chr7	612	891	+	ONT7.6228.69	intron	NA
chr7	891	936	+	ONT7.6228.69	UTR	NA
chr7	937	2337	+	ONT7.6228.69	CDS	CHRM2
chr7	2338	6324	+	ONT7.6228.69	UTR	NA
chr7	13	353	+	ENST00000680005.1	exon	ENSG00000181072.12
chr7	353	593	+	ENST00000680005.1	intron	NA
chr7	593	750	+	ENST00000680005.1	exon	ENSG00000181072.12
chr7	750	6304	+	ENST00000680005.1	intron	NA
chr7	6304	6381	+	ENST00000680005.1	exon	ENSG00000181072.12
chr7	6381	6482	+	ENST00000680005.1	intron	NA
chr7	6482	11875	+	ENST00000680005.1	exon	ENSG00000181072.12
chr7	2	353	+	ONT7.6228.11	exon	CHRM2
chr7	353	593	+	ONT7.6228.11	intron	NA
chr7	593	750	+	ONT7.6228.11	exon	CHRM2
chr7	750	6304	+	ONT7.6228.11	intron	NA
chr7	6304	6381	+	ONT7.6228.11	exon	CHRM2
chr7	6381	6482	+	ONT7.6228.11	intron	NA
chr7	6482	11910	+	ONT7.6228.11	exon	CHRM2
chr7	13	353	+	ONT7.6228.13	exon	CHRM2
chr7	354	511	+	ONT7.6228.13	exon	CHRM2
chr7	512	2966	+	ONT7.6228.13	exon	CHRM2
chr7	13	107	+	ONT7.6228.19	exon	CHRM2
chr7	108	337	+	ONT7.6228.19	exon	CHRM2
chr7	338	495	+	ONT7.6228.19	exon	CHRM2
chr7	496	897	+	ONT7.6228.19	exon	CHRM2
chr7	51	353	+	ONT7.6228.34	exon	CHRM2
chr7	354	511	+	ONT7.6228.34	exon	CHRM2
chr7	512	3177	+	ONT7.6228.34	exon	CHRM2
chr7	83	353	+	ONT7.6228.35	exon	CHRM2
chr7	354	2691	+	ONT7.6228.35	exon	CHRM2
chr7	118	353	+	ONT7.6228.39	exon	CHRM2
chr7	354	511	+	ONT7.6228.39	exon	CHRM2
chr7	512	918	+	ONT7.6228.39	exon	CHRM2
chr7	145	353	+	ONT7.6228.40	exon	CHRM2
chr7	354	511	+	ONT7.6228.40	exon	CHRM2
chr7	512	3164	+	ONT7.6228.40	exon	CHRM2
chr7	18	353	+	ONT7.6228.5	exon	CHRM2
chr7	354	511	+	ONT7.6228.5	exon	CHRM2
chr7	512	918	+	ONT7.6228.5	exon	CHRM2
chr7	454	505	+	ONT7.6228.59	exon	CHRM2
chr7	506	663	+	ONT7.6228.59	exon	CHRM2
chr7	664	3318	+	ONT7.6228.59	exon	CHRM2
chr7	468	505	+	ONT7.6228.60	exon	CHRM2
chr7	506	663	+	ONT7.6228.60	exon	CHRM2
chr7	664	1065	+	ONT7.6228.60	exon	CHRM2
chr7	538	750	+	ONT7.6228.64	exon	CHRM2
chr7	751	797	+	ONT7.6228.64	exon	CHRM2
chr7	592	750	+	ONT7.6228.69	exon	CHRM2
chr7	750	6482	+	ONT7.6228.69	intron	NA
chr7	6482	11915	+	ONT7.6228.69	exon	CHRM2
chr7	21	353	+	ONT7.6228.9	exon	CHRM2
chr7	354	511	+	ONT7.6228.9	exon	CHRM2
chr7	512	3166	+	ONT7.6228.9	exon	CHRM2
