seqnames	start	end	strand	transcript_id	type	gene_id
chr3	12	151	+	ENST00000316218.12	UTR	NA
chr3	152	193	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	193	295	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	295	421	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	421	523	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	523	610	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	610	711	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	711	794	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	794	1031	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	1031	1076	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	1076	1177	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	1177	1269	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	1269	1370	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	1370	1430	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	1430	1535	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	1535	1602	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	1602	1707	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	1707	1798	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	1798	1899	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	1899	1970	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	1970	2075	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	2075	2211	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	2211	2678	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	2678	2748	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	2748	2849	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	2849	3009	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	3009	3110	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	3110	3240	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	3240	3656	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	3656	3726	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	3726	3827	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	3827	3961	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	3961	4386	+	ENST00000316218.12	intron	ENSG00000065485.20
chr3	4386	4469	+	ENST00000316218.12	CDS	ENSG00000065485.20
chr3	4470	4610	+	ENST00000316218.12	UTR	NA
chr3	114	151	+	ONT3.5819.118	UTR	NA
chr3	152	193	+	ONT3.5819.118	CDS	PDIA5
chr3	193	295	+	ONT3.5819.118	intron	PDIA5
chr3	295	421	+	ONT3.5819.118	CDS	PDIA5
chr3	421	523	+	ONT3.5819.118	intron	PDIA5
chr3	523	610	+	ONT3.5819.118	CDS	PDIA5
chr3	610	711	+	ONT3.5819.118	intron	PDIA5
chr3	711	794	+	ONT3.5819.118	CDS	PDIA5
chr3	794	1031	+	ONT3.5819.118	intron	PDIA5
chr3	1031	1076	+	ONT3.5819.118	CDS	PDIA5
chr3	1076	1177	+	ONT3.5819.118	intron	PDIA5
chr3	1177	1269	+	ONT3.5819.118	CDS	PDIA5
chr3	1269	1370	+	ONT3.5819.118	intron	PDIA5
chr3	1370	1430	+	ONT3.5819.118	CDS	PDIA5
chr3	1430	1535	+	ONT3.5819.118	intron	PDIA5
chr3	1535	1602	+	ONT3.5819.118	CDS	PDIA5
chr3	1602	2678	+	ONT3.5819.118	intron	PDIA5
chr3	2678	2701	+	ONT3.5819.118	CDS	PDIA5
chr3	2702	2748	+	ONT3.5819.118	UTR	NA
chr3	2748	2849	+	ONT3.5819.118	intron	NA
chr3	2849	3009	+	ONT3.5819.118	UTR	NA
chr3	3009	3110	+	ONT3.5819.118	intron	NA
chr3	3110	3240	+	ONT3.5819.118	UTR	NA
chr3	3240	3656	+	ONT3.5819.118	intron	NA
chr3	3656	3726	+	ONT3.5819.118	UTR	NA
chr3	3726	3827	+	ONT3.5819.118	intron	NA
chr3	3827	3961	+	ONT3.5819.118	UTR	NA
chr3	3961	4386	+	ONT3.5819.118	intron	NA
chr3	4386	4610	+	ONT3.5819.118	UTR	NA
chr3	143	151	+	ONT3.5819.126	UTR	NA
chr3	152	193	+	ONT3.5819.126	CDS	PDIA5
chr3	193	295	+	ONT3.5819.126	intron	PDIA5
chr3	295	421	+	ONT3.5819.126	CDS	PDIA5
chr3	421	523	+	ONT3.5819.126	intron	PDIA5
chr3	523	610	+	ONT3.5819.126	CDS	PDIA5
chr3	610	711	+	ONT3.5819.126	intron	PDIA5
chr3	711	794	+	ONT3.5819.126	CDS	PDIA5
chr3	794	1031	+	ONT3.5819.126	intron	PDIA5
chr3	1031	1076	+	ONT3.5819.126	CDS	PDIA5
chr3	1076	1177	+	ONT3.5819.126	intron	PDIA5
chr3	1177	1269	+	ONT3.5819.126	CDS	PDIA5
chr3	1269	1370	+	ONT3.5819.126	intron	PDIA5
chr3	1370	1430	+	ONT3.5819.126	CDS	PDIA5
chr3	1430	1535	+	ONT3.5819.126	intron	PDIA5
chr3	1535	1602	+	ONT3.5819.126	CDS	PDIA5
chr3	1602	1899	+	ONT3.5819.126	intron	PDIA5
chr3	1899	1925	+	ONT3.5819.126	CDS	PDIA5
chr3	1926	1970	+	ONT3.5819.126	UTR	NA
chr3	1970	2075	+	ONT3.5819.126	intron	NA
chr3	2075	2211	+	ONT3.5819.126	UTR	NA
chr3	2211	2678	+	ONT3.5819.126	intron	NA
chr3	2678	2748	+	ONT3.5819.126	UTR	NA
