seqnames	start	end	strand	transcript_id	type	gene_id
chr18	4	458	-	ENST00000356443.9	UTR	NA
chr18	459	752	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	752	853	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	853	908	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	908	1064	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	1064	1086	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	1086	1209	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	1209	1245	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	1245	1346	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	1346	1509	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	1509	1610	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	1610	1715	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	1715	1810	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	1810	1848	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	1848	1949	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	1949	2036	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	2036	2137	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	2137	2250	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	2250	2353	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	2353	2420	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	2420	2521	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	2521	2580	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	2580	2682	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	2682	2826	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	2826	2928	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	2928	3064	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	3064	3165	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	3165	3209	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	3209	3310	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	3310	3416	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	3416	3517	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	3517	3673	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	3673	3774	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	3774	3888	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	3888	3989	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	3989	4173	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	4173	4274	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	4274	4400	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	4400	4501	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	4501	4697	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	4697	4800	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	4800	5087	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	5087	5188	-	ENST00000356443.9	intron	ENSG00000101605.14
chr18	5188	5309	-	ENST00000356443.9	CDS	ENSG00000101605.14
chr18	5309	5410	-	ENST00000356443.9	intron	ENSG00000101605.14
