seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	313	+	ENST00000321662.11	UTR	NA
chr14	314	757	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	757	894	+	ENST00000321662.11	intron	ENSG00000180998.12
chr14	894	937	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	937	1073	+	ENST00000321662.11	intron	ENSG00000180998.12
chr14	1073	1301	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	1301	4060	+	ENST00000321662.11	intron	ENSG00000180998.12
chr14	4060	4209	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	4209	4310	+	ENST00000321662.11	intron	ENSG00000180998.12
chr14	4310	4435	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	4435	4536	+	ENST00000321662.11	intron	ENSG00000180998.12
chr14	4536	4654	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	4654	4755	+	ENST00000321662.11	intron	ENSG00000180998.12
chr14	4755	4935	+	ENST00000321662.11	CDS	ENSG00000180998.12
chr14	4936	7530	+	ENST00000321662.11	UTR	NA
chr14	388	757	+	ONT14.1694.1810	UTR	NA
chr14	757	894	+	ONT14.1694.1810	intron	NA
chr14	894	937	+	ONT14.1694.1810	UTR	NA
chr14	937	1073	+	ONT14.1694.1810	intron	NA
chr14	1073	1097	+	ONT14.1694.1810	UTR	NA
chr14	1098	1301	+	ONT14.1694.1810	CDS	GPR137C
chr14	1301	4060	+	ONT14.1694.1810	intron	GPR137C
chr14	4060	4209	+	ONT14.1694.1810	CDS	GPR137C
chr14	4209	4310	+	ONT14.1694.1810	intron	GPR137C
chr14	4310	4435	+	ONT14.1694.1810	CDS	GPR137C
chr14	4435	4536	+	ONT14.1694.1810	intron	GPR137C
chr14	4536	4654	+	ONT14.1694.1810	CDS	GPR137C
chr14	4654	4755	+	ONT14.1694.1810	intron	GPR137C
chr14	4755	4932	+	ONT14.1694.1810	CDS	GPR137C
chr14	4933	7528	+	ONT14.1694.1810	UTR	NA
chr14	404	757	+	ONT14.1694.1811	UTR	NA
chr14	757	894	+	ONT14.1694.1811	intron	NA
chr14	894	937	+	ONT14.1694.1811	UTR	NA
chr14	937	1073	+	ONT14.1694.1811	intron	NA
chr14	1073	1097	+	ONT14.1694.1811	UTR	NA
chr14	1098	1301	+	ONT14.1694.1811	CDS	GPR137C
chr14	1301	4060	+	ONT14.1694.1811	intron	GPR137C
chr14	4060	4209	+	ONT14.1694.1811	CDS	GPR137C
