seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	303	+	ENST00000335750.7	UTR	NA
chr14	303	631	+	ENST00000335750.7	intron	NA
chr14	631	1333	+	ENST00000335750.7	UTR	NA
chr14	1334	2042	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	2042	2177	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	2177	2194	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	2194	2310	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	2310	2339	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	2339	3316	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	3316	3617	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	3617	3718	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	3718	3879	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	3879	3980	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	3980	4418	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	4418	4519	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	4519	4902	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	4902	5003	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	5003	5206	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	5206	5307	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	5307	5333	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	5333	5434	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	5434	5553	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	5553	5654	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	5654	6035	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	6035	6136	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	6136	6326	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	6326	6427	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	6427	6600	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	6600	6701	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	6701	6820	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	6820	8302	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	8302	8483	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	8483	8588	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	8588	8759	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	8759	8860	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	8860	8949	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	8949	9052	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	9052	9359	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	9359	9463	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	9463	9541	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	9541	12027	+	ENST00000335750.7	intron	ENSG00000021645.20
chr14	12027	12652	+	ENST00000335750.7	CDS	ENSG00000021645.20
chr14	12653	18976	+	ENST00000335750.7	UTR	NA
chr14	2	303	+	ONT14.2091.63760	UTR	NA
chr14	303	631	+	ONT14.2091.63760	intron	NA
chr14	631	1333	+	ONT14.2091.63760	UTR	NA
chr14	1334	2050	+	ONT14.2091.63760	CDS	NRXN3
chr14	2050	2307	+	ONT14.2091.63760	intron	NRXN3
chr14	2307	2327	+	ONT14.2091.63760	CDS	NRXN3
chr14	2328	2339	+	ONT14.2091.63760	UTR	NA
chr14	2339	3033	+	ONT14.2091.63760	intron	NA
chr14	3033	3196	+	ONT14.2091.63760	UTR	NA
chr14	2	303	+	ONT14.2091.63773	UTR	NA
chr14	303	631	+	ONT14.2091.63773	intron	NA
chr14	631	1333	+	ONT14.2091.63773	UTR	NA
chr14	1334	2042	+	ONT14.2091.63773	CDS	NRXN3
chr14	2042	2310	+	ONT14.2091.63773	intron	NRXN3
chr14	2310	2339	+	ONT14.2091.63773	CDS	NRXN3
chr14	2339	3033	+	ONT14.2091.63773	intron	NRXN3
chr14	3033	3151	+	ONT14.2091.63773	CDS	NRXN3
chr14	3152	3205	+	ONT14.2091.63773	UTR	NA
chr14	2	303	+	ONT14.2091.63774	UTR	NA
chr14	303	631	+	ONT14.2091.63774	intron	NA
chr14	631	1333	+	ONT14.2091.63774	UTR	NA
chr14	1334	2068	+	ONT14.2091.63774	CDS	NRXN3
chr14	2069	2076	+	ONT14.2091.63774	UTR	NA
chr14	2076	3033	+	ONT14.2091.63774	intron	NA
chr14	3033	3215	+	ONT14.2091.63774	UTR	NA
chr14	63	303	+	ONT14.2091.63792	UTR	NA
chr14	303	631	+	ONT14.2091.63792	intron	NA
chr14	631	1333	+	ONT14.2091.63792	UTR	NA
chr14	1334	2042	+	ONT14.2091.63792	CDS	NRXN3
chr14	2042	2295	+	ONT14.2091.63792	intron	NRXN3
chr14	2295	2339	+	ONT14.2091.63792	CDS	NRXN3
chr14	2339	3033	+	ONT14.2091.63792	intron	NRXN3
chr14	3033	3151	+	ONT14.2091.63792	CDS	NRXN3
chr14	3152	3215	+	ONT14.2091.63792	UTR	NA
chr14	267	303	+	ONT14.2091.63808	UTR	NA
chr14	303	631	+	ONT14.2091.63808	intron	NA
chr14	631	1333	+	ONT14.2091.63808	UTR	NA
chr14	1334	2050	+	ONT14.2091.63808	CDS	NRXN3
chr14	2050	2307	+	ONT14.2091.63808	intron	NRXN3
chr14	2307	2327	+	ONT14.2091.63808	CDS	NRXN3
chr14	2328	2339	+	ONT14.2091.63808	UTR	NA
chr14	2339	3033	+	ONT14.2091.63808	intron	NA
chr14	3033	3201	+	ONT14.2091.63808	UTR	NA
chr14	404	530	+	ONT14.2091.64110	UTR	NA
chr14	530	631	+	ONT14.2091.64110	intron	NA
chr14	631	1333	+	ONT14.2091.64110	UTR	NA
chr14	1334	2050	+	ONT14.2091.64110	CDS	NRXN3
chr14	2050	2307	+	ONT14.2091.64110	intron	NRXN3
chr14	2307	2327	+	ONT14.2091.64110	CDS	NRXN3
chr14	2328	2339	+	ONT14.2091.64110	UTR	NA
chr14	2339	3033	+	ONT14.2091.64110	intron	NA
chr14	3033	3204	+	ONT14.2091.64110	UTR	NA
chr14	1712	1753	+	ONT14.2091.64286	UTR	NA
chr14	1754	2050	+	ONT14.2091.64286	CDS	NRXN3
chr14	2050	2307	+	ONT14.2091.64286	intron	NRXN3
chr14	2307	2327	+	ONT14.2091.64286	CDS	NRXN3
chr14	2328	2932	+	ONT14.2091.64286	UTR	NA
chr14	5006	5031	+	ONT14.2091.70845	UTR	NA
chr14	5032	5206	+	ONT14.2091.70845	CDS	NRXN3
chr14	5206	5307	+	ONT14.2091.70845	intron	NRXN3
chr14	5307	5333	+	ONT14.2091.70845	CDS	NRXN3
chr14	5333	5434	+	ONT14.2091.70845	intron	NRXN3
chr14	5434	5553	+	ONT14.2091.70845	CDS	NRXN3
chr14	5553	5654	+	ONT14.2091.70845	intron	NRXN3
chr14	5654	6035	+	ONT14.2091.70845	CDS	NRXN3
chr14	6035	6136	+	ONT14.2091.70845	intron	NRXN3
chr14	6136	6326	+	ONT14.2091.70845	CDS	NRXN3
chr14	6326	6427	+	ONT14.2091.70845	intron	NRXN3
chr14	6427	6600	+	ONT14.2091.70845	CDS	NRXN3
chr14	6600	6701	+	ONT14.2091.70845	intron	NRXN3
chr14	6701	6915	+	ONT14.2091.70845	CDS	NRXN3
chr14	6916	6942	+	ONT14.2091.70845	UTR	NA
chr14	7043	7954	+	ONT14.2091.80259	UTR	NA
chr14	7955	8201	+	ONT14.2091.80259	CDS	NRXN3
chr14	8201	8302	+	ONT14.2091.80259	intron	NRXN3
chr14	8302	8483	+	ONT14.2091.80259	CDS	NRXN3
chr14	8483	8588	+	ONT14.2091.80259	intron	NRXN3
chr14	8588	8759	+	ONT14.2091.80259	CDS	NRXN3
chr14	8759	9052	+	ONT14.2091.80259	intron	NRXN3
chr14	9052	9359	+	ONT14.2091.80259	CDS	NRXN3
chr14	9359	9463	+	ONT14.2091.80259	intron	NRXN3
chr14	9463	9541	+	ONT14.2091.80259	CDS	NRXN3
chr14	9541	12348	+	ONT14.2091.80259	intron	NRXN3
chr14	12348	12649	+	ONT14.2091.80259	CDS	NRXN3
chr14	12650	15104	+	ONT14.2091.80259	UTR	NA
chr14	7046	7954	+	ONT14.2091.80261	UTR	NA
chr14	7955	8201	+	ONT14.2091.80261	CDS	NRXN3
chr14	8201	8302	+	ONT14.2091.80261	intron	NRXN3
chr14	8302	8483	+	ONT14.2091.80261	CDS	NRXN3
chr14	8483	8588	+	ONT14.2091.80261	intron	NRXN3
chr14	8588	8759	+	ONT14.2091.80261	CDS	NRXN3
chr14	8759	8860	+	ONT14.2091.80261	intron	NRXN3
chr14	8860	8949	+	ONT14.2091.80261	CDS	NRXN3
chr14	8949	9052	+	ONT14.2091.80261	intron	NRXN3
chr14	9052	9359	+	ONT14.2091.80261	CDS	NRXN3
chr14	9359	9463	+	ONT14.2091.80261	intron	NRXN3
chr14	9463	9541	+	ONT14.2091.80261	CDS	NRXN3
chr14	9541	12348	+	ONT14.2091.80261	intron	NRXN3
chr14	12348	12649	+	ONT14.2091.80261	CDS	NRXN3
chr14	12650	15104	+	ONT14.2091.80261	UTR	NA
chr14	7076	7954	+	ONT14.2091.80280	UTR	NA
chr14	7955	8201	+	ONT14.2091.80280	CDS	NRXN3
chr14	8201	8302	+	ONT14.2091.80280	intron	NRXN3
chr14	8302	8483	+	ONT14.2091.80280	CDS	NRXN3
chr14	8483	8588	+	ONT14.2091.80280	intron	NRXN3
chr14	8588	8759	+	ONT14.2091.80280	CDS	NRXN3
chr14	8759	8860	+	ONT14.2091.80280	intron	NRXN3
chr14	8860	8949	+	ONT14.2091.80280	CDS	NRXN3
chr14	8949	9052	+	ONT14.2091.80280	intron	NRXN3
chr14	9052	9359	+	ONT14.2091.80280	CDS	NRXN3
chr14	9359	9463	+	ONT14.2091.80280	intron	NRXN3
chr14	9463	9541	+	ONT14.2091.80280	CDS	NRXN3
chr14	9541	12027	+	ONT14.2091.80280	intron	NRXN3
chr14	12027	12649	+	ONT14.2091.80280	CDS	NRXN3
chr14	12650	15100	+	ONT14.2091.80280	UTR	NA
chr14	7242	7954	+	ONT14.2091.80321	UTR	NA
chr14	7955	8201	+	ONT14.2091.80321	CDS	NRXN3
chr14	8201	8302	+	ONT14.2091.80321	intron	NRXN3
chr14	8302	8483	+	ONT14.2091.80321	CDS	NRXN3
chr14	8483	8588	+	ONT14.2091.80321	intron	NRXN3
chr14	8588	8759	+	ONT14.2091.80321	CDS	NRXN3
chr14	8759	8860	+	ONT14.2091.80321	intron	NRXN3
chr14	8860	8949	+	ONT14.2091.80321	CDS	NRXN3
chr14	8949	9052	+	ONT14.2091.80321	intron	NRXN3
chr14	9052	9359	+	ONT14.2091.80321	CDS	NRXN3
chr14	9359	9463	+	ONT14.2091.80321	intron	NRXN3
chr14	9463	9541	+	ONT14.2091.80321	CDS	NRXN3
chr14	9541	12027	+	ONT14.2091.80321	intron	NRXN3
chr14	12027	12649	+	ONT14.2091.80321	CDS	NRXN3
chr14	12650	13184	+	ONT14.2091.80321	UTR	NA
chr14	7923	7954	+	ONT14.2091.80402	UTR	NA
chr14	7955	8201	+	ONT14.2091.80402	CDS	NRXN3
chr14	8201	8302	+	ONT14.2091.80402	intron	NRXN3
chr14	8302	8483	+	ONT14.2091.80402	CDS	NRXN3
chr14	8483	8588	+	ONT14.2091.80402	intron	NRXN3
chr14	8588	8759	+	ONT14.2091.80402	CDS	NRXN3
chr14	8759	8860	+	ONT14.2091.80402	intron	NRXN3
chr14	8860	8949	+	ONT14.2091.80402	CDS	NRXN3
chr14	8949	9052	+	ONT14.2091.80402	intron	NRXN3
chr14	9052	9359	+	ONT14.2091.80402	CDS	NRXN3
chr14	9359	9463	+	ONT14.2091.80402	intron	NRXN3
chr14	9463	9541	+	ONT14.2091.80402	CDS	NRXN3
chr14	9541	10945	+	ONT14.2091.80402	intron	NRXN3
chr14	10945	11054	+	ONT14.2091.80402	CDS	NRXN3
chr14	11055	11623	+	ONT14.2091.80402	UTR	NA
chr14	11623	11724	+	ONT14.2091.80402	intron	NA
chr14	11724	13071	+	ONT14.2091.80402	UTR	NA
chr14	7994	8201	+	ONT14.2091.80416	UTR	NA
chr14	8201	8302	+	ONT14.2091.80416	intron	NA
chr14	8302	8487	+	ONT14.2091.80416	UTR	NA
chr14	8487	8588	+	ONT14.2091.80416	intron	NA
chr14	8588	8759	+	ONT14.2091.80416	UTR	NA
chr14	8759	8860	+	ONT14.2091.80416	intron	NA
chr14	8860	8885	+	ONT14.2091.80416	UTR	NA
chr14	8886	8949	+	ONT14.2091.80416	CDS	NRXN3
chr14	8949	9052	+	ONT14.2091.80416	intron	NRXN3
chr14	9052	9359	+	ONT14.2091.80416	CDS	NRXN3
chr14	9359	9463	+	ONT14.2091.80416	intron	NRXN3
chr14	9463	9541	+	ONT14.2091.80416	CDS	NRXN3
chr14	9541	12348	+	ONT14.2091.80416	intron	NRXN3
chr14	12348	12649	+	ONT14.2091.80416	CDS	NRXN3
