seqnames	start	end	strand	transcript_id	type	gene_id
chr8	7	2443	-	ENST00000256108.10	UTR	NA
chr8	2444	2559	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	2559	2693	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	2693	2844	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	2844	2945	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	2945	3053	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	3053	3372	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	3372	3480	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	3480	4486	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	4486	4531	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	4531	5605	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	5605	5709	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	5709	5812	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	5812	5945	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	5945	6046	-	ENST00000256108.10	intron	ENSG00000133731.10
chr8	6046	6111	-	ENST00000256108.10	CDS	ENSG00000133731.10
chr8	6112	6132	-	ENST00000256108.10	UTR	NA
chr8	6132	6947	-	ENST00000256108.10	intron	NA
chr8	6947	7020	-	ENST00000256108.10	UTR	NA
chr8	7	2446	-	ONT8.4525.2430	UTR	NA
chr8	2447	2559	-	ONT8.4525.2430	CDS	IMPA1
chr8	2559	2693	-	ONT8.4525.2430	intron	IMPA1
chr8	2693	2844	-	ONT8.4525.2430	CDS	IMPA1
chr8	2844	2945	-	ONT8.4525.2430	intron	IMPA1
chr8	2945	3053	-	ONT8.4525.2430	CDS	IMPA1
chr8	3053	3372	-	ONT8.4525.2430	intron	IMPA1
chr8	3372	3480	-	ONT8.4525.2430	CDS	IMPA1
chr8	3480	4486	-	ONT8.4525.2430	intron	IMPA1
chr8	4486	4531	-	ONT8.4525.2430	CDS	IMPA1
chr8	4531	5605	-	ONT8.4525.2430	intron	IMPA1
chr8	5605	5709	-	ONT8.4525.2430	CDS	IMPA1
chr8	5709	5812	-	ONT8.4525.2430	intron	IMPA1
chr8	5812	5945	-	ONT8.4525.2430	CDS	IMPA1
chr8	5945	6046	-	ONT8.4525.2430	intron	IMPA1
chr8	6046	6111	-	ONT8.4525.2430	CDS	IMPA1
chr8	6112	6132	-	ONT8.4525.2430	UTR	NA
chr8	6132	6947	-	ONT8.4525.2430	intron	NA
chr8	6947	7019	-	ONT8.4525.2430	UTR	NA
chr8	10	2446	-	ONT8.4525.2438	UTR	NA
chr8	2447	2559	-	ONT8.4525.2438	CDS	IMPA1
chr8	2559	2693	-	ONT8.4525.2438	intron	IMPA1
chr8	2693	2844	-	ONT8.4525.2438	CDS	IMPA1
chr8	2844	2945	-	ONT8.4525.2438	intron	IMPA1
