seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	352	-	ENST00000382333.2	UTR	NA
chr4	353	1060	-	ENST00000382333.2	CDS	ENSG00000137440.5
chr4	1061	1077	-	ENST00000382333.2	UTR	NA
chr4	1077	1178	-	ENST00000382333.2	intron	NA
chr4	1178	1398	-	ENST00000382333.2	UTR	NA
chr4	1398	1499	-	ENST00000382333.2	intron	NA
chr4	1499	1552	-	ENST00000382333.2	UTR	NA
chr4	10	355	-	ONT4.726.372	UTR	NA
chr4	356	1060	-	ONT4.726.372	CDS	FGFBP1
chr4	1061	1077	-	ONT4.726.372	UTR	NA
chr4	1077	1178	-	ONT4.726.372	intron	NA
chr4	1178	1294	-	ONT4.726.372	UTR	NA
chr4	2	1077	-	ENST00000382333.2	exon	ENSG00000137440.5
chr4	1077	1178	-	ENST00000382333.2	intron	NA
chr4	1178	1398	-	ENST00000382333.2	exon	ENSG00000137440.5
chr4	1398	1499	-	ENST00000382333.2	intron	NA
chr4	1499	1552	-	ENST00000382333.2	exon	ENSG00000137440.5
chr4	10	1077	-	ONT4.726.372	exon	FGFBP1
chr4	1077	1178	-	ONT4.726.372	intron	NA
chr4	1178	1294	-	ONT4.726.372	exon	FGFBP1
