seqnames	start	end	strand	transcript_id	type	gene_id
chr16	643	701	+	ENST00000569417.6	UTR	NA
chr16	701	1220	+	ENST00000569417.6	intron	NA
chr16	1220	1274	+	ENST00000569417.6	UTR	NA
chr16	1275	1403	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	1403	1547	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	1547	1598	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	1598	1686	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	1686	1848	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	1848	2224	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	2224	2299	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	2299	2382	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	2382	2534	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	2534	3399	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	3399	3523	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	3523	3639	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	3639	3802	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	3802	3948	+	ENST00000569417.6	intron	ENSG00000167965.18
chr16	3948	4069	+	ENST00000569417.6	CDS	ENSG00000167965.18
chr16	4070	4642	+	ENST00000569417.6	UTR	NA
chr16	2	241	+	ONT16.73.19346	UTR	NA
chr16	241	342	+	ONT16.73.19346	intron	NA
chr16	342	701	+	ONT16.73.19346	UTR	NA
chr16	701	1250	+	ONT16.73.19346	intron	NA
chr16	1250	1274	+	ONT16.73.19346	UTR	NA
chr16	1275	1403	+	ONT16.73.19346	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19346	intron	MLST8
chr16	1547	1598	+	ONT16.73.19346	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19346	intron	MLST8
chr16	1686	1848	+	ONT16.73.19346	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19346	intron	MLST8
chr16	2224	2299	+	ONT16.73.19346	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19346	intron	MLST8
chr16	2382	2534	+	ONT16.73.19346	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19346	intron	MLST8
chr16	3399	3523	+	ONT16.73.19346	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19346	intron	MLST8
chr16	3639	3802	+	ONT16.73.19346	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19346	intron	MLST8
chr16	3948	4066	+	ONT16.73.19346	CDS	MLST8
chr16	4067	4597	+	ONT16.73.19346	UTR	NA
chr16	66	241	+	ONT16.73.19349	UTR	NA
chr16	241	342	+	ONT16.73.19349	intron	NA
chr16	342	701	+	ONT16.73.19349	UTR	NA
chr16	701	1220	+	ONT16.73.19349	intron	NA
chr16	1220	1274	+	ONT16.73.19349	UTR	NA
chr16	1275	1403	+	ONT16.73.19349	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19349	intron	MLST8
chr16	1547	1598	+	ONT16.73.19349	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19349	intron	MLST8
chr16	1686	1848	+	ONT16.73.19349	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19349	intron	MLST8
chr16	2224	2299	+	ONT16.73.19349	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19349	intron	MLST8
chr16	2382	2534	+	ONT16.73.19349	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19349	intron	MLST8
chr16	3399	3523	+	ONT16.73.19349	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19349	intron	MLST8
chr16	3639	3802	+	ONT16.73.19349	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19349	intron	MLST8
chr16	3948	4066	+	ONT16.73.19349	CDS	MLST8
chr16	4067	4588	+	ONT16.73.19349	UTR	NA
chr16	377	701	+	ONT16.73.19354	UTR	NA
chr16	701	1220	+	ONT16.73.19354	intron	NA
chr16	1220	1274	+	ONT16.73.19354	UTR	NA
chr16	1275	1403	+	ONT16.73.19354	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19354	intron	MLST8
chr16	1547	1598	+	ONT16.73.19354	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19354	intron	MLST8
chr16	1686	1848	+	ONT16.73.19354	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19354	intron	MLST8
chr16	2224	2299	+	ONT16.73.19354	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19354	intron	MLST8
chr16	2382	2534	+	ONT16.73.19354	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19354	intron	MLST8
chr16	3399	3523	+	ONT16.73.19354	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19354	intron	MLST8
chr16	3639	3802	+	ONT16.73.19354	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19354	intron	MLST8
chr16	3948	4066	+	ONT16.73.19354	CDS	MLST8
chr16	4067	4601	+	ONT16.73.19354	UTR	NA
chr16	351	701	+	ONT16.73.19355	UTR	NA
chr16	701	1220	+	ONT16.73.19355	intron	NA
chr16	1220	1274	+	ONT16.73.19355	UTR	NA
chr16	1275	1403	+	ONT16.73.19355	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19355	intron	MLST8
chr16	1547	1615	+	ONT16.73.19355	CDS	MLST8
chr16	1616	1848	+	ONT16.73.19355	UTR	NA
chr16	1848	2224	+	ONT16.73.19355	intron	NA
chr16	2224	2299	+	ONT16.73.19355	UTR	NA
chr16	2299	2382	+	ONT16.73.19355	intron	NA
chr16	2382	2534	+	ONT16.73.19355	UTR	NA
chr16	2534	3399	+	ONT16.73.19355	intron	NA
chr16	3399	3523	+	ONT16.73.19355	UTR	NA
chr16	3523	3639	+	ONT16.73.19355	intron	NA
chr16	3639	3802	+	ONT16.73.19355	UTR	NA
chr16	3802	3948	+	ONT16.73.19355	intron	NA
chr16	3948	4598	+	ONT16.73.19355	UTR	NA
chr16	368	701	+	ONT16.73.19356	UTR	NA
chr16	701	1250	+	ONT16.73.19356	intron	NA
chr16	1250	1274	+	ONT16.73.19356	UTR	NA
chr16	1275	1403	+	ONT16.73.19356	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19356	intron	MLST8
chr16	1547	1598	+	ONT16.73.19356	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19356	intron	MLST8
chr16	1686	1848	+	ONT16.73.19356	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19356	intron	MLST8
chr16	2224	2299	+	ONT16.73.19356	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19356	intron	MLST8
chr16	2382	2534	+	ONT16.73.19356	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19356	intron	MLST8
chr16	3399	3523	+	ONT16.73.19356	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19356	intron	MLST8
chr16	3639	3802	+	ONT16.73.19356	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19356	intron	MLST8
chr16	3948	4066	+	ONT16.73.19356	CDS	MLST8
chr16	4067	4606	+	ONT16.73.19356	UTR	NA
chr16	381	701	+	ONT16.73.19358	UTR	NA
chr16	701	1220	+	ONT16.73.19358	intron	NA
chr16	1220	1274	+	ONT16.73.19358	UTR	NA
chr16	1275	1403	+	ONT16.73.19358	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19358	intron	MLST8
chr16	1547	1598	+	ONT16.73.19358	CDS	MLST8
chr16	1598	1673	+	ONT16.73.19358	intron	MLST8
chr16	1673	1710	+	ONT16.73.19358	CDS	MLST8
chr16	1711	1848	+	ONT16.73.19358	UTR	NA
chr16	1848	2224	+	ONT16.73.19358	intron	NA
chr16	2224	2299	+	ONT16.73.19358	UTR	NA
chr16	2299	2382	+	ONT16.73.19358	intron	NA
chr16	2382	2534	+	ONT16.73.19358	UTR	NA
chr16	2534	3399	+	ONT16.73.19358	intron	NA
chr16	3399	3523	+	ONT16.73.19358	UTR	NA
chr16	3523	3639	+	ONT16.73.19358	intron	NA
chr16	3639	3802	+	ONT16.73.19358	UTR	NA
chr16	3802	3948	+	ONT16.73.19358	intron	NA
chr16	3948	4601	+	ONT16.73.19358	UTR	NA
chr16	401	701	+	ONT16.73.19360	UTR	NA
chr16	701	1220	+	ONT16.73.19360	intron	NA
chr16	1220	1274	+	ONT16.73.19360	UTR	NA
chr16	1275	1403	+	ONT16.73.19360	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19360	intron	MLST8
chr16	1547	1598	+	ONT16.73.19360	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19360	intron	MLST8
chr16	1686	1848	+	ONT16.73.19360	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19360	intron	MLST8
chr16	2224	2299	+	ONT16.73.19360	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19360	intron	MLST8
chr16	2382	2534	+	ONT16.73.19360	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19360	intron	MLST8
chr16	3399	3523	+	ONT16.73.19360	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19360	intron	MLST8
chr16	3639	3802	+	ONT16.73.19360	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19360	intron	MLST8
chr16	3948	4066	+	ONT16.73.19360	CDS	MLST8
chr16	4067	4586	+	ONT16.73.19360	UTR	NA
chr16	431	701	+	ONT16.73.19365	UTR	NA
chr16	701	1220	+	ONT16.73.19365	intron	NA
chr16	1220	1274	+	ONT16.73.19365	UTR	NA
chr16	1275	1403	+	ONT16.73.19365	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19365	intron	MLST8
chr16	1547	1615	+	ONT16.73.19365	CDS	MLST8
chr16	1616	1848	+	ONT16.73.19365	UTR	NA
chr16	1848	2224	+	ONT16.73.19365	intron	NA
chr16	2224	2299	+	ONT16.73.19365	UTR	NA
chr16	2299	2382	+	ONT16.73.19365	intron	NA
chr16	2382	2534	+	ONT16.73.19365	UTR	NA
chr16	2534	3399	+	ONT16.73.19365	intron	NA
chr16	3399	3523	+	ONT16.73.19365	UTR	NA
chr16	3523	3639	+	ONT16.73.19365	intron	NA
chr16	3639	3802	+	ONT16.73.19365	UTR	NA
chr16	3802	3948	+	ONT16.73.19365	intron	NA
chr16	3948	4591	+	ONT16.73.19365	UTR	NA
chr16	432	701	+	ONT16.73.19368	UTR	NA
chr16	701	1250	+	ONT16.73.19368	intron	NA
chr16	1250	1274	+	ONT16.73.19368	UTR	NA
chr16	1275	1403	+	ONT16.73.19368	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19368	intron	MLST8
chr16	1547	1615	+	ONT16.73.19368	CDS	MLST8
chr16	1616	1848	+	ONT16.73.19368	UTR	NA
chr16	1848	2224	+	ONT16.73.19368	intron	NA
chr16	2224	2299	+	ONT16.73.19368	UTR	NA
chr16	2299	2382	+	ONT16.73.19368	intron	NA
chr16	2382	2534	+	ONT16.73.19368	UTR	NA
chr16	2534	3399	+	ONT16.73.19368	intron	NA
chr16	3399	3523	+	ONT16.73.19368	UTR	NA
chr16	3523	3639	+	ONT16.73.19368	intron	NA
chr16	3639	3802	+	ONT16.73.19368	UTR	NA
chr16	3802	3948	+	ONT16.73.19368	intron	NA
chr16	3948	4586	+	ONT16.73.19368	UTR	NA
chr16	446	701	+	ONT16.73.19371	UTR	NA
chr16	701	1250	+	ONT16.73.19371	intron	NA
chr16	1250	1274	+	ONT16.73.19371	UTR	NA
chr16	1275	1403	+	ONT16.73.19371	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19371	intron	MLST8
chr16	1547	1598	+	ONT16.73.19371	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19371	intron	MLST8
chr16	1686	1848	+	ONT16.73.19371	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19371	intron	MLST8
chr16	2224	2299	+	ONT16.73.19371	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19371	intron	MLST8
chr16	2382	2534	+	ONT16.73.19371	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19371	intron	MLST8
chr16	3399	3523	+	ONT16.73.19371	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19371	intron	MLST8
chr16	3639	3802	+	ONT16.73.19371	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19371	intron	MLST8
chr16	3948	4066	+	ONT16.73.19371	CDS	MLST8
chr16	4067	4606	+	ONT16.73.19371	UTR	NA
chr16	461	701	+	ONT16.73.19372	UTR	NA
chr16	701	1220	+	ONT16.73.19372	intron	NA
chr16	1220	1274	+	ONT16.73.19372	UTR	NA
chr16	1275	1403	+	ONT16.73.19372	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19372	intron	MLST8
chr16	1547	1598	+	ONT16.73.19372	CDS	MLST8
chr16	1598	1686	+	ONT16.73.19372	intron	MLST8
chr16	1686	1848	+	ONT16.73.19372	CDS	MLST8
chr16	1848	2224	+	ONT16.73.19372	intron	MLST8
chr16	2224	2299	+	ONT16.73.19372	CDS	MLST8
chr16	2299	2382	+	ONT16.73.19372	intron	MLST8
chr16	2382	2534	+	ONT16.73.19372	CDS	MLST8
chr16	2534	3399	+	ONT16.73.19372	intron	MLST8
chr16	3399	3523	+	ONT16.73.19372	CDS	MLST8
chr16	3523	3639	+	ONT16.73.19372	intron	MLST8
chr16	3639	3802	+	ONT16.73.19372	CDS	MLST8
chr16	3802	3948	+	ONT16.73.19372	intron	MLST8
chr16	3948	4066	+	ONT16.73.19372	CDS	MLST8
chr16	4067	4598	+	ONT16.73.19372	UTR	NA
chr16	669	701	+	ONT16.73.19376	UTR	NA
chr16	701	1250	+	ONT16.73.19376	intron	NA
chr16	1250	1274	+	ONT16.73.19376	UTR	NA
chr16	1275	1403	+	ONT16.73.19376	CDS	MLST8
chr16	1403	1547	+	ONT16.73.19376	intron	MLST8
