seqnames	start	end	strand	transcript_id	type	gene_id
chr2	212	434	+	ENST00000392318.8	UTR	NA
chr2	434	749	+	ENST00000392318.8	intron	NA
chr2	749	757	+	ENST00000392318.8	UTR	NA
chr2	758	892	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	892	995	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	995	1110	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	1110	1215	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	1215	1309	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	1309	1410	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	1410	1514	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	1514	1615	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	1615	1661	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	1661	1814	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	1814	1877	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	1877	1978	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	1978	2076	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	2076	2177	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	2177	2280	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	2280	2390	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	2390	2537	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	2537	2638	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	2638	2756	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	2756	2862	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	2862	2948	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	2948	3547	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	3547	3612	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	3612	4894	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	4894	4998	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	4998	5101	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	5101	5163	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	5163	5268	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	5268	5468	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	5468	5571	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	5571	5797	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	5797	5900	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	5900	6100	+	ENST00000392318.8	CDS	ENSG00000128641.19
chr2	6100	6203	+	ENST00000392318.8	intron	ENSG00000128641.19
chr2	6203	6296	+	ENST00000392318.8	CDS	ENSG00000128641.19
