seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2695	2822	+	ENST00000281273.8	UTR	NA
chr3	2822	2923	+	ENST00000281273.8	intron	NA
chr3	2923	3030	+	ENST00000281273.8	UTR	NA
chr3	3030	3134	+	ENST00000281273.8	intron	NA
chr3	3134	3154	+	ENST00000281273.8	UTR	NA
chr3	3155	3354	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	3354	3455	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	3455	3510	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	3510	3611	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	3611	3687	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	3687	3790	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	3790	4002	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	4002	4103	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	4103	4302	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	4302	6569	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	6569	6720	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	6720	7931	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	7931	8048	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	8048	8149	+	ENST00000281273.8	intron	ENSG00000151576.10
chr3	8149	8383	+	ENST00000281273.8	CDS	ENSG00000151576.10
chr3	8384	10898	+	ENST00000281273.8	UTR	NA
chr3	2	328	+	ONT3.5640.6781	UTR	NA
chr3	328	429	+	ONT3.5640.6781	intron	NA
chr3	429	511	+	ONT3.5640.6781	UTR	NA
chr3	512	882	+	ONT3.5640.6781	CDS	QTRT2
chr3	882	1201	+	ONT3.5640.6781	intron	QTRT2
chr3	1201	1252	+	ONT3.5640.6781	CDS	QTRT2
chr3	1253	1451	+	ONT3.5640.6781	UTR	NA
chr3	1451	1552	+	ONT3.5640.6781	intron	NA
chr3	1552	1742	+	ONT3.5640.6781	UTR	NA
chr3	1742	1843	+	ONT3.5640.6781	intron	NA
chr3	1843	1996	+	ONT3.5640.6781	UTR	NA
chr3	1996	2097	+	ONT3.5640.6781	intron	NA
chr3	2097	2318	+	ONT3.5640.6781	UTR	NA
chr3	2318	2419	+	ONT3.5640.6781	intron	NA
chr3	2419	2592	+	ONT3.5640.6781	UTR	NA
chr3	7	328	+	ONT3.5640.6783	UTR	NA
chr3	328	429	+	ONT3.5640.6783	intron	NA
chr3	429	511	+	ONT3.5640.6783	UTR	NA
chr3	512	882	+	ONT3.5640.6783	CDS	QTRT2
chr3	882	983	+	ONT3.5640.6783	intron	QTRT2
chr3	983	989	+	ONT3.5640.6783	CDS	QTRT2
chr3	990	1100	+	ONT3.5640.6783	UTR	NA
chr3	1100	1201	+	ONT3.5640.6783	intron	NA
chr3	1201	1451	+	ONT3.5640.6783	UTR	NA
chr3	1451	1552	+	ONT3.5640.6783	intron	NA
chr3	1552	1742	+	ONT3.5640.6783	UTR	NA
chr3	1742	1843	+	ONT3.5640.6783	intron	NA
chr3	1843	1996	+	ONT3.5640.6783	UTR	NA
chr3	1996	2097	+	ONT3.5640.6783	intron	NA
chr3	2097	2246	+	ONT3.5640.6783	UTR	NA
chr3	2695	2807	+	ONT3.5640.7018	UTR	NA
chr3	2808	2822	+	ONT3.5640.7018	CDS	QTRT2
chr3	2822	3134	+	ONT3.5640.7018	intron	QTRT2
chr3	3134	3354	+	ONT3.5640.7018	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7018	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7018	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7018	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7018	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7018	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7018	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7018	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7018	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7018	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7018	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7018	UTR	NA
chr3	6720	7931	+	ONT3.5640.7018	intron	NA
chr3	7931	8048	+	ONT3.5640.7018	UTR	NA
chr3	8048	8149	+	ONT3.5640.7018	intron	NA
chr3	8149	10825	+	ONT3.5640.7018	UTR	NA
chr3	2696	2822	+	ONT3.5640.7020	UTR	NA
chr3	2822	2923	+	ONT3.5640.7020	intron	NA
chr3	2923	3030	+	ONT3.5640.7020	UTR	NA
chr3	3030	3134	+	ONT3.5640.7020	intron	NA
chr3	3134	3154	+	ONT3.5640.7020	UTR	NA
chr3	3155	3354	+	ONT3.5640.7020	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7020	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7020	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7020	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7020	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7020	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7020	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7020	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7020	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7020	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7020	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7020	UTR	NA
chr3	6720	7931	+	ONT3.5640.7020	intron	NA
chr3	7931	8048	+	ONT3.5640.7020	UTR	NA
chr3	8048	8149	+	ONT3.5640.7020	intron	NA
chr3	8149	10897	+	ONT3.5640.7020	UTR	NA
chr3	2715	2807	+	ONT3.5640.7022	UTR	NA
chr3	2808	2822	+	ONT3.5640.7022	CDS	QTRT2
chr3	2822	3134	+	ONT3.5640.7022	intron	QTRT2
chr3	3134	3354	+	ONT3.5640.7022	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7022	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7022	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7022	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7022	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7022	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7022	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7022	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7022	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7022	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7022	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7022	UTR	NA
chr3	6720	7931	+	ONT3.5640.7022	intron	NA
chr3	7931	8048	+	ONT3.5640.7022	UTR	NA
chr3	8048	8149	+	ONT3.5640.7022	intron	NA
chr3	8149	8517	+	ONT3.5640.7022	UTR	NA
chr3	2716	2822	+	ONT3.5640.7026	UTR	NA
chr3	2822	2923	+	ONT3.5640.7026	intron	NA
chr3	2923	3030	+	ONT3.5640.7026	UTR	NA
chr3	3030	3134	+	ONT3.5640.7026	intron	NA
chr3	3134	3154	+	ONT3.5640.7026	UTR	NA
chr3	3155	3354	+	ONT3.5640.7026	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7026	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7026	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7026	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7026	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7026	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7026	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7026	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7026	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7026	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7026	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7026	UTR	NA
chr3	6720	7931	+	ONT3.5640.7026	intron	NA
chr3	7931	8046	+	ONT3.5640.7026	UTR	NA
chr3	2709	2807	+	ONT3.5640.7027	UTR	NA
chr3	2808	2822	+	ONT3.5640.7027	CDS	QTRT2
chr3	2822	3790	+	ONT3.5640.7027	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7027	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7027	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7027	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7027	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7027	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7027	UTR	NA
chr3	6720	7931	+	ONT3.5640.7027	intron	NA
chr3	7931	8048	+	ONT3.5640.7027	UTR	NA
chr3	8048	8149	+	ONT3.5640.7027	intron	NA
chr3	8149	10825	+	ONT3.5640.7027	UTR	NA
chr3	2693	2807	+	ONT3.5640.7028	UTR	NA
chr3	2808	2822	+	ONT3.5640.7028	CDS	QTRT2
chr3	2822	3134	+	ONT3.5640.7028	intron	QTRT2
chr3	3134	3354	+	ONT3.5640.7028	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7028	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7028	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7028	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7028	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7028	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7028	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7028	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7028	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7028	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7028	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7028	UTR	NA
chr3	6720	7807	+	ONT3.5640.7028	intron	NA
chr3	7807	8048	+	ONT3.5640.7028	UTR	NA
chr3	8048	8149	+	ONT3.5640.7028	intron	NA
chr3	8149	10825	+	ONT3.5640.7028	UTR	NA
chr3	2693	2807	+	ONT3.5640.7029	UTR	NA
chr3	2808	2822	+	ONT3.5640.7029	CDS	QTRT2
chr3	2822	3134	+	ONT3.5640.7029	intron	QTRT2
chr3	3134	3354	+	ONT3.5640.7029	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7029	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7029	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7029	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7029	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7029	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7029	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7029	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7029	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7029	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7029	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7029	UTR	NA
chr3	6720	7931	+	ONT3.5640.7029	intron	NA
chr3	7931	8048	+	ONT3.5640.7029	UTR	NA
chr3	8048	8149	+	ONT3.5640.7029	intron	NA
chr3	8149	9837	+	ONT3.5640.7029	UTR	NA
chr3	2695	2807	+	ONT3.5640.7032	UTR	NA
chr3	2808	2822	+	ONT3.5640.7032	CDS	QTRT2
chr3	2822	3134	+	ONT3.5640.7032	intron	QTRT2
chr3	3134	3354	+	ONT3.5640.7032	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7032	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7032	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7032	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7032	CDS	QTRT2
chr3	3687	3790	+	ONT3.5640.7032	intron	QTRT2
chr3	3790	4002	+	ONT3.5640.7032	CDS	QTRT2
chr3	4002	4103	+	ONT3.5640.7032	intron	QTRT2
chr3	4103	4306	+	ONT3.5640.7032	CDS	QTRT2
chr3	4306	6569	+	ONT3.5640.7032	intron	QTRT2
chr3	6569	6586	+	ONT3.5640.7032	CDS	QTRT2
chr3	6587	6720	+	ONT3.5640.7032	UTR	NA
chr3	6720	7931	+	ONT3.5640.7032	intron	NA
chr3	7931	8048	+	ONT3.5640.7032	UTR	NA
chr3	8048	8149	+	ONT3.5640.7032	intron	NA
chr3	8149	11013	+	ONT3.5640.7032	UTR	NA
chr3	2711	2822	+	ONT3.5640.7033	UTR	NA
chr3	2822	3141	+	ONT3.5640.7033	intron	NA
chr3	3141	3154	+	ONT3.5640.7033	UTR	NA
chr3	3155	3354	+	ONT3.5640.7033	CDS	QTRT2
chr3	3354	3455	+	ONT3.5640.7033	intron	QTRT2
chr3	3455	3510	+	ONT3.5640.7033	CDS	QTRT2
chr3	3510	3611	+	ONT3.5640.7033	intron	QTRT2
chr3	3611	3687	+	ONT3.5640.7033	CDS	QTRT2
