seqnames	start	end	strand	transcript_id	type	gene_id
chr3	1329	1362	+	ENST00000323963.10	UTR	NA
chr3	1363	1391	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	1391	2184	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	2184	2229	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	2229	2316	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	2316	2448	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	2448	2714	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	2714	2853	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	2853	3635	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	3635	3803	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	3803	3916	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	3916	4025	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	4025	4254	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	4254	4397	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	4397	4879	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	4879	5016	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	5016	5247	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	5247	5336	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	5336	5555	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	5555	5634	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	5634	6877	+	ENST00000323963.10	intron	ENSG00000156976.17
chr3	6877	7024	+	ENST00000323963.10	CDS	ENSG00000156976.17
chr3	7025	7649	+	ENST00000323963.10	UTR	NA
chr3	2	1362	+	ONT3.9090.18838	UTR	NA
chr3	1363	1391	+	ONT3.9090.18838	CDS	EIF4A2
chr3	1391	2184	+	ONT3.9090.18838	intron	EIF4A2
chr3	2184	2229	+	ONT3.9090.18838	CDS	EIF4A2
chr3	2229	2316	+	ONT3.9090.18838	intron	EIF4A2
chr3	2316	2448	+	ONT3.9090.18838	CDS	EIF4A2
chr3	2448	2714	+	ONT3.9090.18838	intron	EIF4A2
chr3	2714	2853	+	ONT3.9090.18838	CDS	EIF4A2
chr3	2853	3635	+	ONT3.9090.18838	intron	EIF4A2
chr3	3635	3803	+	ONT3.9090.18838	CDS	EIF4A2
chr3	3803	3916	+	ONT3.9090.18838	intron	EIF4A2
chr3	3916	4025	+	ONT3.9090.18838	CDS	EIF4A2
chr3	4025	4254	+	ONT3.9090.18838	intron	EIF4A2
