seqnames	start	end	strand	transcript_id	type	gene_id
chr9	229	461	+	ENST00000380527.3	UTR	NA
chr9	462	1406	+	ENST00000380527.3	CDS	ENSG00000155876.6
chr9	1407	1827	+	ENST00000380527.3	UTR	NA
chr9	2	461	+	ONT9.421.14501	UTR	NA
chr9	462	1403	+	ONT9.421.14501	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14501	UTR	NA
chr9	75	461	+	ONT9.421.14504	UTR	NA
chr9	462	1403	+	ONT9.421.14504	CDS	RRAGA
chr9	1404	1785	+	ONT9.421.14504	UTR	NA
chr9	244	461	+	ONT9.421.14508	UTR	NA
chr9	462	1403	+	ONT9.421.14508	CDS	RRAGA
chr9	1404	2092	+	ONT9.421.14508	UTR	NA
chr9	218	355	+	ONT9.421.14509	UTR	NA
chr9	355	422	+	ONT9.421.14509	intron	NA
chr9	422	461	+	ONT9.421.14509	UTR	NA
chr9	462	1403	+	ONT9.421.14509	CDS	RRAGA
chr9	1404	1784	+	ONT9.421.14509	UTR	NA
chr9	162	313	+	ONT9.421.14510	UTR	NA
chr9	313	435	+	ONT9.421.14510	intron	NA
chr9	435	461	+	ONT9.421.14510	UTR	NA
chr9	462	1403	+	ONT9.421.14510	CDS	RRAGA
chr9	1404	1784	+	ONT9.421.14510	UTR	NA
chr9	198	379	+	ONT9.421.14513	UTR	NA
chr9	379	441	+	ONT9.421.14513	intron	NA
chr9	441	461	+	ONT9.421.14513	UTR	NA
chr9	462	1403	+	ONT9.421.14513	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14513	UTR	NA
chr9	241	461	+	ONT9.421.14520	UTR	NA
chr9	462	1403	+	ONT9.421.14520	CDS	RRAGA
chr9	1404	1542	+	ONT9.421.14520	UTR	NA
chr9	228	313	+	ONT9.421.14523	UTR	NA
chr9	313	422	+	ONT9.421.14523	intron	NA
chr9	422	461	+	ONT9.421.14523	UTR	NA
chr9	462	1403	+	ONT9.421.14523	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14523	UTR	NA
chr9	201	379	+	ONT9.421.14533	UTR	NA
chr9	379	435	+	ONT9.421.14533	intron	NA
chr9	435	461	+	ONT9.421.14533	UTR	NA
chr9	462	1403	+	ONT9.421.14533	CDS	RRAGA
chr9	1404	1777	+	ONT9.421.14533	UTR	NA
chr9	197	332	+	ONT9.421.14540	UTR	NA
chr9	332	428	+	ONT9.421.14540	intron	NA
chr9	428	461	+	ONT9.421.14540	UTR	NA
chr9	462	1403	+	ONT9.421.14540	CDS	RRAGA
chr9	1404	1782	+	ONT9.421.14540	UTR	NA
chr9	196	308	+	ONT9.421.14546	UTR	NA
chr9	308	373	+	ONT9.421.14546	intron	NA
chr9	373	461	+	ONT9.421.14546	UTR	NA
chr9	462	1403	+	ONT9.421.14546	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14546	UTR	NA
chr9	196	228	+	ONT9.421.14552	UTR	NA
chr9	228	367	+	ONT9.421.14552	intron	NA
chr9	367	461	+	ONT9.421.14552	UTR	NA
chr9	462	1403	+	ONT9.421.14552	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14552	UTR	NA
chr9	196	242	+	ONT9.421.14557	UTR	NA
chr9	242	367	+	ONT9.421.14557	intron	NA
chr9	367	461	+	ONT9.421.14557	UTR	NA
chr9	462	1403	+	ONT9.421.14557	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14557	UTR	NA
chr9	221	276	+	ONT9.421.14564	UTR	NA
chr9	276	461	+	ONT9.421.14564	intron	NA
chr9	461	461	+	ONT9.421.14564	UTR	NA
chr9	462	1403	+	ONT9.421.14564	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14564	UTR	NA
chr9	196	355	+	ONT9.421.14566	UTR	NA
chr9	355	441	+	ONT9.421.14566	intron	NA
chr9	441	461	+	ONT9.421.14566	UTR	NA
chr9	462	1403	+	ONT9.421.14566	CDS	RRAGA
chr9	1404	1785	+	ONT9.421.14566	UTR	NA
chr9	196	344	+	ONT9.421.14567	UTR	NA
chr9	344	374	+	ONT9.421.14567	intron	NA
chr9	374	461	+	ONT9.421.14567	UTR	NA
chr9	462	1403	+	ONT9.421.14567	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14567	UTR	NA
chr9	196	391	+	ONT9.421.14577	UTR	NA
chr9	391	450	+	ONT9.421.14577	intron	NA
chr9	450	461	+	ONT9.421.14577	UTR	NA
chr9	462	1403	+	ONT9.421.14577	CDS	RRAGA
chr9	1404	1779	+	ONT9.421.14577	UTR	NA
chr9	205	307	+	ONT9.421.14581	UTR	NA
chr9	307	435	+	ONT9.421.14581	intron	NA
chr9	435	461	+	ONT9.421.14581	UTR	NA
chr9	462	1403	+	ONT9.421.14581	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14581	UTR	NA
chr9	218	360	+	ONT9.421.14582	UTR	NA
chr9	360	422	+	ONT9.421.14582	intron	NA
chr9	422	461	+	ONT9.421.14582	UTR	NA
chr9	462	1403	+	ONT9.421.14582	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14582	UTR	NA
chr9	220	313	+	ONT9.421.14585	UTR	NA
chr9	313	441	+	ONT9.421.14585	intron	NA
chr9	441	461	+	ONT9.421.14585	UTR	NA
chr9	462	1403	+	ONT9.421.14585	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14585	UTR	NA
chr9	197	461	+	ONT9.421.14587	UTR	NA
chr9	462	1403	+	ONT9.421.14587	CDS	RRAGA
chr9	1404	2238	+	ONT9.421.14587	UTR	NA
chr9	197	290	+	ONT9.421.14594	UTR	NA
chr9	290	422	+	ONT9.421.14594	intron	NA
chr9	422	461	+	ONT9.421.14594	UTR	NA
chr9	462	1403	+	ONT9.421.14594	CDS	RRAGA
chr9	1404	1827	+	ONT9.421.14594	UTR	NA
chr9	198	276	+	ONT9.421.14598	UTR	NA
