seqnames	start	end	strand	transcript_id	type	gene_id
chr15	49	156	+	ENST00000352732.10	UTR	NA
chr15	156	477	+	ENST00000352732.10	intron	NA
chr15	477	576	+	ENST00000352732.10	UTR	NA
chr15	576	677	+	ENST00000352732.10	intron	NA
chr15	677	682	+	ENST00000352732.10	UTR	NA
chr15	683	876	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	876	983	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	983	1158	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	1158	1259	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	1259	1426	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	1426	1527	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	1527	1710	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	1710	7067	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	7067	7159	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	7159	7260	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	7260	7370	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	7370	7477	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	7477	7546	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	7546	8519	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	8519	8603	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	8603	8708	+	ENST00000352732.10	intron	ENSG00000140526.18
chr15	8708	8907	+	ENST00000352732.10	CDS	ENSG00000140526.18
chr15	8908	15836	+	ENST00000352732.10	UTR	NA
chr15	101	156	+	ONT15.2144.6112	UTR	NA
chr15	156	477	+	ONT15.2144.6112	intron	NA
chr15	477	576	+	ONT15.2144.6112	UTR	NA
chr15	576	677	+	ONT15.2144.6112	intron	NA
chr15	677	682	+	ONT15.2144.6112	UTR	NA
chr15	683	876	+	ONT15.2144.6112	CDS	ABHD2
chr15	876	983	+	ONT15.2144.6112	intron	ABHD2
chr15	983	1158	+	ONT15.2144.6112	CDS	ABHD2
chr15	1158	1259	+	ONT15.2144.6112	intron	ABHD2
chr15	1259	1426	+	ONT15.2144.6112	CDS	ABHD2
chr15	1426	1527	+	ONT15.2144.6112	intron	ABHD2
chr15	1527	1710	+	ONT15.2144.6112	CDS	ABHD2
chr15	1710	7067	+	ONT15.2144.6112	intron	ABHD2
chr15	7067	7159	+	ONT15.2144.6112	CDS	ABHD2
chr15	7159	7260	+	ONT15.2144.6112	intron	ABHD2
chr15	7260	7370	+	ONT15.2144.6112	CDS	ABHD2
chr15	7370	7477	+	ONT15.2144.6112	intron	ABHD2
chr15	7477	7546	+	ONT15.2144.6112	CDS	ABHD2
chr15	7546	8519	+	ONT15.2144.6112	intron	ABHD2
chr15	8519	8603	+	ONT15.2144.6112	CDS	ABHD2
chr15	8603	8708	+	ONT15.2144.6112	intron	ABHD2
chr15	8708	8904	+	ONT15.2144.6112	CDS	ABHD2
chr15	8905	9232	+	ONT15.2144.6112	UTR	NA
chr15	2	156	+	ONT15.2144.6113	UTR	NA
chr15	156	477	+	ONT15.2144.6113	intron	NA
chr15	477	576	+	ONT15.2144.6113	UTR	NA
chr15	576	677	+	ONT15.2144.6113	intron	NA
chr15	677	682	+	ONT15.2144.6113	UTR	NA
chr15	683	876	+	ONT15.2144.6113	CDS	ABHD2
chr15	876	983	+	ONT15.2144.6113	intron	ABHD2
chr15	983	1158	+	ONT15.2144.6113	CDS	ABHD2
chr15	1158	1259	+	ONT15.2144.6113	intron	ABHD2
chr15	1259	1426	+	ONT15.2144.6113	CDS	ABHD2
chr15	1426	1527	+	ONT15.2144.6113	intron	ABHD2
chr15	1527	1710	+	ONT15.2144.6113	CDS	ABHD2
chr15	1710	7067	+	ONT15.2144.6113	intron	ABHD2
chr15	7067	7159	+	ONT15.2144.6113	CDS	ABHD2
chr15	7159	7260	+	ONT15.2144.6113	intron	ABHD2
chr15	7260	7370	+	ONT15.2144.6113	CDS	ABHD2
chr15	7370	7477	+	ONT15.2144.6113	intron	ABHD2
chr15	7477	7546	+	ONT15.2144.6113	CDS	ABHD2
chr15	7546	8519	+	ONT15.2144.6113	intron	ABHD2
chr15	8519	8603	+	ONT15.2144.6113	CDS	ABHD2
chr15	8603	8708	+	ONT15.2144.6113	intron	ABHD2
chr15	8708	8904	+	ONT15.2144.6113	CDS	ABHD2
chr15	8905	10102	+	ONT15.2144.6113	UTR	NA
chr15	71	156	+	ONT15.2144.6121	UTR	NA
chr15	156	477	+	ONT15.2144.6121	intron	NA
chr15	477	576	+	ONT15.2144.6121	UTR	NA
chr15	576	677	+	ONT15.2144.6121	intron	NA
chr15	677	682	+	ONT15.2144.6121	UTR	NA
chr15	683	876	+	ONT15.2144.6121	CDS	ABHD2
chr15	876	983	+	ONT15.2144.6121	intron	ABHD2
chr15	983	1158	+	ONT15.2144.6121	CDS	ABHD2
chr15	1158	1259	+	ONT15.2144.6121	intron	ABHD2
chr15	1259	1426	+	ONT15.2144.6121	CDS	ABHD2
chr15	1426	1527	+	ONT15.2144.6121	intron	ABHD2
chr15	1527	1710	+	ONT15.2144.6121	CDS	ABHD2
chr15	1710	7067	+	ONT15.2144.6121	intron	ABHD2
chr15	7067	7159	+	ONT15.2144.6121	CDS	ABHD2
chr15	7159	7260	+	ONT15.2144.6121	intron	ABHD2
chr15	7260	7370	+	ONT15.2144.6121	CDS	ABHD2
chr15	7370	7477	+	ONT15.2144.6121	intron	ABHD2
chr15	7477	7546	+	ONT15.2144.6121	CDS	ABHD2
chr15	7546	8519	+	ONT15.2144.6121	intron	ABHD2
chr15	8519	8603	+	ONT15.2144.6121	CDS	ABHD2
chr15	8603	8708	+	ONT15.2144.6121	intron	ABHD2
chr15	8708	8904	+	ONT15.2144.6121	CDS	ABHD2
chr15	8905	10450	+	ONT15.2144.6121	UTR	NA
chr15	16	156	+	ONT15.2144.6126	UTR	NA
chr15	156	477	+	ONT15.2144.6126	intron	NA
chr15	477	576	+	ONT15.2144.6126	UTR	NA
chr15	576	677	+	ONT15.2144.6126	intron	NA
chr15	677	682	+	ONT15.2144.6126	UTR	NA
chr15	683	876	+	ONT15.2144.6126	CDS	ABHD2
chr15	876	983	+	ONT15.2144.6126	intron	ABHD2
chr15	983	1158	+	ONT15.2144.6126	CDS	ABHD2
chr15	1158	1259	+	ONT15.2144.6126	intron	ABHD2
chr15	1259	1426	+	ONT15.2144.6126	CDS	ABHD2
chr15	1426	1527	+	ONT15.2144.6126	intron	ABHD2
chr15	1527	1710	+	ONT15.2144.6126	CDS	ABHD2
chr15	1710	7067	+	ONT15.2144.6126	intron	ABHD2
chr15	7067	7159	+	ONT15.2144.6126	CDS	ABHD2
chr15	7159	7260	+	ONT15.2144.6126	intron	ABHD2
chr15	7260	7370	+	ONT15.2144.6126	CDS	ABHD2
chr15	7370	7477	+	ONT15.2144.6126	intron	ABHD2
chr15	7477	7546	+	ONT15.2144.6126	CDS	ABHD2
chr15	7546	8519	+	ONT15.2144.6126	intron	ABHD2
chr15	8519	8603	+	ONT15.2144.6126	CDS	ABHD2
chr15	8603	8708	+	ONT15.2144.6126	intron	ABHD2
chr15	8708	8904	+	ONT15.2144.6126	CDS	ABHD2
chr15	8905	9887	+	ONT15.2144.6126	UTR	NA
chr15	9887	10140	+	ONT15.2144.6126	intron	NA
chr15	10140	10698	+	ONT15.2144.6126	UTR	NA
chr15	23	156	+	ONT15.2144.6128	UTR	NA
chr15	156	477	+	ONT15.2144.6128	intron	NA
chr15	477	576	+	ONT15.2144.6128	UTR	NA
chr15	576	677	+	ONT15.2144.6128	intron	NA
chr15	677	682	+	ONT15.2144.6128	UTR	NA
chr15	683	876	+	ONT15.2144.6128	CDS	ABHD2
chr15	876	983	+	ONT15.2144.6128	intron	ABHD2
chr15	983	1158	+	ONT15.2144.6128	CDS	ABHD2
chr15	1158	1259	+	ONT15.2144.6128	intron	ABHD2
chr15	1259	1426	+	ONT15.2144.6128	CDS	ABHD2
chr15	1426	1527	+	ONT15.2144.6128	intron	ABHD2
chr15	1527	1710	+	ONT15.2144.6128	CDS	ABHD2
chr15	1710	7067	+	ONT15.2144.6128	intron	ABHD2
chr15	7067	7159	+	ONT15.2144.6128	CDS	ABHD2
chr15	7159	7260	+	ONT15.2144.6128	intron	ABHD2
chr15	7260	7370	+	ONT15.2144.6128	CDS	ABHD2
chr15	7370	7477	+	ONT15.2144.6128	intron	ABHD2
chr15	7477	7546	+	ONT15.2144.6128	CDS	ABHD2
chr15	7546	8519	+	ONT15.2144.6128	intron	ABHD2
chr15	8519	8607	+	ONT15.2144.6128	CDS	ABHD2
chr15	8607	8708	+	ONT15.2144.6128	intron	ABHD2
chr15	8708	8768	+	ONT15.2144.6128	CDS	ABHD2
chr15	8769	14278	+	ONT15.2144.6128	UTR	NA
chr15	23	156	+	ONT15.2144.6129	UTR	NA
chr15	156	477	+	ONT15.2144.6129	intron	NA
chr15	477	576	+	ONT15.2144.6129	UTR	NA
chr15	576	677	+	ONT15.2144.6129	intron	NA
chr15	677	682	+	ONT15.2144.6129	UTR	NA
chr15	683	876	+	ONT15.2144.6129	CDS	ABHD2
chr15	876	983	+	ONT15.2144.6129	intron	ABHD2
chr15	983	1158	+	ONT15.2144.6129	CDS	ABHD2
chr15	1158	1259	+	ONT15.2144.6129	intron	ABHD2
chr15	1259	1426	+	ONT15.2144.6129	CDS	ABHD2
chr15	1426	1527	+	ONT15.2144.6129	intron	ABHD2
