seqnames	start	end	strand	transcript_id	type	gene_id
chr4	1062	2048	-	ENST00000401642.8	UTR	NA
chr4	2049	2141	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	2141	2242	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	2242	2361	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	2361	2462	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	2462	2596	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	2596	2717	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	2717	2862	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	2862	4985	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	4985	5234	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	5234	5757	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	5757	5932	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	5932	7890	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	7890	8017	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	8017	9997	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	9997	10165	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	10165	10270	-	ENST00000401642.8	intron	ENSG00000184178.17
chr4	10270	11110	-	ENST00000401642.8	CDS	ENSG00000184178.17
chr4	11111	11227	-	ENST00000401642.8	UTR	NA
chr4	2	2051	-	ONT4.3948.4810	UTR	NA
chr4	2052	2141	-	ONT4.3948.4810	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4810	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4810	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4810	intron	SCFD2
chr4	2462	2596	-	ONT4.3948.4810	CDS	SCFD2
chr4	2596	2713	-	ONT4.3948.4810	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4810	CDS	SCFD2
chr4	2746	2778	-	ONT4.3948.4810	UTR	NA
chr4	710	2051	-	ONT4.3948.4834	UTR	NA
chr4	2052	2141	-	ONT4.3948.4834	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4834	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4834	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4834	intron	SCFD2
chr4	2462	2596	-	ONT4.3948.4834	CDS	SCFD2
chr4	2596	2713	-	ONT4.3948.4834	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4834	CDS	SCFD2
chr4	2746	2778	-	ONT4.3948.4834	UTR	NA
chr4	706	2051	-	ONT4.3948.4838	UTR	NA
chr4	2052	2141	-	ONT4.3948.4838	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4838	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4838	CDS	SCFD2
chr4	2361	2713	-	ONT4.3948.4838	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4838	CDS	SCFD2
chr4	2746	2779	-	ONT4.3948.4838	UTR	NA
chr4	710	2051	-	ONT4.3948.4841	UTR	NA
chr4	2052	2141	-	ONT4.3948.4841	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4841	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4841	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4841	intron	SCFD2
chr4	2462	2518	-	ONT4.3948.4841	CDS	SCFD2
chr4	2519	2593	-	ONT4.3948.4841	UTR	NA
chr4	710	2051	-	ONT4.3948.4842	UTR	NA
chr4	2052	2141	-	ONT4.3948.4842	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4842	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4842	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4842	intron	SCFD2
chr4	2462	2596	-	ONT4.3948.4842	CDS	SCFD2
chr4	2596	2713	-	ONT4.3948.4842	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4842	CDS	SCFD2
chr4	2746	2863	-	ONT4.3948.4842	UTR	NA
chr4	710	2051	-	ONT4.3948.4859	UTR	NA
chr4	2052	2141	-	ONT4.3948.4859	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4859	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4859	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4859	intron	SCFD2
chr4	2462	2518	-	ONT4.3948.4859	CDS	SCFD2
chr4	2519	2540	-	ONT4.3948.4859	UTR	NA
chr4	710	2051	-	ONT4.3948.4869	UTR	NA
chr4	2052	2141	-	ONT4.3948.4869	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4869	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4869	CDS	SCFD2
chr4	2361	2713	-	ONT4.3948.4869	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4869	CDS	SCFD2
chr4	2746	2863	-	ONT4.3948.4869	UTR	NA
chr4	957	2051	-	ONT4.3948.4883	UTR	NA
chr4	2052	2141	-	ONT4.3948.4883	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4883	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4883	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4883	intron	SCFD2
chr4	2462	2596	-	ONT4.3948.4883	CDS	SCFD2
chr4	2596	2713	-	ONT4.3948.4883	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4883	CDS	SCFD2
chr4	2746	2778	-	ONT4.3948.4883	UTR	NA
chr4	1062	2051	-	ONT4.3948.4888	UTR	NA
chr4	2052	2141	-	ONT4.3948.4888	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4888	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4888	CDS	SCFD2
chr4	2361	2462	-	ONT4.3948.4888	intron	SCFD2
chr4	2462	2596	-	ONT4.3948.4888	CDS	SCFD2
chr4	2596	2713	-	ONT4.3948.4888	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4888	CDS	SCFD2
chr4	2746	2863	-	ONT4.3948.4888	UTR	NA
chr4	1062	2051	-	ONT4.3948.4891	UTR	NA
chr4	2052	2141	-	ONT4.3948.4891	CDS	SCFD2
chr4	2141	2242	-	ONT4.3948.4891	intron	SCFD2
chr4	2242	2361	-	ONT4.3948.4891	CDS	SCFD2
chr4	2361	2713	-	ONT4.3948.4891	intron	SCFD2
chr4	2713	2745	-	ONT4.3948.4891	CDS	SCFD2
