seqnames	start	end	strand	transcript_id	type	gene_id
chr1	873	1127	+	ENST00000295809.12	UTR	NA
chr1	1127	1230	+	ENST00000295809.12	intron	NA
chr1	1230	1249	+	ENST00000295809.12	UTR	NA
chr1	1250	1514	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	1514	1796	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	1796	1911	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	1911	2014	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	2014	2181	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	2181	2341	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	2341	2763	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	2763	4130	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	4130	4318	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	4318	4423	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	4423	4590	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	4590	4691	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	4691	4858	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	4858	4966	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	4966	5133	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	5133	6303	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	6303	6722	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	6722	6823	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	6823	7014	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	7014	7330	+	ENST00000295809.12	intron	ENSG00000163565.20
chr1	7330	7413	+	ENST00000295809.12	CDS	ENSG00000163565.20
chr1	7414	7660	+	ENST00000295809.12	UTR	NA
chr1	62	481	+	ONT1.5397.161	UTR	NA
chr1	481	969	+	ONT1.5397.161	intron	NA
chr1	969	1127	+	ONT1.5397.161	UTR	NA
chr1	1127	1230	+	ONT1.5397.161	intron	NA
chr1	1230	1237	+	ONT1.5397.161	UTR	NA
chr1	1238	1514	+	ONT1.5397.161	CDS	IFI16
chr1	1514	1796	+	ONT1.5397.161	intron	IFI16
chr1	1796	1911	+	ONT1.5397.161	CDS	IFI16
chr1	1911	2014	+	ONT1.5397.161	intron	IFI16
chr1	2014	2181	+	ONT1.5397.161	CDS	IFI16
chr1	2181	2341	+	ONT1.5397.161	intron	IFI16
chr1	2341	2763	+	ONT1.5397.161	CDS	IFI16
chr1	2763	4130	+	ONT1.5397.161	intron	IFI16
chr1	4130	4318	+	ONT1.5397.161	CDS	IFI16
chr1	4318	4423	+	ONT1.5397.161	intron	IFI16
chr1	4423	4590	+	ONT1.5397.161	CDS	IFI16
chr1	4590	4966	+	ONT1.5397.161	intron	IFI16
chr1	4966	5133	+	ONT1.5397.161	CDS	IFI16
chr1	5133	6303	+	ONT1.5397.161	intron	IFI16
chr1	6303	6722	+	ONT1.5397.161	CDS	IFI16
chr1	6722	6823	+	ONT1.5397.161	intron	IFI16
chr1	6823	7014	+	ONT1.5397.161	CDS	IFI16
chr1	7014	7330	+	ONT1.5397.161	intron	IFI16
chr1	7330	7410	+	ONT1.5397.161	CDS	IFI16
chr1	7411	7660	+	ONT1.5397.161	UTR	NA
chr1	2	481	+	ONT1.5397.163	UTR	NA
chr1	481	969	+	ONT1.5397.163	intron	NA
chr1	969	1127	+	ONT1.5397.163	UTR	NA
chr1	1127	1230	+	ONT1.5397.163	intron	NA
chr1	1230	1237	+	ONT1.5397.163	UTR	NA
chr1	1238	1514	+	ONT1.5397.163	CDS	IFI16
chr1	1514	1796	+	ONT1.5397.163	intron	IFI16
chr1	1796	1911	+	ONT1.5397.163	CDS	IFI16
chr1	1911	2014	+	ONT1.5397.163	intron	IFI16
chr1	2014	2181	+	ONT1.5397.163	CDS	IFI16
chr1	2181	2341	+	ONT1.5397.163	intron	IFI16
chr1	2341	2763	+	ONT1.5397.163	CDS	IFI16
chr1	2763	4130	+	ONT1.5397.163	intron	IFI16
chr1	4130	4318	+	ONT1.5397.163	CDS	IFI16
chr1	4318	4423	+	ONT1.5397.163	intron	IFI16
chr1	4423	4590	+	ONT1.5397.163	CDS	IFI16
chr1	4590	6303	+	ONT1.5397.163	intron	IFI16
chr1	6303	6722	+	ONT1.5397.163	CDS	IFI16
chr1	6722	6823	+	ONT1.5397.163	intron	IFI16
chr1	6823	7014	+	ONT1.5397.163	CDS	IFI16
chr1	7014	7330	+	ONT1.5397.163	intron	IFI16
chr1	7330	7410	+	ONT1.5397.163	CDS	IFI16
chr1	7411	7664	+	ONT1.5397.163	UTR	NA
chr1	71	481	+	ONT1.5397.166	UTR	NA
chr1	481	969	+	ONT1.5397.166	intron	NA
chr1	969	1127	+	ONT1.5397.166	UTR	NA
chr1	1127	1230	+	ONT1.5397.166	intron	NA
chr1	1230	1237	+	ONT1.5397.166	UTR	NA
chr1	1238	1514	+	ONT1.5397.166	CDS	IFI16
chr1	1514	1796	+	ONT1.5397.166	intron	IFI16
chr1	1796	1911	+	ONT1.5397.166	CDS	IFI16
chr1	1911	2014	+	ONT1.5397.166	intron	IFI16
chr1	2014	2181	+	ONT1.5397.166	CDS	IFI16
chr1	2181	2341	+	ONT1.5397.166	intron	IFI16
chr1	2341	2763	+	ONT1.5397.166	CDS	IFI16
chr1	2763	4130	+	ONT1.5397.166	intron	IFI16
chr1	4130	4318	+	ONT1.5397.166	CDS	IFI16
chr1	4318	4423	+	ONT1.5397.166	intron	IFI16
chr1	4423	4590	+	ONT1.5397.166	CDS	IFI16
chr1	4590	4691	+	ONT1.5397.166	intron	IFI16
chr1	4691	4858	+	ONT1.5397.166	CDS	IFI16
chr1	4858	4966	+	ONT1.5397.166	intron	IFI16
chr1	4966	5133	+	ONT1.5397.166	CDS	IFI16
chr1	5133	6303	+	ONT1.5397.166	intron	IFI16
chr1	6303	6722	+	ONT1.5397.166	CDS	IFI16
chr1	6722	6823	+	ONT1.5397.166	intron	IFI16
chr1	6823	7014	+	ONT1.5397.166	CDS	IFI16
chr1	7014	7330	+	ONT1.5397.166	intron	IFI16
chr1	7330	7410	+	ONT1.5397.166	CDS	IFI16
chr1	7411	7660	+	ONT1.5397.166	UTR	NA
chr1	17	481	+	ONT1.5397.171	UTR	NA
chr1	481	582	+	ONT1.5397.171	intron	NA
chr1	582	756	+	ONT1.5397.171	UTR	NA
chr1	756	969	+	ONT1.5397.171	intron	NA
chr1	969	1127	+	ONT1.5397.171	UTR	NA
chr1	1127	1230	+	ONT1.5397.171	intron	NA
chr1	1230	1237	+	ONT1.5397.171	UTR	NA
chr1	1238	1514	+	ONT1.5397.171	CDS	IFI16
chr1	1514	1796	+	ONT1.5397.171	intron	IFI16
chr1	1796	1911	+	ONT1.5397.171	CDS	IFI16
chr1	1911	2014	+	ONT1.5397.171	intron	IFI16
