seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	88	+	ENST00000367466.4	UTR	NA
chr1	88	454	+	ENST00000367466.4	intron	NA
chr1	454	522	+	ENST00000367466.4	UTR	NA
chr1	523	555	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	555	656	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	656	737	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	737	838	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	838	986	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	986	1087	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	1087	1200	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	1200	1301	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	1301	1338	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	1338	1439	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	1439	1580	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	1580	1681	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	1681	1817	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	1817	1922	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	1922	2144	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	2144	2245	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	2245	2359	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	2359	2462	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	2462	2599	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	2599	2694	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	2694	2786	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	2786	2889	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	2889	2960	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	2960	3065	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	3065	3307	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	3307	3410	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	3410	3594	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	3594	3695	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	3695	3890	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	3890	3991	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	3991	4148	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	4148	4249	+	ENST00000367466.4	intron	ENSG00000116711.10
chr1	4249	4383	+	ENST00000367466.4	CDS	ENSG00000116711.10
chr1	4384	4853	+	ENST00000367466.4	UTR	NA
chr1	4	88	+	ONT1.6414.12	UTR	NA
chr1	88	454	+	ONT1.6414.12	intron	NA
chr1	454	522	+	ONT1.6414.12	UTR	NA
chr1	523	555	+	ONT1.6414.12	CDS	PLA2G4A
chr1	555	656	+	ONT1.6414.12	intron	PLA2G4A
chr1	656	737	+	ONT1.6414.12	CDS	PLA2G4A
chr1	737	838	+	ONT1.6414.12	intron	PLA2G4A
chr1	838	986	+	ONT1.6414.12	CDS	PLA2G4A
chr1	986	1087	+	ONT1.6414.12	intron	PLA2G4A
chr1	1087	1200	+	ONT1.6414.12	CDS	PLA2G4A
chr1	1200	1301	+	ONT1.6414.12	intron	PLA2G4A
chr1	1301	1338	+	ONT1.6414.12	CDS	PLA2G4A
chr1	1338	1439	+	ONT1.6414.12	intron	PLA2G4A
chr1	1439	1580	+	ONT1.6414.12	CDS	PLA2G4A
chr1	1580	1681	+	ONT1.6414.12	intron	PLA2G4A
chr1	1681	1821	+	ONT1.6414.12	CDS	PLA2G4A
chr1	1821	1922	+	ONT1.6414.12	intron	PLA2G4A
chr1	1922	1951	+	ONT1.6414.12	CDS	PLA2G4A
chr1	1952	2144	+	ONT1.6414.12	UTR	NA
chr1	2144	2245	+	ONT1.6414.12	intron	NA
chr1	2245	2277	+	ONT1.6414.12	UTR	NA
chr1	13	88	+	ONT1.6414.13	UTR	NA
chr1	88	454	+	ONT1.6414.13	intron	NA
chr1	454	522	+	ONT1.6414.13	UTR	NA
chr1	523	555	+	ONT1.6414.13	CDS	PLA2G4A
chr1	555	656	+	ONT1.6414.13	intron	PLA2G4A
chr1	656	737	+	ONT1.6414.13	CDS	PLA2G4A
chr1	737	838	+	ONT1.6414.13	intron	PLA2G4A
chr1	838	986	+	ONT1.6414.13	CDS	PLA2G4A
chr1	986	1087	+	ONT1.6414.13	intron	PLA2G4A
chr1	1087	1200	+	ONT1.6414.13	CDS	PLA2G4A
chr1	1200	1301	+	ONT1.6414.13	intron	PLA2G4A
chr1	1301	1338	+	ONT1.6414.13	CDS	PLA2G4A
chr1	1338	1439	+	ONT1.6414.13	intron	PLA2G4A
chr1	1439	1580	+	ONT1.6414.13	CDS	PLA2G4A
chr1	1580	1681	+	ONT1.6414.13	intron	PLA2G4A
chr1	1681	1817	+	ONT1.6414.13	CDS	PLA2G4A
chr1	1817	1922	+	ONT1.6414.13	intron	PLA2G4A
chr1	1922	2144	+	ONT1.6414.13	CDS	PLA2G4A
