seqnames	start	end	strand	transcript_id	type	gene_id
chr1	91	191	+	ENST00000369047.9	UTR	NA
chr1	192	261	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	261	489	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	489	539	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	539	619	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	619	720	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	720	880	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	880	960	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	960	1060	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	1060	1140	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	1140	1834	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	1834	2156	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	2156	2415	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	2415	2789	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	2789	2890	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	2890	3110	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	3110	3211	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	3211	3298	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	3298	3399	+	ENST00000369047.9	intron	ENSG00000143369.15
chr1	3399	3632	+	ENST00000369047.9	CDS	ENSG00000143369.15
chr1	3633	3951	+	ENST00000369047.9	UTR	NA
chr1	22	191	+	ONT1.4980.44913	UTR	NA
chr1	192	261	+	ONT1.4980.44913	CDS	ECM1
chr1	261	489	+	ONT1.4980.44913	intron	ECM1
chr1	489	539	+	ONT1.4980.44913	CDS	ECM1
chr1	539	619	+	ONT1.4980.44913	intron	ECM1
chr1	619	720	+	ONT1.4980.44913	CDS	ECM1
chr1	720	880	+	ONT1.4980.44913	intron	ECM1
chr1	880	960	+	ONT1.4980.44913	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44913	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44913	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44913	intron	ECM1
chr1	1834	2153	+	ONT1.4980.44913	CDS	ECM1
chr1	2153	2415	+	ONT1.4980.44913	intron	ECM1
chr1	2415	2789	+	ONT1.4980.44913	CDS	ECM1
chr1	2789	2890	+	ONT1.4980.44913	intron	ECM1
chr1	2890	3110	+	ONT1.4980.44913	CDS	ECM1
chr1	3110	3211	+	ONT1.4980.44913	intron	ECM1
chr1	3211	3298	+	ONT1.4980.44913	CDS	ECM1
chr1	3298	3399	+	ONT1.4980.44913	intron	ECM1
chr1	3399	3629	+	ONT1.4980.44913	CDS	ECM1
chr1	3630	3951	+	ONT1.4980.44913	UTR	NA
chr1	2	191	+	ONT1.4980.44917	UTR	NA
chr1	192	261	+	ONT1.4980.44917	CDS	ECM1
chr1	261	489	+	ONT1.4980.44917	intron	ECM1
chr1	489	539	+	ONT1.4980.44917	CDS	ECM1
chr1	539	619	+	ONT1.4980.44917	intron	ECM1
chr1	619	720	+	ONT1.4980.44917	CDS	ECM1
chr1	720	880	+	ONT1.4980.44917	intron	ECM1
chr1	880	960	+	ONT1.4980.44917	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44917	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44917	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44917	intron	ECM1
chr1	1834	2174	+	ONT1.4980.44917	CDS	ECM1
chr1	2175	2789	+	ONT1.4980.44917	UTR	NA
chr1	2789	2890	+	ONT1.4980.44917	intron	NA
chr1	2890	3110	+	ONT1.4980.44917	UTR	NA
chr1	3110	3211	+	ONT1.4980.44917	intron	NA
chr1	3211	3298	+	ONT1.4980.44917	UTR	NA
chr1	3298	3399	+	ONT1.4980.44917	intron	NA
chr1	3399	3717	+	ONT1.4980.44917	UTR	NA
chr1	8	191	+	ONT1.4980.44921	UTR	NA
chr1	192	261	+	ONT1.4980.44921	CDS	ECM1
chr1	261	489	+	ONT1.4980.44921	intron	ECM1
chr1	489	539	+	ONT1.4980.44921	CDS	ECM1
chr1	539	619	+	ONT1.4980.44921	intron	ECM1
chr1	619	720	+	ONT1.4980.44921	CDS	ECM1
chr1	720	880	+	ONT1.4980.44921	intron	ECM1
chr1	880	960	+	ONT1.4980.44921	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44921	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44921	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44921	intron	ECM1
chr1	1834	2156	+	ONT1.4980.44921	CDS	ECM1
chr1	2156	2415	+	ONT1.4980.44921	intron	ECM1
chr1	2415	2789	+	ONT1.4980.44921	CDS	ECM1
chr1	2789	2890	+	ONT1.4980.44921	intron	ECM1
chr1	2890	3110	+	ONT1.4980.44921	CDS	ECM1
chr1	3110	3211	+	ONT1.4980.44921	intron	ECM1
chr1	3211	3298	+	ONT1.4980.44921	CDS	ECM1
chr1	3298	3399	+	ONT1.4980.44921	intron	ECM1
chr1	3399	3449	+	ONT1.4980.44921	CDS	ECM1
chr1	3449	3669	+	ONT1.4980.44921	intron	ECM1
chr1	3669	3689	+	ONT1.4980.44921	CDS	ECM1
chr1	3690	3715	+	ONT1.4980.44921	UTR	NA
chr1	14	191	+	ONT1.4980.44926	UTR	NA
chr1	192	261	+	ONT1.4980.44926	CDS	ECM1
chr1	261	489	+	ONT1.4980.44926	intron	ECM1
chr1	489	539	+	ONT1.4980.44926	CDS	ECM1
chr1	539	631	+	ONT1.4980.44926	intron	ECM1
chr1	631	720	+	ONT1.4980.44926	CDS	ECM1
chr1	720	880	+	ONT1.4980.44926	intron	ECM1
chr1	880	960	+	ONT1.4980.44926	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44926	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44926	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44926	intron	ECM1
chr1	1834	2153	+	ONT1.4980.44926	CDS	ECM1
chr1	2153	2415	+	ONT1.4980.44926	intron	ECM1
chr1	2415	2789	+	ONT1.4980.44926	CDS	ECM1
chr1	2789	2890	+	ONT1.4980.44926	intron	ECM1
chr1	2890	3110	+	ONT1.4980.44926	CDS	ECM1
chr1	3110	3211	+	ONT1.4980.44926	intron	ECM1
chr1	3211	3298	+	ONT1.4980.44926	CDS	ECM1
chr1	3298	3399	+	ONT1.4980.44926	intron	ECM1
chr1	3399	3629	+	ONT1.4980.44926	CDS	ECM1
chr1	3630	3950	+	ONT1.4980.44926	UTR	NA
chr1	104	191	+	ONT1.4980.44929	UTR	NA
chr1	192	261	+	ONT1.4980.44929	CDS	ECM1
chr1	261	489	+	ONT1.4980.44929	intron	ECM1
chr1	489	539	+	ONT1.4980.44929	CDS	ECM1
chr1	539	631	+	ONT1.4980.44929	intron	ECM1
chr1	631	720	+	ONT1.4980.44929	CDS	ECM1
chr1	720	880	+	ONT1.4980.44929	intron	ECM1
chr1	880	960	+	ONT1.4980.44929	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44929	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44929	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44929	intron	ECM1
chr1	1834	2156	+	ONT1.4980.44929	CDS	ECM1
chr1	2156	2415	+	ONT1.4980.44929	intron	ECM1
chr1	2415	2789	+	ONT1.4980.44929	CDS	ECM1
chr1	2789	2890	+	ONT1.4980.44929	intron	ECM1
chr1	2890	3110	+	ONT1.4980.44929	CDS	ECM1
chr1	3110	3211	+	ONT1.4980.44929	intron	ECM1
chr1	3211	3298	+	ONT1.4980.44929	CDS	ECM1
chr1	3298	3399	+	ONT1.4980.44929	intron	ECM1
chr1	3399	3629	+	ONT1.4980.44929	CDS	ECM1
chr1	3630	3714	+	ONT1.4980.44929	UTR	NA
chr1	32	191	+	ONT1.4980.44933	UTR	NA
chr1	192	261	+	ONT1.4980.44933	CDS	ECM1
chr1	261	489	+	ONT1.4980.44933	intron	ECM1
chr1	489	539	+	ONT1.4980.44933	CDS	ECM1
chr1	539	619	+	ONT1.4980.44933	intron	ECM1
chr1	619	720	+	ONT1.4980.44933	CDS	ECM1
chr1	720	1834	+	ONT1.4980.44933	intron	ECM1
chr1	1834	2156	+	ONT1.4980.44933	CDS	ECM1
chr1	2156	2415	+	ONT1.4980.44933	intron	ECM1
chr1	2415	2789	+	ONT1.4980.44933	CDS	ECM1
chr1	2789	2890	+	ONT1.4980.44933	intron	ECM1
chr1	2890	3110	+	ONT1.4980.44933	CDS	ECM1
chr1	3110	3211	+	ONT1.4980.44933	intron	ECM1
chr1	3211	3298	+	ONT1.4980.44933	CDS	ECM1
chr1	3298	3399	+	ONT1.4980.44933	intron	ECM1
chr1	3399	3629	+	ONT1.4980.44933	CDS	ECM1
chr1	3630	3715	+	ONT1.4980.44933	UTR	NA
chr1	41	191	+	ONT1.4980.44938	UTR	NA
chr1	192	261	+	ONT1.4980.44938	CDS	ECM1
chr1	261	489	+	ONT1.4980.44938	intron	ECM1
chr1	489	539	+	ONT1.4980.44938	CDS	ECM1
chr1	539	619	+	ONT1.4980.44938	intron	ECM1
chr1	619	720	+	ONT1.4980.44938	CDS	ECM1
chr1	720	880	+	ONT1.4980.44938	intron	ECM1
chr1	880	960	+	ONT1.4980.44938	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44938	intron	ECM1
chr1	1060	1259	+	ONT1.4980.44938	CDS	ECM1
chr1	1260	2789	+	ONT1.4980.44938	UTR	NA
chr1	2789	2890	+	ONT1.4980.44938	intron	NA
chr1	2890	3110	+	ONT1.4980.44938	UTR	NA
chr1	3110	3211	+	ONT1.4980.44938	intron	NA
chr1	3211	3298	+	ONT1.4980.44938	UTR	NA
chr1	3298	3399	+	ONT1.4980.44938	intron	NA
chr1	3399	3722	+	ONT1.4980.44938	UTR	NA
chr1	71	191	+	ONT1.4980.44940	UTR	NA
chr1	192	261	+	ONT1.4980.44940	CDS	ECM1
chr1	261	489	+	ONT1.4980.44940	intron	ECM1
chr1	489	539	+	ONT1.4980.44940	CDS	ECM1
chr1	539	619	+	ONT1.4980.44940	intron	ECM1
chr1	619	720	+	ONT1.4980.44940	CDS	ECM1
chr1	720	880	+	ONT1.4980.44940	intron	ECM1
chr1	880	960	+	ONT1.4980.44940	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44940	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44940	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44940	intron	ECM1
chr1	1834	2156	+	ONT1.4980.44940	CDS	ECM1
chr1	2156	2415	+	ONT1.4980.44940	intron	ECM1
chr1	2415	2789	+	ONT1.4980.44940	CDS	ECM1
chr1	2789	2890	+	ONT1.4980.44940	intron	ECM1
chr1	2890	2951	+	ONT1.4980.44940	CDS	ECM1
chr1	2951	3686	+	ONT1.4980.44940	intron	ECM1
chr1	3686	3689	+	ONT1.4980.44940	CDS	ECM1
chr1	3690	3732	+	ONT1.4980.44940	UTR	NA
chr1	65	191	+	ONT1.4980.44954	UTR	NA
chr1	192	261	+	ONT1.4980.44954	CDS	ECM1
chr1	261	489	+	ONT1.4980.44954	intron	ECM1
chr1	489	539	+	ONT1.4980.44954	CDS	ECM1
chr1	539	619	+	ONT1.4980.44954	intron	ECM1
chr1	619	720	+	ONT1.4980.44954	CDS	ECM1
chr1	720	880	+	ONT1.4980.44954	intron	ECM1
chr1	880	960	+	ONT1.4980.44954	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44954	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44954	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44954	intron	ECM1
chr1	1834	2174	+	ONT1.4980.44954	CDS	ECM1
chr1	2175	2789	+	ONT1.4980.44954	UTR	NA
chr1	2789	2890	+	ONT1.4980.44954	intron	NA
chr1	2890	3110	+	ONT1.4980.44954	UTR	NA
chr1	3110	3211	+	ONT1.4980.44954	intron	NA
chr1	3211	3298	+	ONT1.4980.44954	UTR	NA
chr1	3298	3399	+	ONT1.4980.44954	intron	NA
chr1	3399	3726	+	ONT1.4980.44954	UTR	NA
chr1	73	191	+	ONT1.4980.44963	UTR	NA
chr1	192	261	+	ONT1.4980.44963	CDS	ECM1
chr1	261	489	+	ONT1.4980.44963	intron	ECM1
chr1	489	539	+	ONT1.4980.44963	CDS	ECM1
chr1	539	619	+	ONT1.4980.44963	intron	ECM1
chr1	619	720	+	ONT1.4980.44963	CDS	ECM1
chr1	720	880	+	ONT1.4980.44963	intron	ECM1
chr1	880	960	+	ONT1.4980.44963	CDS	ECM1
chr1	960	1060	+	ONT1.4980.44963	intron	ECM1
chr1	1060	1140	+	ONT1.4980.44963	CDS	ECM1
chr1	1140	1834	+	ONT1.4980.44963	intron	ECM1
chr1	1834	2174	+	ONT1.4980.44963	CDS	ECM1
chr1	2175	2789	+	ONT1.4980.44963	UTR	NA
chr1	2789	2890	+	ONT1.4980.44963	intron	NA
chr1	2890	3110	+	ONT1.4980.44963	UTR	NA
chr1	3110	3211	+	ONT1.4980.44963	intron	NA
chr1	3211	3298	+	ONT1.4980.44963	UTR	NA
chr1	3298	3399	+	ONT1.4980.44963	intron	NA
chr1	3399	5150	+	ONT1.4980.44963	UTR	NA
chr1	60	191	+	ONT1.4980.44966	UTR	NA
chr1	192	261	+	ONT1.4980.44966	CDS	ECM1
