seqnames	start	end	strand	transcript_id	type	gene_id
chr14	27	335	+	ENST00000354586.5	UTR	NA
chr14	336	392	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	392	734	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	734	766	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	766	867	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	867	920	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	920	1023	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1023	1120	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	1120	1221	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1221	1281	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	1281	1383	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1383	1419	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	1419	1520	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1520	1559	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	1559	1651	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1651	1701	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	1701	1802	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1802	1874	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	1874	1975	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	1975	2068	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	2068	2169	+	ENST00000354586.5	intron	ENSG00000198252.12
chr14	2169	2245	+	ENST00000354586.5	CDS	ENSG00000198252.12
chr14	2246	6125	+	ENST00000354586.5	UTR	NA
chr14	62	335	+	ONT14.1694.6671	UTR	NA
chr14	336	392	+	ONT14.1694.6671	CDS	STYX
chr14	392	737	+	ONT14.1694.6671	intron	STYX
chr14	737	766	+	ONT14.1694.6671	CDS	STYX
chr14	766	867	+	ONT14.1694.6671	intron	STYX
chr14	867	920	+	ONT14.1694.6671	CDS	STYX
chr14	920	1023	+	ONT14.1694.6671	intron	STYX
chr14	1023	1120	+	ONT14.1694.6671	CDS	STYX
chr14	1120	1221	+	ONT14.1694.6671	intron	STYX
chr14	1221	1281	+	ONT14.1694.6671	CDS	STYX
chr14	1281	1383	+	ONT14.1694.6671	intron	STYX
chr14	1383	1419	+	ONT14.1694.6671	CDS	STYX
chr14	1419	1520	+	ONT14.1694.6671	intron	STYX
chr14	1520	1559	+	ONT14.1694.6671	CDS	STYX
chr14	1559	1651	+	ONT14.1694.6671	intron	STYX
chr14	1651	1701	+	ONT14.1694.6671	CDS	STYX
chr14	1701	1802	+	ONT14.1694.6671	intron	STYX
chr14	1802	1874	+	ONT14.1694.6671	CDS	STYX
chr14	1874	1975	+	ONT14.1694.6671	intron	STYX
chr14	1975	2068	+	ONT14.1694.6671	CDS	STYX
chr14	2068	2169	+	ONT14.1694.6671	intron	STYX
chr14	2169	2242	+	ONT14.1694.6671	CDS	STYX
chr14	2243	2420	+	ONT14.1694.6671	UTR	NA
chr14	19	71	+	ONT14.1694.6674	UTR	NA
chr14	71	320	+	ONT14.1694.6674	intron	NA
chr14	320	335	+	ONT14.1694.6674	UTR	NA
chr14	336	392	+	ONT14.1694.6674	CDS	STYX
chr14	392	734	+	ONT14.1694.6674	intron	STYX
chr14	734	766	+	ONT14.1694.6674	CDS	STYX
chr14	766	867	+	ONT14.1694.6674	intron	STYX
chr14	867	920	+	ONT14.1694.6674	CDS	STYX
chr14	920	1023	+	ONT14.1694.6674	intron	STYX
chr14	1023	1120	+	ONT14.1694.6674	CDS	STYX
chr14	1120	1221	+	ONT14.1694.6674	intron	STYX
chr14	1221	1281	+	ONT14.1694.6674	CDS	STYX
chr14	1281	1383	+	ONT14.1694.6674	intron	STYX
chr14	1383	1419	+	ONT14.1694.6674	CDS	STYX
chr14	1419	1520	+	ONT14.1694.6674	intron	STYX
