seqnames	start	end	strand	transcript_id	type	gene_id
chr19	3	3805	-	ENST00000382159.8	UTR	NA
chr19	3806	3931	-	ENST00000382159.8	CDS	ENSG00000176533.13
chr19	3931	4032	-	ENST00000382159.8	intron	ENSG00000176533.13
chr19	4032	4115	-	ENST00000382159.8	CDS	ENSG00000176533.13
chr19	4116	4149	-	ENST00000382159.8	UTR	NA
chr19	4149	4277	-	ENST00000382159.8	intron	NA
chr19	4277	4316	-	ENST00000382159.8	UTR	NA
chr19	4316	4458	-	ENST00000382159.8	intron	NA
chr19	4458	4514	-	ENST00000382159.8	UTR	NA
chr19	4514	4976	-	ENST00000382159.8	intron	NA
chr19	4976	5024	-	ENST00000382159.8	UTR	NA
chr19	3	3808	-	ONT19.28.23042	UTR	NA
chr19	3809	3931	-	ONT19.28.23042	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23042	intron	GNG7
chr19	4032	4115	-	ONT19.28.23042	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23042	UTR	NA
chr19	4149	4277	-	ONT19.28.23042	intron	NA
chr19	4277	4316	-	ONT19.28.23042	UTR	NA
chr19	4316	4458	-	ONT19.28.23042	intron	NA
chr19	4458	4514	-	ONT19.28.23042	UTR	NA
chr19	4514	4976	-	ONT19.28.23042	intron	NA
chr19	4976	5022	-	ONT19.28.23042	UTR	NA
chr19	4	1232	-	ONT19.28.23051	UTR	NA
chr19	1232	2405	-	ONT19.28.23051	intron	NA
chr19	2405	3808	-	ONT19.28.23051	UTR	NA
chr19	3809	3931	-	ONT19.28.23051	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23051	intron	GNG7
chr19	4032	4115	-	ONT19.28.23051	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23051	UTR	NA
chr19	4149	4277	-	ONT19.28.23051	intron	NA
chr19	4277	4316	-	ONT19.28.23051	UTR	NA
chr19	4316	4458	-	ONT19.28.23051	intron	NA
chr19	4458	4514	-	ONT19.28.23051	UTR	NA
chr19	4514	4976	-	ONT19.28.23051	intron	NA
chr19	4976	5037	-	ONT19.28.23051	UTR	NA
chr19	3	3808	-	ONT19.28.23053	UTR	NA
chr19	3809	3931	-	ONT19.28.23053	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23053	intron	GNG7
chr19	4032	4115	-	ONT19.28.23053	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23053	UTR	NA
chr19	4149	4277	-	ONT19.28.23053	intron	NA
chr19	4277	4316	-	ONT19.28.23053	UTR	NA
chr19	4316	4458	-	ONT19.28.23053	intron	NA
chr19	4458	4512	-	ONT19.28.23053	UTR	NA
chr19	2	543	-	ONT19.28.23062	UTR	NA
chr19	543	1080	-	ONT19.28.23062	intron	NA
chr19	1080	3808	-	ONT19.28.23062	UTR	NA
chr19	3809	3931	-	ONT19.28.23062	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23062	intron	GNG7
chr19	4032	4115	-	ONT19.28.23062	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23062	UTR	NA
chr19	4149	4277	-	ONT19.28.23062	intron	NA
chr19	4277	4316	-	ONT19.28.23062	UTR	NA
chr19	4316	4458	-	ONT19.28.23062	intron	NA
chr19	4458	4514	-	ONT19.28.23062	UTR	NA
chr19	4514	4976	-	ONT19.28.23062	intron	NA
chr19	4976	5019	-	ONT19.28.23062	UTR	NA
chr19	3	1240	-	ONT19.28.23071	UTR	NA
chr19	1240	1553	-	ONT19.28.23071	intron	NA
chr19	1553	3808	-	ONT19.28.23071	UTR	NA
chr19	3809	3931	-	ONT19.28.23071	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23071	intron	GNG7
chr19	4032	4115	-	ONT19.28.23071	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23071	UTR	NA
chr19	4149	4277	-	ONT19.28.23071	intron	NA
chr19	4277	4316	-	ONT19.28.23071	UTR	NA
chr19	4316	4458	-	ONT19.28.23071	intron	NA
chr19	4458	4514	-	ONT19.28.23071	UTR	NA
chr19	4514	4976	-	ONT19.28.23071	intron	NA
chr19	4976	5056	-	ONT19.28.23071	UTR	NA
chr19	5	1240	-	ONT19.28.23074	UTR	NA
chr19	1240	2619	-	ONT19.28.23074	intron	NA
chr19	2619	3808	-	ONT19.28.23074	UTR	NA
chr19	3809	3931	-	ONT19.28.23074	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23074	intron	GNG7
chr19	4032	4115	-	ONT19.28.23074	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23074	UTR	NA
chr19	4149	4277	-	ONT19.28.23074	intron	NA
chr19	4277	4316	-	ONT19.28.23074	UTR	NA
chr19	4316	4454	-	ONT19.28.23074	intron	NA
chr19	4454	4514	-	ONT19.28.23074	UTR	NA
chr19	4514	4976	-	ONT19.28.23074	intron	NA
chr19	4976	5056	-	ONT19.28.23074	UTR	NA
chr19	3	1240	-	ONT19.28.23077	UTR	NA
chr19	1240	2926	-	ONT19.28.23077	intron	NA
chr19	2926	3808	-	ONT19.28.23077	UTR	NA
chr19	3809	3931	-	ONT19.28.23077	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23077	intron	GNG7
chr19	4032	4115	-	ONT19.28.23077	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23077	UTR	NA
chr19	4149	4277	-	ONT19.28.23077	intron	NA
chr19	4277	4316	-	ONT19.28.23077	UTR	NA
chr19	4316	4458	-	ONT19.28.23077	intron	NA
chr19	4458	4514	-	ONT19.28.23077	UTR	NA
chr19	4514	4976	-	ONT19.28.23077	intron	NA
chr19	4976	5053	-	ONT19.28.23077	UTR	NA
chr19	4	1240	-	ONT19.28.23082	UTR	NA
chr19	1240	2194	-	ONT19.28.23082	intron	NA
chr19	2194	3808	-	ONT19.28.23082	UTR	NA
chr19	3809	3931	-	ONT19.28.23082	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23082	intron	GNG7
chr19	4032	4115	-	ONT19.28.23082	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23082	UTR	NA
chr19	4149	4277	-	ONT19.28.23082	intron	NA
chr19	4277	4316	-	ONT19.28.23082	UTR	NA
chr19	4316	4454	-	ONT19.28.23082	intron	NA
chr19	4454	4514	-	ONT19.28.23082	UTR	NA
chr19	4514	4976	-	ONT19.28.23082	intron	NA
chr19	4976	5017	-	ONT19.28.23082	UTR	NA
chr19	4	3808	-	ONT19.28.23087	UTR	NA
chr19	3809	3931	-	ONT19.28.23087	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23087	intron	GNG7
chr19	4032	4115	-	ONT19.28.23087	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23087	UTR	NA
chr19	4149	4277	-	ONT19.28.23087	intron	NA
chr19	4277	4307	-	ONT19.28.23087	UTR	NA
chr19	4307	4454	-	ONT19.28.23087	intron	NA
chr19	4454	4514	-	ONT19.28.23087	UTR	NA
chr19	4514	4976	-	ONT19.28.23087	intron	NA
chr19	4976	5023	-	ONT19.28.23087	UTR	NA
chr19	3	192	-	ONT19.28.23088	UTR	NA
chr19	192	2097	-	ONT19.28.23088	intron	NA
chr19	2097	3808	-	ONT19.28.23088	UTR	NA
chr19	3809	3931	-	ONT19.28.23088	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23088	intron	GNG7
chr19	4032	4115	-	ONT19.28.23088	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23088	UTR	NA
chr19	4149	4277	-	ONT19.28.23088	intron	NA
chr19	4277	4316	-	ONT19.28.23088	UTR	NA
chr19	4316	4458	-	ONT19.28.23088	intron	NA
chr19	4458	4514	-	ONT19.28.23088	UTR	NA
chr19	4514	4976	-	ONT19.28.23088	intron	NA
chr19	4976	5023	-	ONT19.28.23088	UTR	NA
chr19	4	3808	-	ONT19.28.23090	UTR	NA
chr19	3809	3931	-	ONT19.28.23090	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23090	intron	GNG7
chr19	4032	4115	-	ONT19.28.23090	CDS	GNG7
chr19	4116	4172	-	ONT19.28.23090	UTR	NA
chr19	4172	4449	-	ONT19.28.23090	intron	NA
chr19	4449	4514	-	ONT19.28.23090	UTR	NA
chr19	4514	4976	-	ONT19.28.23090	intron	NA
chr19	4976	5019	-	ONT19.28.23090	UTR	NA
chr19	8	1240	-	ONT19.28.23096	UTR	NA
chr19	1240	2619	-	ONT19.28.23096	intron	NA
chr19	2619	3808	-	ONT19.28.23096	UTR	NA
chr19	3809	3931	-	ONT19.28.23096	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23096	intron	GNG7
chr19	4032	4115	-	ONT19.28.23096	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23096	UTR	NA
chr19	4149	4277	-	ONT19.28.23096	intron	NA
chr19	4277	4307	-	ONT19.28.23096	UTR	NA
chr19	4307	4454	-	ONT19.28.23096	intron	NA
chr19	4454	4514	-	ONT19.28.23096	UTR	NA
chr19	4514	4976	-	ONT19.28.23096	intron	NA
chr19	4976	5078	-	ONT19.28.23096	UTR	NA
chr19	3	3808	-	ONT19.28.23115	UTR	NA
chr19	3809	3931	-	ONT19.28.23115	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23115	intron	GNG7
chr19	4032	4115	-	ONT19.28.23115	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23115	UTR	NA
chr19	4149	4449	-	ONT19.28.23115	intron	NA
chr19	4449	4517	-	ONT19.28.23115	UTR	NA
chr19	3	1240	-	ONT19.28.23116	UTR	NA
chr19	1240	2625	-	ONT19.28.23116	intron	NA
chr19	2625	3808	-	ONT19.28.23116	UTR	NA
chr19	3809	3931	-	ONT19.28.23116	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23116	intron	GNG7
chr19	4032	4115	-	ONT19.28.23116	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23116	UTR	NA
chr19	4149	4277	-	ONT19.28.23116	intron	NA
chr19	4277	4316	-	ONT19.28.23116	UTR	NA
chr19	4316	4454	-	ONT19.28.23116	intron	NA
chr19	4454	4517	-	ONT19.28.23116	UTR	NA
chr19	4	626	-	ONT19.28.23129	UTR	NA
chr19	627	1019	-	ONT19.28.23129	CDS	GNG7
chr19	1020	1232	-	ONT19.28.23129	UTR	NA
chr19	1232	1550	-	ONT19.28.23129	intron	NA
chr19	1550	2375	-	ONT19.28.23129	UTR	NA
chr19	3	313	-	ONT19.28.23133	UTR	NA
chr19	313	388	-	ONT19.28.23133	intron	NA
chr19	388	626	-	ONT19.28.23133	UTR	NA
chr19	627	1019	-	ONT19.28.23133	CDS	GNG7
chr19	1020	1481	-	ONT19.28.23133	UTR	NA
chr19	12	626	-	ONT19.28.23134	UTR	NA
chr19	627	1019	-	ONT19.28.23134	CDS	GNG7
chr19	1020	1232	-	ONT19.28.23134	UTR	NA
chr19	1232	1368	-	ONT19.28.23134	intron	NA
chr19	1368	1415	-	ONT19.28.23134	UTR	NA
chr19	3	3808	-	ONT19.28.23136	UTR	NA
chr19	3809	3931	-	ONT19.28.23136	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23136	intron	GNG7
chr19	4032	4115	-	ONT19.28.23136	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23136	UTR	NA
chr19	4149	4277	-	ONT19.28.23136	intron	NA
chr19	4277	4317	-	ONT19.28.23136	UTR	NA
chr19	4	1240	-	ONT19.28.23149	UTR	NA
chr19	1240	2414	-	ONT19.28.23149	intron	NA
chr19	2414	3808	-	ONT19.28.23149	UTR	NA
chr19	3809	3931	-	ONT19.28.23149	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23149	intron	GNG7
chr19	4032	4115	-	ONT19.28.23149	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23149	UTR	NA
chr19	4149	4277	-	ONT19.28.23149	intron	NA
chr19	4277	4316	-	ONT19.28.23149	UTR	NA
chr19	4316	4458	-	ONT19.28.23149	intron	NA
chr19	4458	4514	-	ONT19.28.23149	UTR	NA
chr19	4514	4976	-	ONT19.28.23149	intron	NA
chr19	4976	5024	-	ONT19.28.23149	UTR	NA
chr19	4	626	-	ONT19.28.23156	UTR	NA
chr19	627	1019	-	ONT19.28.23156	CDS	GNG7
chr19	1020	1233	-	ONT19.28.23156	UTR	NA
chr19	1233	1553	-	ONT19.28.23156	intron	NA
chr19	1553	1943	-	ONT19.28.23156	UTR	NA
chr19	4	1232	-	ONT19.28.23158	UTR	NA
chr19	1232	2405	-	ONT19.28.23158	intron	NA
chr19	2405	3808	-	ONT19.28.23158	UTR	NA
chr19	3809	3931	-	ONT19.28.23158	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23158	intron	GNG7
chr19	4032	4115	-	ONT19.28.23158	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23158	UTR	NA
chr19	4149	4277	-	ONT19.28.23158	intron	NA
chr19	4277	4316	-	ONT19.28.23158	UTR	NA
chr19	4316	4458	-	ONT19.28.23158	intron	NA
chr19	4458	4514	-	ONT19.28.23158	UTR	NA
chr19	4	626	-	ONT19.28.23163	UTR	NA
chr19	627	1019	-	ONT19.28.23163	CDS	GNG7
chr19	1020	1233	-	ONT19.28.23163	UTR	NA
chr19	1233	1553	-	ONT19.28.23163	intron	NA
chr19	1553	1725	-	ONT19.28.23163	UTR	NA
chr19	3	2393	-	ONT19.28.23164	UTR	NA
chr19	2393	3820	-	ONT19.28.23164	intron	NA
chr19	3820	3820	-	ONT19.28.23164	UTR	NA
chr19	3821	3931	-	ONT19.28.23164	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23164	intron	GNG7
chr19	4032	4115	-	ONT19.28.23164	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23164	UTR	NA
chr19	4149	4277	-	ONT19.28.23164	intron	NA
chr19	4277	4316	-	ONT19.28.23164	UTR	NA
chr19	4316	4458	-	ONT19.28.23164	intron	NA
chr19	4458	4514	-	ONT19.28.23164	UTR	NA
chr19	4	2393	-	ONT19.28.23171	UTR	NA
chr19	2393	3820	-	ONT19.28.23171	intron	NA
chr19	3820	3820	-	ONT19.28.23171	UTR	NA
chr19	3821	3931	-	ONT19.28.23171	CDS	GNG7
chr19	3931	4032	-	ONT19.28.23171	intron	GNG7
chr19	4032	4115	-	ONT19.28.23171	CDS	GNG7
chr19	4116	4149	-	ONT19.28.23171	UTR	NA
chr19	4149	4277	-	ONT19.28.23171	intron	NA
chr19	4277	4316	-	ONT19.28.23171	UTR	NA
