seqnames	start	end	strand	transcript_id	type	gene_id
chr1	384	661	-	ENST00000319248.13	UTR	NA
chr1	662	747	-	ENST00000319248.13	CDS	ENSG00000117450.15
chr1	747	1249	-	ENST00000319248.13	intron	ENSG00000117450.15
chr1	1249	1379	-	ENST00000319248.13	CDS	ENSG00000117450.15
chr1	1379	1615	-	ENST00000319248.13	intron	ENSG00000117450.15
chr1	1615	1737	-	ENST00000319248.13	CDS	ENSG00000117450.15
chr1	1737	2182	-	ENST00000319248.13	intron	ENSG00000117450.15
chr1	2182	2335	-	ENST00000319248.13	CDS	ENSG00000117450.15
chr1	2335	2550	-	ENST00000319248.13	intron	ENSG00000117450.15
chr1	2550	2658	-	ENST00000319248.13	CDS	ENSG00000117450.15
chr1	2659	2666	-	ENST00000319248.13	UTR	NA
chr1	2666	3615	-	ENST00000319248.13	intron	NA
chr1	3615	3670	-	ENST00000319248.13	UTR	NA
chr1	3	664	-	ONT1.1335.20183	UTR	NA
chr1	665	747	-	ONT1.1335.20183	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20183	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20183	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20183	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20183	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20183	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20183	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20183	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20183	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20183	UTR	NA
chr1	2666	3615	-	ONT1.1335.20183	intron	NA
chr1	3615	3666	-	ONT1.1335.20183	UTR	NA
chr1	2	664	-	ONT1.1335.20185	UTR	NA
chr1	665	747	-	ONT1.1335.20185	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20185	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20185	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20185	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20185	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20185	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20185	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20185	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20185	CDS	PRDX1
chr1	2659	2667	-	ONT1.1335.20185	UTR	NA
chr1	384	664	-	ONT1.1335.20194	UTR	NA
chr1	665	747	-	ONT1.1335.20194	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20194	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20194	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20194	intron	PRDX1
chr1	1615	1703	-	ONT1.1335.20194	CDS	PRDX1
chr1	1704	1737	-	ONT1.1335.20194	UTR	NA
chr1	1737	2182	-	ONT1.1335.20194	intron	NA
chr1	2182	2336	-	ONT1.1335.20194	UTR	NA
chr1	384	664	-	ONT1.1335.20195	UTR	NA
chr1	665	747	-	ONT1.1335.20195	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20195	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20195	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20195	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20195	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20195	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20195	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20195	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20195	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20195	UTR	NA
chr1	2666	3615	-	ONT1.1335.20195	intron	NA
chr1	3615	3973	-	ONT1.1335.20195	UTR	NA
chr1	384	664	-	ONT1.1335.20196	UTR	NA
chr1	665	747	-	ONT1.1335.20196	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20196	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20196	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20196	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20196	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20196	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20196	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20196	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20196	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20196	UTR	NA
chr1	2666	3389	-	ONT1.1335.20196	intron	NA
chr1	3389	3670	-	ONT1.1335.20196	UTR	NA
chr1	384	664	-	ONT1.1335.20197	UTR	NA
chr1	665	747	-	ONT1.1335.20197	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20197	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20197	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20197	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20197	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20197	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20197	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20197	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20197	CDS	PRDX1
chr1	2659	2667	-	ONT1.1335.20197	UTR	NA
chr1	384	664	-	ONT1.1335.20198	UTR	NA
chr1	665	747	-	ONT1.1335.20198	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20198	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20198	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20198	intron	PRDX1
chr1	1615	1703	-	ONT1.1335.20198	CDS	PRDX1
chr1	1704	1738	-	ONT1.1335.20198	UTR	NA
chr1	384	664	-	ONT1.1335.20201	UTR	NA
chr1	665	747	-	ONT1.1335.20201	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20201	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20201	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20201	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20201	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20201	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20201	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20201	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20201	CDS	PRDX1
chr1	2659	2659	-	ONT1.1335.20201	UTR	NA
chr1	2659	3615	-	ONT1.1335.20201	intron	NA
chr1	3615	3717	-	ONT1.1335.20201	UTR	NA
chr1	364	664	-	ONT1.1335.20202	UTR	NA
chr1	665	747	-	ONT1.1335.20202	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20202	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20202	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20202	intron	PRDX1
chr1	1615	1703	-	ONT1.1335.20202	CDS	PRDX1
chr1	1704	1737	-	ONT1.1335.20202	UTR	NA
chr1	1737	2182	-	ONT1.1335.20202	intron	NA
chr1	2182	2335	-	ONT1.1335.20202	UTR	NA
chr1	2335	3627	-	ONT1.1335.20202	intron	NA
chr1	3627	3670	-	ONT1.1335.20202	UTR	NA
chr1	385	664	-	ONT1.1335.20204	UTR	NA
chr1	665	747	-	ONT1.1335.20204	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20204	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20204	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20204	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20204	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20204	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20204	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20204	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20204	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20204	UTR	NA
chr1	2666	3421	-	ONT1.1335.20204	intron	NA
chr1	3421	3670	-	ONT1.1335.20204	UTR	NA
chr1	384	664	-	ONT1.1335.20205	UTR	NA
chr1	665	747	-	ONT1.1335.20205	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20205	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20205	CDS	PRDX1
chr1	1379	1621	-	ONT1.1335.20205	intron	PRDX1
chr1	1621	1737	-	ONT1.1335.20205	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20205	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20205	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20205	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20205	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20205	UTR	NA
chr1	2666	3615	-	ONT1.1335.20205	intron	NA
chr1	3615	3670	-	ONT1.1335.20205	UTR	NA
chr1	384	664	-	ONT1.1335.20206	UTR	NA
chr1	665	738	-	ONT1.1335.20206	CDS	PRDX1
chr1	738	1249	-	ONT1.1335.20206	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20206	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20206	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20206	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20206	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20206	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20206	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20206	CDS	PRDX1
chr1	2659	2667	-	ONT1.1335.20206	UTR	NA
chr1	384	664	-	ONT1.1335.20207	UTR	NA
chr1	665	738	-	ONT1.1335.20207	CDS	PRDX1
chr1	738	1249	-	ONT1.1335.20207	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20207	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20207	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20207	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20207	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20207	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20207	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20207	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20207	UTR	NA
chr1	2666	3615	-	ONT1.1335.20207	intron	NA
chr1	3615	3674	-	ONT1.1335.20207	UTR	NA
chr1	384	638	-	ONT1.1335.20208	UTR	NA
chr1	638	1214	-	ONT1.1335.20208	intron	NA
chr1	1214	1234	-	ONT1.1335.20208	UTR	NA
chr1	1235	1379	-	ONT1.1335.20208	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20208	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20208	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20208	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20208	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20208	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20208	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20208	UTR	NA
chr1	2666	3615	-	ONT1.1335.20208	intron	NA
chr1	3615	3672	-	ONT1.1335.20208	UTR	NA
chr1	383	621	-	ONT1.1335.20209	UTR	NA
chr1	622	738	-	ONT1.1335.20209	CDS	PRDX1
chr1	738	1238	-	ONT1.1335.20209	intron	PRDX1
chr1	1238	1379	-	ONT1.1335.20209	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20209	intron	PRDX1
chr1	1615	1737	-	ONT1.1335.20209	CDS	PRDX1
chr1	1737	2182	-	ONT1.1335.20209	intron	PRDX1
chr1	2182	2335	-	ONT1.1335.20209	CDS	PRDX1
chr1	2335	2550	-	ONT1.1335.20209	intron	PRDX1
chr1	2550	2658	-	ONT1.1335.20209	CDS	PRDX1
chr1	2659	2666	-	ONT1.1335.20209	UTR	NA
chr1	2666	3615	-	ONT1.1335.20209	intron	NA
chr1	3615	3670	-	ONT1.1335.20209	UTR	NA
chr1	384	664	-	ONT1.1335.20212	UTR	NA
chr1	665	747	-	ONT1.1335.20212	CDS	PRDX1
chr1	747	1249	-	ONT1.1335.20212	intron	PRDX1
chr1	1249	1379	-	ONT1.1335.20212	CDS	PRDX1
chr1	1379	1615	-	ONT1.1335.20212	intron	PRDX1
chr1	1615	1703	-	ONT1.1335.20212	CDS	PRDX1
chr1	1704	1737	-	ONT1.1335.20212	UTR	NA
chr1	1737	2182	-	ONT1.1335.20212	intron	NA
chr1	2182	2335	-	ONT1.1335.20212	UTR	NA
chr1	2335	3615	-	ONT1.1335.20212	intron	NA
chr1	3615	3670	-	ONT1.1335.20212	UTR	NA
chr1	384	747	-	ONT1.1335.20213	UTR	NA
chr1	747	1249	-	ONT1.1335.20213	intron	NA
chr1	1249	1332	-	ONT1.1335.20213	UTR	NA
