seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	46	+	ENST00000392863.6	UTR	NA
chr6	46	147	+	ENST00000392863.6	intron	NA
chr6	147	167	+	ENST00000392863.6	UTR	NA
chr6	167	557	+	ENST00000392863.6	intron	NA
chr6	557	579	+	ENST00000392863.6	UTR	NA
chr6	580	714	+	ENST00000392863.6	CDS	ENSG00000111850.11
chr6	714	815	+	ENST00000392863.6	intron	ENSG00000111850.11
chr6	815	976	+	ENST00000392863.6	CDS	ENSG00000111850.11
chr6	977	3028	+	ENST00000392863.6	UTR	NA
chr6	2	46	+	ONT6.4881.6286	UTR	NA
chr6	46	3351	+	ONT6.4881.6286	intron	NA
chr6	3351	3599	+	ONT6.4881.6286	UTR	NA
chr6	3599	4131	+	ONT6.4881.6286	intron	NA
chr6	4131	4136	+	ONT6.4881.6286	UTR	NA
chr6	4137	4248	+	ONT6.4881.6286	CDS	SMIM8
chr6	4248	4349	+	ONT6.4881.6286	intron	SMIM8
chr6	4349	4483	+	ONT6.4881.6286	CDS	SMIM8
chr6	4483	4584	+	ONT6.4881.6286	intron	SMIM8
chr6	4584	4600	+	ONT6.4881.6286	CDS	SMIM8
chr6	4601	4899	+	ONT6.4881.6286	UTR	NA
chr6	2	46	+	ONT6.4881.6388	UTR	NA
chr6	46	147	+	ONT6.4881.6388	intron	NA
chr6	147	167	+	ONT6.4881.6388	UTR	NA
chr6	167	3129	+	ONT6.4881.6388	intron	NA
chr6	3129	3248	+	ONT6.4881.6388	UTR	NA
chr6	3248	3351	+	ONT6.4881.6388	intron	NA
chr6	3351	3599	+	ONT6.4881.6388	UTR	NA
chr6	3599	3975	+	ONT6.4881.6388	intron	NA
chr6	3975	3985	+	ONT6.4881.6388	UTR	NA
chr6	3986	4030	+	ONT6.4881.6388	CDS	SMIM8
chr6	4030	4131	+	ONT6.4881.6388	intron	SMIM8
chr6	4131	4248	+	ONT6.4881.6388	CDS	SMIM8
chr6	4248	4349	+	ONT6.4881.6388	intron	SMIM8
chr6	4349	4483	+	ONT6.4881.6388	CDS	SMIM8
chr6	4483	4584	+	ONT6.4881.6388	intron	SMIM8
chr6	4584	4600	+	ONT6.4881.6388	CDS	SMIM8
chr6	4601	4891	+	ONT6.4881.6388	UTR	NA
chr6	2	46	+	ONT6.4881.6522	UTR	NA
chr6	46	147	+	ONT6.4881.6522	intron	NA
chr6	147	167	+	ONT6.4881.6522	UTR	NA
chr6	167	3129	+	ONT6.4881.6522	intron	NA
chr6	3129	3248	+	ONT6.4881.6522	UTR	NA
chr6	3248	3351	+	ONT6.4881.6522	intron	NA
chr6	3351	3599	+	ONT6.4881.6522	UTR	NA
chr6	3599	4131	+	ONT6.4881.6522	intron	NA
chr6	4131	4136	+	ONT6.4881.6522	UTR	NA
chr6	4137	4248	+	ONT6.4881.6522	CDS	SMIM8
chr6	4248	4349	+	ONT6.4881.6522	intron	SMIM8
chr6	4349	4483	+	ONT6.4881.6522	CDS	SMIM8
chr6	4483	4584	+	ONT6.4881.6522	intron	SMIM8
chr6	4584	4600	+	ONT6.4881.6522	CDS	SMIM8
chr6	4601	4901	+	ONT6.4881.6522	UTR	NA
chr6	8	46	+	ONT6.4881.6609	UTR	NA
chr6	46	3351	+	ONT6.4881.6609	intron	NA
chr6	3351	3599	+	ONT6.4881.6609	UTR	NA
chr6	3599	3700	+	ONT6.4881.6609	intron	NA
chr6	3700	3874	+	ONT6.4881.6609	UTR	NA
chr6	3874	4131	+	ONT6.4881.6609	intron	NA
chr6	4131	4136	+	ONT6.4881.6609	UTR	NA
chr6	4137	4248	+	ONT6.4881.6609	CDS	SMIM8
chr6	4248	4349	+	ONT6.4881.6609	intron	SMIM8
chr6	4349	4483	+	ONT6.4881.6609	CDS	SMIM8
chr6	4483	4584	+	ONT6.4881.6609	intron	SMIM8
chr6	4584	4600	+	ONT6.4881.6609	CDS	SMIM8
chr6	4601	4893	+	ONT6.4881.6609	UTR	NA
chr6	9	46	+	ONT6.4881.6615	UTR	NA
chr6	46	3129	+	ONT6.4881.6615	intron	NA
chr6	3129	3248	+	ONT6.4881.6615	UTR	NA
chr6	3248	3351	+	ONT6.4881.6615	intron	NA
chr6	3351	3599	+	ONT6.4881.6615	UTR	NA
chr6	3599	4131	+	ONT6.4881.6615	intron	NA
chr6	4131	4136	+	ONT6.4881.6615	UTR	NA
chr6	4137	4248	+	ONT6.4881.6615	CDS	SMIM8
chr6	4248	4349	+	ONT6.4881.6615	intron	SMIM8
chr6	4349	4483	+	ONT6.4881.6615	CDS	SMIM8
chr6	4483	4584	+	ONT6.4881.6615	intron	SMIM8
chr6	4584	4600	+	ONT6.4881.6615	CDS	SMIM8
chr6	4601	4893	+	ONT6.4881.6615	UTR	NA
chr6	17	46	+	ONT6.4881.6749	UTR	NA
chr6	46	270	+	ONT6.4881.6749	intron	NA
chr6	270	338	+	ONT6.4881.6749	UTR	NA
chr6	339	456	+	ONT6.4881.6749	CDS	SMIM8
chr6	456	557	+	ONT6.4881.6749	intron	SMIM8
chr6	557	714	+	ONT6.4881.6749	CDS	SMIM8
chr6	714	815	+	ONT6.4881.6749	intron	SMIM8
chr6	815	973	+	ONT6.4881.6749	CDS	SMIM8
chr6	974	1278	+	ONT6.4881.6749	UTR	NA
chr6	24	46	+	ONT6.4881.6764	UTR	NA
chr6	46	270	+	ONT6.4881.6764	intron	NA
chr6	270	338	+	ONT6.4881.6764	UTR	NA
chr6	339	456	+	ONT6.4881.6764	CDS	SMIM8
chr6	456	557	+	ONT6.4881.6764	intron	SMIM8
chr6	557	714	+	ONT6.4881.6764	CDS	SMIM8
chr6	714	815	+	ONT6.4881.6764	intron	SMIM8
chr6	815	973	+	ONT6.4881.6764	CDS	SMIM8
chr6	974	2458	+	ONT6.4881.6764	UTR	NA
chr6	268	338	+	ONT6.4881.7123	UTR	NA
chr6	339	456	+	ONT6.4881.7123	CDS	SMIM8
chr6	456	557	+	ONT6.4881.7123	intron	SMIM8
