seqnames	start	end	strand	transcript_id	type	gene_id
chr8	300	409	+	ENST00000614891.5	UTR	NA
chr8	410	541	+	ENST00000614891.5	CDS	ENSG00000147676.14
chr8	541	798	+	ENST00000614891.5	intron	ENSG00000147676.14
chr8	798	968	+	ENST00000614891.5	CDS	ENSG00000147676.14
chr8	968	1922	+	ENST00000614891.5	intron	ENSG00000147676.14
chr8	1922	2077	+	ENST00000614891.5	CDS	ENSG00000147676.14
chr8	2077	2178	+	ENST00000614891.5	intron	ENSG00000147676.14
chr8	2178	2252	+	ENST00000614891.5	CDS	ENSG00000147676.14
chr8	2253	4434	+	ENST00000614891.5	UTR	NA
chr8	2	139	+	ONT8.6836.6596	UTR	NA
chr8	140	196	+	ONT8.6836.6596	CDS	MAL2
chr8	196	798	+	ONT8.6836.6596	intron	MAL2
chr8	798	968	+	ONT8.6836.6596	CDS	MAL2
chr8	968	1922	+	ONT8.6836.6596	intron	MAL2
chr8	1922	2077	+	ONT8.6836.6596	CDS	MAL2
chr8	2077	2178	+	ONT8.6836.6596	intron	MAL2
chr8	2178	2249	+	ONT8.6836.6596	CDS	MAL2
chr8	2250	4434	+	ONT8.6836.6596	UTR	NA
chr8	60	139	+	ONT8.6836.6607	UTR	NA
chr8	140	196	+	ONT8.6836.6607	CDS	MAL2
chr8	196	798	+	ONT8.6836.6607	intron	MAL2
chr8	798	968	+	ONT8.6836.6607	CDS	MAL2
chr8	968	1922	+	ONT8.6836.6607	intron	MAL2
chr8	1922	2077	+	ONT8.6836.6607	CDS	MAL2
chr8	2077	2178	+	ONT8.6836.6607	intron	MAL2
chr8	2178	2249	+	ONT8.6836.6607	CDS	MAL2
chr8	2250	4434	+	ONT8.6836.6607	UTR	NA
chr8	127	139	+	ONT8.6836.6624	UTR	NA
chr8	140	196	+	ONT8.6836.6624	CDS	MAL2
chr8	196	798	+	ONT8.6836.6624	intron	MAL2
chr8	798	968	+	ONT8.6836.6624	CDS	MAL2
chr8	968	1922	+	ONT8.6836.6624	intron	MAL2
chr8	1922	2077	+	ONT8.6836.6624	CDS	MAL2
chr8	2077	2178	+	ONT8.6836.6624	intron	MAL2
chr8	2178	2249	+	ONT8.6836.6624	CDS	MAL2
chr8	2250	4434	+	ONT8.6836.6624	UTR	NA
chr8	377	409	+	ONT8.6836.6630	UTR	NA
chr8	410	541	+	ONT8.6836.6630	CDS	MAL2
chr8	541	798	+	ONT8.6836.6630	intron	MAL2
chr8	798	968	+	ONT8.6836.6630	CDS	MAL2
chr8	968	1922	+	ONT8.6836.6630	intron	MAL2
chr8	1922	2077	+	ONT8.6836.6630	CDS	MAL2
chr8	2077	2178	+	ONT8.6836.6630	intron	MAL2
chr8	2178	2249	+	ONT8.6836.6630	CDS	MAL2
chr8	2250	4434	+	ONT8.6836.6630	UTR	NA
chr8	297	323	+	ONT8.6836.6635	UTR	NA
chr8	323	397	+	ONT8.6836.6635	intron	NA
chr8	397	409	+	ONT8.6836.6635	UTR	NA
chr8	410	541	+	ONT8.6836.6635	CDS	MAL2
chr8	541	798	+	ONT8.6836.6635	intron	MAL2
chr8	798	968	+	ONT8.6836.6635	CDS	MAL2
chr8	968	1922	+	ONT8.6836.6635	intron	MAL2
chr8	1922	2077	+	ONT8.6836.6635	CDS	MAL2
chr8	2077	2178	+	ONT8.6836.6635	intron	MAL2
chr8	2178	2249	+	ONT8.6836.6635	CDS	MAL2
chr8	2250	4434	+	ONT8.6836.6635	UTR	NA
chr8	313	409	+	ONT8.6836.6637	UTR	NA
chr8	410	541	+	ONT8.6836.6637	CDS	MAL2
chr8	541	798	+	ONT8.6836.6637	intron	MAL2
