seqnames	start	end	strand	transcript_id	type	gene_id
chr1	69	112	+	ENST00000344147.10	UTR	NA
chr1	112	4033	+	ENST00000344147.10	intron	NA
chr1	4033	4087	+	ENST00000344147.10	UTR	NA
chr1	4088	4153	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	4153	4693	+	ENST00000344147.10	intron	ENSG00000121766.16
chr1	4693	4750	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	4750	5101	+	ENST00000344147.10	intron	ENSG00000121766.16
chr1	5101	5201	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	5201	5304	+	ENST00000344147.10	intron	ENSG00000121766.16
chr1	5304	5395	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	5395	7754	+	ENST00000344147.10	intron	ENSG00000121766.16
chr1	7754	7854	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	7854	9943	+	ENST00000344147.10	intron	ENSG00000121766.16
chr1	9943	10088	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	10088	13919	+	ENST00000344147.10	intron	ENSG00000121766.16
chr1	13919	14083	+	ENST00000344147.10	CDS	ENSG00000121766.16
chr1	14084	14823	+	ENST00000344147.10	UTR	NA
chr1	69	112	+	ONT1.1063.5864	UTR	NA
chr1	112	4033	+	ONT1.1063.5864	intron	NA
chr1	4033	4087	+	ONT1.1063.5864	UTR	NA
chr1	4088	4153	+	ONT1.1063.5864	CDS	ZCCHC17
chr1	4153	4693	+	ONT1.1063.5864	intron	ZCCHC17
chr1	4693	4750	+	ONT1.1063.5864	CDS	ZCCHC17
chr1	4750	5101	+	ONT1.1063.5864	intron	ZCCHC17
chr1	5101	5201	+	ONT1.1063.5864	CDS	ZCCHC17
chr1	5201	5304	+	ONT1.1063.5864	intron	ZCCHC17
chr1	5304	5395	+	ONT1.1063.5864	CDS	ZCCHC17
chr1	5395	7754	+	ONT1.1063.5864	intron	ZCCHC17
chr1	7754	7854	+	ONT1.1063.5864	CDS	ZCCHC17
chr1	7854	9943	+	ONT1.1063.5864	intron	ZCCHC17
chr1	9943	10088	+	ONT1.1063.5864	CDS	ZCCHC17
chr1	10088	13919	+	ONT1.1063.5864	intron	ZCCHC17
chr1	13919	14080	+	ONT1.1063.5864	CDS	ZCCHC17
