seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2792	2886	-	ENST00000380728.7	UTR	NA
chr17	2887	2970	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	2970	3160	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	3160	3255	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	3255	3343	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	3343	3422	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	3422	3511	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	3511	3600	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	3600	3699	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	3699	3852	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	3852	4037	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	4037	4119	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	4119	4211	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	4211	4290	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	4290	4422	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	4422	4534	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	4534	4619	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	4619	4728	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	4728	5090	-	ENST00000380728.7	intron	ENSG00000132522.16
chr17	5090	5186	-	ENST00000380728.7	CDS	ENSG00000132522.16
chr17	5187	5250	-	ENST00000380728.7	UTR	NA
chr17	5250	5462	-	ENST00000380728.7	intron	NA
chr17	5462	5491	-	ENST00000380728.7	UTR	NA
chr17	2	2110	-	ONT17.148.13686	UTR	NA
chr17	2111	2119	-	ONT17.148.13686	CDS	GPS2
chr17	2119	3160	-	ONT17.148.13686	intron	GPS2
chr17	3160	3255	-	ONT17.148.13686	CDS	GPS2
chr17	3255	3343	-	ONT17.148.13686	intron	GPS2
chr17	3343	3422	-	ONT17.148.13686	CDS	GPS2
chr17	3422	3511	-	ONT17.148.13686	intron	GPS2
chr17	3511	3600	-	ONT17.148.13686	CDS	GPS2
chr17	3600	3699	-	ONT17.148.13686	intron	GPS2
chr17	3699	3852	-	ONT17.148.13686	CDS	GPS2
chr17	3852	4037	-	ONT17.148.13686	intron	GPS2
chr17	4037	4119	-	ONT17.148.13686	CDS	GPS2
chr17	4119	4211	-	ONT17.148.13686	intron	GPS2
chr17	4211	4290	-	ONT17.148.13686	CDS	GPS2
chr17	4290	4422	-	ONT17.148.13686	intron	GPS2
chr17	4422	4534	-	ONT17.148.13686	CDS	GPS2
chr17	4534	4619	-	ONT17.148.13686	intron	GPS2
chr17	4619	4728	-	ONT17.148.13686	CDS	GPS2
chr17	4728	5090	-	ONT17.148.13686	intron	GPS2
chr17	5090	5186	-	ONT17.148.13686	CDS	GPS2
chr17	5187	5250	-	ONT17.148.13686	UTR	NA
chr17	5250	5462	-	ONT17.148.13686	intron	NA
chr17	5462	5487	-	ONT17.148.13686	UTR	NA
chr17	2	1470	-	ONT17.148.13689	UTR	NA
chr17	1471	1569	-	ONT17.148.13689	CDS	GPS2
chr17	1569	3160	-	ONT17.148.13689	intron	GPS2
chr17	3160	3255	-	ONT17.148.13689	CDS	GPS2
chr17	3255	3343	-	ONT17.148.13689	intron	GPS2
chr17	3343	3422	-	ONT17.148.13689	CDS	GPS2
chr17	3422	3511	-	ONT17.148.13689	intron	GPS2
chr17	3511	3600	-	ONT17.148.13689	CDS	GPS2
chr17	3600	3699	-	ONT17.148.13689	intron	GPS2
chr17	3699	3852	-	ONT17.148.13689	CDS	GPS2
chr17	3852	4037	-	ONT17.148.13689	intron	GPS2
chr17	4037	4119	-	ONT17.148.13689	CDS	GPS2
chr17	4119	4211	-	ONT17.148.13689	intron	GPS2
chr17	4211	4290	-	ONT17.148.13689	CDS	GPS2
chr17	4290	4422	-	ONT17.148.13689	intron	GPS2
chr17	4422	4534	-	ONT17.148.13689	CDS	GPS2
chr17	4534	4619	-	ONT17.148.13689	intron	GPS2
chr17	4619	4728	-	ONT17.148.13689	CDS	GPS2
chr17	4728	5090	-	ONT17.148.13689	intron	GPS2
chr17	5090	5186	-	ONT17.148.13689	CDS	GPS2
chr17	5187	5248	-	ONT17.148.13689	UTR	NA
chr17	2	1574	-	ONT17.148.13695	UTR	NA
chr17	1574	3160	-	ONT17.148.13695	intron	GPS2
chr17	3160	3255	-	ONT17.148.13695	CDS	GPS2
chr17	3255	3343	-	ONT17.148.13695	intron	GPS2
chr17	3343	3422	-	ONT17.148.13695	CDS	GPS2
chr17	3422	3511	-	ONT17.148.13695	intron	GPS2
chr17	3511	3600	-	ONT17.148.13695	CDS	GPS2
chr17	3600	3699	-	ONT17.148.13695	intron	GPS2
chr17	3699	3852	-	ONT17.148.13695	CDS	GPS2
chr17	3852	4037	-	ONT17.148.13695	intron	GPS2
chr17	4037	4119	-	ONT17.148.13695	CDS	GPS2
chr17	4119	4211	-	ONT17.148.13695	intron	GPS2
chr17	4211	4290	-	ONT17.148.13695	CDS	GPS2
