seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	119	+	ENST00000264790.7	UTR	NA
chr4	120	742	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	742	843	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	843	962	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	962	1063	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	1063	1169	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	1169	1490	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	1490	1594	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	1594	1695	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	1695	1868	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	1868	2006	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	2006	3994	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	3994	4095	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	4095	4241	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	4241	4342	+	ENST00000264790.7	intron	ENSG00000138722.10
chr4	4342	4766	+	ENST00000264790.7	CDS	ENSG00000138722.10
chr4	4767	5959	+	ENST00000264790.7	UTR	NA
chr4	25	119	+	ONT4.6465.1332	UTR	NA
chr4	120	742	+	ONT4.6465.1332	CDS	MMRN1
chr4	742	843	+	ONT4.6465.1332	intron	MMRN1
chr4	843	962	+	ONT4.6465.1332	CDS	MMRN1
chr4	962	1063	+	ONT4.6465.1332	intron	MMRN1
chr4	1063	1169	+	ONT4.6465.1332	CDS	MMRN1
chr4	1169	1490	+	ONT4.6465.1332	intron	MMRN1
chr4	1490	1594	+	ONT4.6465.1332	CDS	MMRN1
chr4	1594	1695	+	ONT4.6465.1332	intron	MMRN1
chr4	1695	1868	+	ONT4.6465.1332	CDS	MMRN1
chr4	1868	2006	+	ONT4.6465.1332	intron	MMRN1
chr4	2006	3994	+	ONT4.6465.1332	CDS	MMRN1
chr4	3994	4095	+	ONT4.6465.1332	intron	MMRN1
chr4	4095	4241	+	ONT4.6465.1332	CDS	MMRN1
chr4	4241	4342	+	ONT4.6465.1332	intron	MMRN1
chr4	4342	4763	+	ONT4.6465.1332	CDS	MMRN1
chr4	4764	5207	+	ONT4.6465.1332	UTR	NA
chr4	4	119	+	ONT4.6465.1333	UTR	NA
chr4	120	742	+	ONT4.6465.1333	CDS	MMRN1
