seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	2921	-	ENST00000297261.7	UTR	NA
chr7	2922	3748	-	ENST00000297261.7	CDS	ENSG00000164690.8
chr7	3748	3849	-	ENST00000297261.7	intron	ENSG00000164690.8
chr7	3849	4110	-	ENST00000297261.7	CDS	ENSG00000164690.8
chr7	4110	4211	-	ENST00000297261.7	intron	ENSG00000164690.8
chr7	4211	4513	-	ENST00000297261.7	CDS	ENSG00000164690.8
chr7	4514	4851	-	ENST00000297261.7	UTR	NA
chr7	2	3748	-	ENST00000297261.7	exon	ENSG00000164690.8
chr7	3748	3849	-	ENST00000297261.7	intron	ENSG00000164690.8
chr7	3849	4110	-	ENST00000297261.7	exon	ENSG00000164690.8
chr7	4110	5226	-	ENST00000297261.7	intron	ENSG00000164690.8
chr7	5226	5866	-	ENST00000297261.7	exon	ENSG00000164690.8
chr7	4212	4537	-	ONT7.6939.95	exon	SHH
chr7	4538	5025	-	ONT7.6939.95	exon	SHH
chr7	4211	4537	-	ONT7.6939.96	exon	SHH
chr7	4538	4748	-	ONT7.6939.96	exon	SHH
