seqnames	start	end	strand	transcript_id	type	gene_id
chr7	32	151	+	ENST00000315870.10	UTR	NA
chr7	152	179	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	179	330	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	330	401	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	401	2383	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	2383	2483	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	2483	4638	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	4638	4703	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	4703	7377	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	7377	7473	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	7473	7637	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	7637	7708	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	7708	7809	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	7809	7928	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	7928	8036	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	8036	8193	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	8193	8303	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	8303	8496	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	8496	8597	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	8597	8789	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	8789	11114	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	11114	11152	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	11152	12637	+	ENST00000315870.10	intron	ENSG00000071243.16
chr7	12637	12756	+	ENST00000315870.10	CDS	ENSG00000071243.16
chr7	12757	15125	+	ENST00000315870.10	UTR	NA
chr7	7578	7602	+	ONT7.5394.1026	UTR	NA
chr7	7603	7708	+	ONT7.5394.1026	CDS	ING3
chr7	7708	7809	+	ONT7.5394.1026	intron	ING3
chr7	7809	7928	+	ONT7.5394.1026	CDS	ING3
chr7	7928	8036	+	ONT7.5394.1026	intron	ING3
chr7	8036	8193	+	ONT7.5394.1026	CDS	ING3
chr7	8193	8303	+	ONT7.5394.1026	intron	ING3
chr7	8303	8496	+	ONT7.5394.1026	CDS	ING3
chr7	8496	8597	+	ONT7.5394.1026	intron	ING3
chr7	8597	8789	+	ONT7.5394.1026	CDS	ING3
chr7	8789	11114	+	ONT7.5394.1026	intron	ING3
chr7	11114	11152	+	ONT7.5394.1026	CDS	ING3
chr7	11152	12637	+	ONT7.5394.1026	intron	ING3
chr7	12637	12753	+	ONT7.5394.1026	CDS	ING3
chr7	12754	13587	+	ONT7.5394.1026	UTR	NA
chr7	7637	7708	+	ONT7.5394.1029	UTR	NA
chr7	7708	7809	+	ONT7.5394.1029	intron	NA
chr7	7809	7928	+	ONT7.5394.1029	UTR	NA
chr7	7928	8036	+	ONT7.5394.1029	intron	NA
chr7	8036	8157	+	ONT7.5394.1029	UTR	NA
chr7	8158	8193	+	ONT7.5394.1029	CDS	ING3
chr7	8193	8303	+	ONT7.5394.1029	intron	ING3
chr7	8303	8496	+	ONT7.5394.1029	CDS	ING3
chr7	8496	8597	+	ONT7.5394.1029	intron	ING3
chr7	8597	8789	+	ONT7.5394.1029	CDS	ING3
chr7	8789	11114	+	ONT7.5394.1029	intron	ING3
chr7	11114	11152	+	ONT7.5394.1029	CDS	ING3
chr7	11152	12637	+	ONT7.5394.1029	intron	ING3
chr7	12637	12753	+	ONT7.5394.1029	CDS	ING3
chr7	12754	12792	+	ONT7.5394.1029	UTR	NA
chr7	7637	7708	+	ONT7.5394.1030	UTR	NA
chr7	7708	7809	+	ONT7.5394.1030	intron	NA
chr7	7809	7928	+	ONT7.5394.1030	UTR	NA
chr7	7928	8036	+	ONT7.5394.1030	intron	NA
chr7	8036	8157	+	ONT7.5394.1030	UTR	NA
chr7	8158	8193	+	ONT7.5394.1030	CDS	ING3
chr7	8193	8303	+	ONT7.5394.1030	intron	ING3
chr7	8303	8496	+	ONT7.5394.1030	CDS	ING3
chr7	8496	8597	+	ONT7.5394.1030	intron	ING3
chr7	8597	8789	+	ONT7.5394.1030	CDS	ING3
chr7	8789	11114	+	ONT7.5394.1030	intron	ING3
chr7	11114	11152	+	ONT7.5394.1030	CDS	ING3
chr7	11152	12637	+	ONT7.5394.1030	intron	ING3
chr7	12637	12753	+	ONT7.5394.1030	CDS	ING3
chr7	12754	13159	+	ONT7.5394.1030	UTR	NA
chr7	7637	7708	+	ONT7.5394.1031	UTR	NA
chr7	7708	7809	+	ONT7.5394.1031	intron	NA
chr7	7809	7928	+	ONT7.5394.1031	UTR	NA
chr7	7928	8036	+	ONT7.5394.1031	intron	NA
chr7	8036	8157	+	ONT7.5394.1031	UTR	NA
chr7	8158	8193	+	ONT7.5394.1031	CDS	ING3
chr7	8193	8303	+	ONT7.5394.1031	intron	ING3
chr7	8303	8496	+	ONT7.5394.1031	CDS	ING3
chr7	8496	8597	+	ONT7.5394.1031	intron	ING3
chr7	8597	8789	+	ONT7.5394.1031	CDS	ING3
chr7	8789	11114	+	ONT7.5394.1031	intron	ING3
chr7	11114	11152	+	ONT7.5394.1031	CDS	ING3
chr7	11152	12637	+	ONT7.5394.1031	intron	ING3
chr7	12637	12753	+	ONT7.5394.1031	CDS	ING3
chr7	12754	13566	+	ONT7.5394.1031	UTR	NA
chr7	7637	7708	+	ONT7.5394.1033	UTR	NA
chr7	7708	7809	+	ONT7.5394.1033	intron	NA
chr7	7809	7928	+	ONT7.5394.1033	UTR	NA
chr7	7928	8036	+	ONT7.5394.1033	intron	NA
chr7	8036	8157	+	ONT7.5394.1033	UTR	NA
chr7	8158	8193	+	ONT7.5394.1033	CDS	ING3
chr7	8193	8303	+	ONT7.5394.1033	intron	ING3
chr7	8303	8496	+	ONT7.5394.1033	CDS	ING3
chr7	8496	8597	+	ONT7.5394.1033	intron	ING3
