seqnames	start	end	strand	transcript_id	type	gene_id
chr16	3755	4130	-	ENST00000245157.11	UTR	NA
chr16	4131	4237	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	4237	4338	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	4338	4486	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	4486	5541	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	5541	5653	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	5653	6289	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	6289	6426	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	6426	6983	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	6983	7114	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	7114	8324	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	8324	8453	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	8453	9400	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	9400	9571	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	9571	9899	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	9899	10043	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	10043	10863	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	10863	11002	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	11002	11219	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	11219	11354	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	11354	13145	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	13145	13231	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	13231	13315	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	13315	13419	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	13419	14122	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	14122	14199	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	14199	14368	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	14368	14430	-	ENST00000245157.11	CDS	ENSG00000125124.14
chr16	14430	14643	-	ENST00000245157.11	intron	ENSG00000125124.14
chr16	14643	14768	-	ENST00000245157.11	CDS	ENSG00000125124.14
