seqnames	start	end	strand	transcript_id	type	gene_id
chr16	7	4184	-	ENST00000262384.4	UTR	NA
chr16	4185	4542	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	4542	4643	-	ENST00000262384.4	intron	ENSG00000102921.8
chr16	4643	4750	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	4750	5880	-	ENST00000262384.4	intron	ENSG00000102921.8
chr16	5880	5987	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	5987	7430	-	ENST00000262384.4	intron	ENSG00000102921.8
chr16	7430	7526	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	7526	7627	-	ENST00000262384.4	intron	ENSG00000102921.8
chr16	7627	7757	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	7757	7858	-	ENST00000262384.4	intron	ENSG00000102921.8
chr16	7858	9548	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	9548	9651	-	ENST00000262384.4	intron	ENSG00000102921.8
chr16	9651	9851	-	ENST00000262384.4	CDS	ENSG00000102921.8
chr16	9852	10056	-	ENST00000262384.4	UTR	NA
chr16	2	4187	-	ONT16.903.2529	UTR	NA
chr16	4188	4542	-	ONT16.903.2529	CDS	N4BP1
chr16	4542	4643	-	ONT16.903.2529	intron	N4BP1
chr16	4643	4719	-	ONT16.903.2529	CDS	N4BP1
chr16	4720	4750	-	ONT16.903.2529	UTR	NA
chr16	4750	5880	-	ONT16.903.2529	intron	NA
chr16	5880	5987	-	ONT16.903.2529	UTR	NA
chr16	5987	7627	-	ONT16.903.2529	intron	NA
chr16	7627	7757	-	ONT16.903.2529	UTR	NA
chr16	7757	7858	-	ONT16.903.2529	intron	NA
chr16	7858	8157	-	ONT16.903.2529	UTR	NA
chr16	5	4187	-	ONT16.903.2532	UTR	NA
chr16	4188	4541	-	ONT16.903.2532	CDS	N4BP1
chr16	4542	4542	-	ONT16.903.2532	UTR	NA
chr16	4542	4650	-	ONT16.903.2532	intron	NA
chr16	4650	4712	-	ONT16.903.2532	UTR	NA
chr16	7	4187	-	ONT16.903.2536	UTR	NA
chr16	4188	4542	-	ONT16.903.2536	CDS	N4BP1
chr16	4542	4643	-	ONT16.903.2536	intron	N4BP1
chr16	4643	4750	-	ONT16.903.2536	CDS	N4BP1
chr16	4750	5880	-	ONT16.903.2536	intron	N4BP1
chr16	5880	5987	-	ONT16.903.2536	CDS	N4BP1
chr16	5987	7430	-	ONT16.903.2536	intron	N4BP1
chr16	7430	7470	-	ONT16.903.2536	CDS	N4BP1
chr16	7471	7526	-	ONT16.903.2536	UTR	NA
chr16	7526	7627	-	ONT16.903.2536	intron	NA
chr16	7627	7757	-	ONT16.903.2536	UTR	NA
chr16	7757	7858	-	ONT16.903.2536	intron	NA
chr16	7858	7966	-	ONT16.903.2536	UTR	NA
chr16	10	4187	-	ONT16.903.2543	UTR	NA
chr16	4188	4542	-	ONT16.903.2543	CDS	N4BP1
chr16	4542	4643	-	ONT16.903.2543	intron	N4BP1
chr16	4643	4750	-	ONT16.903.2543	CDS	N4BP1
chr16	4750	5880	-	ONT16.903.2543	intron	N4BP1
