seqnames	start	end	strand	transcript_id	type	gene_id
chr1	55	138	+	ENST00000368409.8	UTR	NA
chr1	139	251	+	ENST00000368409.8	CDS	ENSG00000243364.8
chr1	251	729	+	ENST00000368409.8	intron	ENSG00000243364.8
chr1	729	1015	+	ENST00000368409.8	CDS	ENSG00000243364.8
chr1	1015	1118	+	ENST00000368409.8	intron	ENSG00000243364.8
chr1	1118	1186	+	ENST00000368409.8	CDS	ENSG00000243364.8
chr1	1186	1291	+	ENST00000368409.8	intron	ENSG00000243364.8
chr1	1291	1430	+	ENST00000368409.8	CDS	ENSG00000243364.8
chr1	1431	1991	+	ENST00000368409.8	UTR	NA
chr1	2	138	+	ONT1.5119.3414	UTR	NA
chr1	139	251	+	ONT1.5119.3414	CDS	EFNA4
chr1	251	729	+	ONT1.5119.3414	intron	EFNA4
chr1	729	1015	+	ONT1.5119.3414	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3414	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3414	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3414	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3414	CDS	EFNA4
chr1	1428	1976	+	ONT1.5119.3414	UTR	NA
chr1	63	138	+	ONT1.5119.3415	UTR	NA
chr1	139	241	+	ONT1.5119.3415	CDS	EFNA4
chr1	241	729	+	ONT1.5119.3415	intron	EFNA4
chr1	729	778	+	ONT1.5119.3415	CDS	EFNA4
chr1	779	1015	+	ONT1.5119.3415	UTR	NA
chr1	1015	1118	+	ONT1.5119.3415	intron	NA
chr1	1118	1186	+	ONT1.5119.3415	UTR	NA
chr1	1186	1291	+	ONT1.5119.3415	intron	NA
chr1	1291	1991	+	ONT1.5119.3415	UTR	NA
chr1	68	138	+	ONT1.5119.3416	UTR	NA
chr1	139	251	+	ONT1.5119.3416	CDS	EFNA4
chr1	251	729	+	ONT1.5119.3416	intron	EFNA4
chr1	729	1015	+	ONT1.5119.3416	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3416	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3416	CDS	EFNA4
chr1	1186	1457	+	ONT1.5119.3416	intron	EFNA4
chr1	1457	1611	+	ONT1.5119.3416	CDS	EFNA4
chr1	1612	1976	+	ONT1.5119.3416	UTR	NA
chr1	68	138	+	ONT1.5119.3417	UTR	NA
chr1	139	251	+	ONT1.5119.3417	CDS	EFNA4
chr1	251	729	+	ONT1.5119.3417	intron	EFNA4
chr1	729	1017	+	ONT1.5119.3417	CDS	EFNA4
chr1	1017	1291	+	ONT1.5119.3417	intron	NA
chr1	1291	1976	+	ONT1.5119.3417	UTR	NA
chr1	63	138	+	ONT1.5119.3418	UTR	NA
chr1	139	251	+	ONT1.5119.3418	CDS	EFNA4
chr1	251	571	+	ONT1.5119.3418	intron	EFNA4
chr1	571	778	+	ONT1.5119.3418	CDS	EFNA4
chr1	779	1015	+	ONT1.5119.3418	UTR	NA
chr1	1015	1118	+	ONT1.5119.3418	intron	NA
chr1	1118	1186	+	ONT1.5119.3418	UTR	NA
chr1	1186	1291	+	ONT1.5119.3418	intron	NA
chr1	1291	1991	+	ONT1.5119.3418	UTR	NA
chr1	55	138	+	ONT1.5119.3420	UTR	NA
chr1	139	251	+	ONT1.5119.3420	CDS	EFNA4
chr1	251	729	+	ONT1.5119.3420	intron	EFNA4
chr1	729	1015	+	ONT1.5119.3420	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3420	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3420	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3420	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3420	CDS	EFNA4
chr1	1428	1989	+	ONT1.5119.3420	UTR	NA
chr1	64	138	+	ONT1.5119.3428	UTR	NA
chr1	139	251	+	ONT1.5119.3428	CDS	EFNA4
chr1	251	729	+	ONT1.5119.3428	intron	EFNA4
chr1	729	1015	+	ONT1.5119.3428	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3428	intron	EFNA4
chr1	1118	1190	+	ONT1.5119.3428	CDS	EFNA4
chr1	1190	1303	+	ONT1.5119.3428	intron	EFNA4
chr1	1303	1549	+	ONT1.5119.3428	CDS	EFNA4
chr1	1550	1991	+	ONT1.5119.3428	UTR	NA
chr1	162	251	+	ONT1.5119.3435	UTR	NA
chr1	251	729	+	ONT1.5119.3435	intron	NA
chr1	729	843	+	ONT1.5119.3435	UTR	NA
chr1	844	1015	+	ONT1.5119.3435	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3435	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3435	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3435	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3435	CDS	EFNA4
chr1	1428	1983	+	ONT1.5119.3435	UTR	NA
chr1	177	251	+	ONT1.5119.3436	UTR	NA
chr1	251	352	+	ONT1.5119.3436	intron	NA
chr1	352	470	+	ONT1.5119.3436	UTR	NA
chr1	470	729	+	ONT1.5119.3436	intron	NA
chr1	729	843	+	ONT1.5119.3436	UTR	NA
chr1	844	1015	+	ONT1.5119.3436	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3436	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3436	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3436	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3436	CDS	EFNA4
chr1	1428	1976	+	ONT1.5119.3436	UTR	NA
chr1	202	251	+	ONT1.5119.3439	UTR	NA
chr1	251	729	+	ONT1.5119.3439	intron	NA
chr1	729	843	+	ONT1.5119.3439	UTR	NA
chr1	844	1015	+	ONT1.5119.3439	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3439	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3439	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3439	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3439	CDS	EFNA4
chr1	1428	1991	+	ONT1.5119.3439	UTR	NA
chr1	726	843	+	ONT1.5119.3447	UTR	NA
chr1	844	1015	+	ONT1.5119.3447	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3447	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3447	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3447	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3447	CDS	EFNA4
chr1	1428	1991	+	ONT1.5119.3447	UTR	NA
chr1	738	843	+	ONT1.5119.3448	UTR	NA
chr1	844	1017	+	ONT1.5119.3448	CDS	EFNA4
chr1	1017	1291	+	ONT1.5119.3448	intron	NA
chr1	1291	1975	+	ONT1.5119.3448	UTR	NA
chr1	843	843	+	ONT1.5119.3449	UTR	NA
chr1	844	1015	+	ONT1.5119.3449	CDS	EFNA4
chr1	1015	1118	+	ONT1.5119.3449	intron	EFNA4
chr1	1118	1186	+	ONT1.5119.3449	CDS	EFNA4
chr1	1186	1291	+	ONT1.5119.3449	intron	EFNA4
chr1	1291	1427	+	ONT1.5119.3449	CDS	EFNA4
chr1	1428	1987	+	ONT1.5119.3449	UTR	NA
chr1	55	251	+	ENST00000368409.8	exon	ENSG00000243364.8
chr1	251	729	+	ENST00000368409.8	intron	ENSG00000243364.8
chr1	729	1015	+	ENST00000368409.8	exon	ENSG00000243364.8
chr1	1015	1116	+	ENST00000368409.8	intron	ENSG00000243364.8
chr1	1116	1184	+	ENST00000368409.8	exon	ENSG00000243364.8
chr1	1184	1289	+	ENST00000368409.8	intron	ENSG00000243364.8
chr1	1289	1989	+	ENST00000368409.8	exon	ENSG00000243364.8
chr1	2	251	+	ONT1.5119.3414	exon	EFNA4
chr1	251	729	+	ONT1.5119.3414	intron	EFNA4
chr1	729	1015	+	ONT1.5119.3414	exon	EFNA4
chr1	1015	1116	+	ONT1.5119.3414	intron	EFNA4
chr1	1116	1184	+	ONT1.5119.3414	exon	EFNA4
chr1	1184	1289	+	ONT1.5119.3414	intron	EFNA4
chr1	1289	1974	+	ONT1.5119.3414	exon	EFNA4
chr1	63	241	+	ONT1.5119.3415	exon	EFNA4
chr1	241	729	+	ONT1.5119.3415	intron	EFNA4
chr1	729	1015	+	ONT1.5119.3415	exon	EFNA4
chr1	1015	1116	+	ONT1.5119.3415	intron	NA
